Plot Title: Santa Rosa 9811673,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
1471,11/24/2011,3:00:00,75839,1.439,,,,
1472,11/24/2011,3:30:00,75781,1.439,,,,
1473,11/24/2011,4:00:00,75711,1.33,,,,
1474,11/24/2011,4:30:00,75653,1.33,,,,
1475,11/24/2011,5:00:00,75618,1.33,,,,
1476,11/24/2011,5:30:00,75570,1.221,,,,
1477,11/24/2011,6:00:00,75536,1.221,,,,
1478,11/24/2011,6:30:00,75524,1.221,,,,
1479,11/24/2011,7:00:00,75511,1.112,,,,
1480,11/24/2011,7:30:00,75500,1.112,,,,
1481,11/24/2011,8:00:00,75477,1.112,,,,
1482,11/24/2011,8:30:00,75429,1.003,,,,
1483,11/24/2011,9:00:00,75406,1.003,,,,
1484,11/24/2011,9:30:00,75394,1.003,,,,
1485,11/24/2011,10:00:00,75394,1.003,,,,
1486,11/24/2011,10:30:00,75406,1.003,,,,
1487,11/24/2011,11:00:00,75383,1.003,,,,
1488,11/24/2011,11:30:00,75360,1.112,,,,
1489,11/24/2011,12:00:00,75349,1.112,,,,
1490,11/24/2011,12:30:00,75303,1.221,,,,
1491,11/24/2011,13:00:00,75269,1.221,,,,
1492,11/24/2011,13:30:00,75223,1.33,,,,
1493,11/24/2011,14:00:00,75225,1.548,,,,
1494,11/24/2011,14:30:00,75250,1.656,,,,
1495,11/24/2011,15:00:00,75204,1.764,,,,
1496,11/24/2011,15:30:00,75169,1.764,,,,
1497,11/24/2011,16:00:00,75159,1.872,,,,
1498,11/24/2011,16:30:00,75182,1.872,,,,
1499,11/24/2011,17:00:00,75172,1.98,,,,
1500,11/24/2011,17:30:00,75183,1.98,,,,
1501,11/24/2011,18:00:00,75172,1.98,,,,
1502,11/24/2011,18:30:00,75218,1.98,,,,
1503,11/24/2011,19:00:00,75264,1.98,,,,
1504,11/24/2011,19:30:00,75310,1.872,,,,
1505,11/24/2011,20:00:00,75368,1.872,,,,
1506,11/24/2011,20:30:00,75460,1.764,,,,
1507,11/24/2011,21:00:00,75529,1.764,,,,
1508,11/24/2011,21:30:00,75609,1.656,,,,
1509,11/24/2011,22:00:00,75656,1.656,,,,
1510,11/24/2011,22:30:00,75656,1.656,,,,
1511,11/24/2011,23:00:00,75679,1.656,,,,
1512,11/24/2011,23:30:00,75690,1.548,,,,
1513,11/25/2011,0:00:00,75678,1.548,,,,
1514,11/25/2011,0:30:00,75632,1.548,,,,
1515,11/25/2011,1:00:00,75550,1.548,,,,
1516,11/25/2011,1:30:00,75458,1.548,,,,
1517,11/25/2011,2:00:00,75399,1.548,,,,
1518,11/25/2011,2:30:00,75330,1.548,,,,
1519,11/25/2011,3:00:00,75249,1.548,,,,
1520,11/25/2011,3:30:00,75202,1.548,,,,
1521,11/25/2011,4:00:00,75121,1.548,,,,
1522,11/25/2011,4:30:00,75051,1.548,,,,
1523,11/25/2011,5:00:00,74993,1.548,,,,
1524,11/25/2011,5:30:00,74958,1.548,,,,
1525,11/25/2011,6:00:00,74912,1.548,,,,
1526,11/25/2011,6:30:00,74934,1.439,,,,
1527,11/25/2011,7:00:00,74923,1.439,,,,
1528,11/25/2011,7:30:00,74934,1.439,,,,
1529,11/25/2011,8:00:00,74946,1.439,,,,
1530,11/25/2011,8:30:00,74958,1.548,,,,
1531,11/25/2011,9:00:00,74970,1.548,,,,
1532,11/25/2011,9:30:00,75040,1.548,,,,
1533,11/25/2011,10:00:00,75063,1.548,,,,
1534,11/25/2011,10:30:00,75143,1.439,,,,
1535,11/25/2011,11:00:00,75201,1.439,,,,
1536,11/25/2011,11:30:00,75271,1.439,,,,
1537,11/25/2011,12:00:00,75374,1.33,,,,
1538,11/25/2011,12:30:00,75398,1.439,,,,
1539,11/25/2011,13:00:00,75422,1.439,,,,
1540,11/25/2011,13:30:00,75445,1.439,,,,
1541,11/25/2011,14:00:00,75445,1.439,,,,
1542,11/25/2011,14:30:00,75456,1.439,,,,
1543,11/25/2011,15:00:00,75514,1.439,,,,
1544,11/25/2011,15:30:00,75561,1.439,,,,
1545,11/25/2011,16:00:00,75584,1.439,,,,
1546,11/25/2011,16:30:00,75642,1.439,,,,
1547,11/25/2011,17:00:00,75758,1.439,,,,
1548,11/25/2011,17:30:00,75932,1.439,,,,
1549,11/25/2011,18:00:00,76072,1.439,,,,
1550,11/25/2011,18:30:00,76327,1.439,,,,
1551,11/25/2011,19:00:00,76559,1.439,,,,
1552,11/25/2011,19:30:00,76733,1.439,,,,
1553,11/25/2011,20:00:00,76873,1.439,,,,
1554,11/25/2011,20:30:00,76999,1.33,,,,
1555,11/25/2011,21:00:00,77057,1.33,,,,
1556,11/25/2011,21:30:00,77127,1.33,,,,
1557,11/25/2011,22:00:00,77162,1.33,,,,
1558,11/25/2011,22:30:00,77162,1.33,,,,
1559,11/25/2011,23:00:00,77138,1.33,,,,
1560,11/25/2011,23:30:00,77080,1.33,,,,
1561,11/26/2011,0:00:00,76941,1.33,,,,
1562,11/26/2011,0:30:00,76779,1.33,,,,
1563,11/26/2011,1:00:00,76639,1.33,,,,
1564,11/26/2011,1:30:00,76477,1.33,,,,
1565,11/26/2011,2:00:00,76349,1.33,,,,
1566,11/26/2011,2:30:00,76278,1.221,,,,
1567,11/26/2011,3:00:00,76232,1.221,,,,
1568,11/26/2011,3:30:00,76220,1.221,,,,
1569,11/26/2011,4:00:00,76209,1.221,,,,
1570,11/26/2011,4:30:00,76197,1.221,,,,
1571,11/26/2011,5:00:00,76197,1.221,,,,
1572,11/26/2011,5:30:00,76139,1.221,,,,
1573,11/26/2011,6:00:00,76092,1.112,,,,
1574,11/26/2011,6:30:00,76010,1.112,,,,
1575,11/26/2011,7:00:00,75976,1.112,,,,
1576,11/26/2011,7:30:00,75964,1.112,,,,
1577,11/26/2011,8:00:00,75952,1.112,,,,
1578,11/26/2011,8:30:00,75918,1.112,,,,
1579,11/26/2011,9:00:00,75940,1.003,,,,
1580,11/26/2011,9:30:00,75963,1.003,,,,
1581,11/26/2011,10:00:00,76009,1.003,,,,
1582,11/26/2011,10:30:00,76056,1.003,,,,
1583,11/26/2011,11:00:00,76056,1.003,,,,
1584,11/26/2011,11:30:00,76067,1.003,,,,
1585,11/26/2011,12:00:00,76057,1.112,,,,
1586,11/26/2011,12:30:00,76045,1.112,,,,
1587,11/26/2011,13:00:00,76011,1.221,,,,
1588,11/26/2011,13:30:00,76000,1.221,,,,
1589,11/26/2011,14:00:00,76001,1.33,,,,
1590,11/26/2011,14:30:00,75932,1.439,,,,
1591,11/26/2011,15:00:00,75932,1.439,,,,
1592,11/26/2011,15:30:00,75910,1.548,,,,
1593,11/26/2011,16:00:00,75910,1.548,,,,
1594,11/26/2011,16:30:00,75888,1.656,,,,
1595,11/26/2011,17:00:00,75888,1.656,,,,
1596,11/26/2011,17:30:00,75911,1.656,,,,
1597,11/26/2011,18:00:00,75934,1.656,,,,
1598,11/26/2011,18:30:00,75969,1.656,,,,
1599,11/26/2011,19:00:00,76004,1.656,,,,
1600,11/26/2011,19:30:00,76061,1.548,,,,
1601,11/26/2011,20:00:00,76154,1.548,,,,
1602,11/26/2011,20:30:00,76223,1.439,,,,
1603,11/26/2011,21:00:00,76314,1.33,,,,
1604,11/26/2011,21:30:00,76384,1.33,,,,
1605,11/26/2011,22:00:00,76453,1.221,,,,
1606,11/26/2011,22:30:00,76476,1.221,,,,
1607,11/26/2011,23:00:00,76522,1.221,,,,
1608,11/26/2011,23:30:00,76522,1.221,,,,
1609,11/27/2011,0:00:00,76498,1.112,,,,
1610,11/27/2011,0:30:00,76440,1.112,,,,
1611,11/27/2011,1:00:00,76463,1.112,,,,
1612,11/27/2011,1:30:00,76417,1.112,,,,
1613,11/27/2011,2:00:00,76382,1.112,,,,
1614,11/27/2011,2:30:00,76334,1.003,,,,
1615,11/27/2011,3:00:00,76334,1.003,,,,
1616,11/27/2011,3:30:00,76346,1.003,,,,
1617,11/27/2011,4:00:00,76322,0.893,,,,
1618,11/27/2011,4:30:00,76298,0.893,,,,
1619,11/27/2011,5:00:00,76229,0.893,,,,
1620,11/27/2011,5:30:00,76194,0.893,,,,
1621,11/27/2011,6:00:00,76193,0.784,,,,
1622,11/27/2011,6:30:00,76181,0.784,,,,
1623,11/27/2011,7:00:00,76135,0.784,,,,
1624,11/27/2011,7:30:00,76134,0.674,,,,
1625,11/27/2011,8:00:00,76099,0.674,,,,
1626,11/27/2011,8:30:00,76064,0.674,,,,
1627,11/27/2011,9:00:00,76053,0.674,,,,
1628,11/27/2011,9:30:00,76111,0.674,,,,
1629,11/27/2011,10:00:00,76076,0.674,,,,
1630,11/27/2011,10:30:00,76041,0.674,,,,
1631,11/27/2011,11:00:00,76006,0.674,,,,
1632,11/27/2011,11:30:00,75995,0.674,,,,
1633,11/27/2011,12:00:00,75960,0.674,,,,
1634,11/27/2011,12:30:00,75914,0.784,,,,
1635,11/27/2011,13:00:00,75856,0.784,,,,
1636,11/27/2011,13:30:00,75846,0.893,,,,
1637,11/27/2011,14:00:00,75846,0.893,,,,
1638,11/27/2011,14:30:00,75824,1.003,,,,
1639,11/27/2011,15:00:00,75825,1.112,,,,
1640,11/27/2011,15:30:00,75826,1.221,,,,
1641,11/27/2011,16:00:00,75837,1.221,,,,
1642,11/27/2011,16:30:00,75838,1.33,,,,
1643,11/27/2011,17:00:00,75827,1.33,,,,
1644,11/27/2011,17:30:00,75828,1.439,,,,
1645,11/27/2011,18:00:00,75863,1.439,,,,
1646,11/27/2011,18:30:00,75863,1.439,,,,
1647,11/27/2011,19:00:00,75908,1.33,,,,
1648,11/27/2011,19:30:00,75943,1.33,,,,
1649,11/27/2011,20:00:00,76001,1.33,,,,
1650,11/27/2011,20:30:00,76058,1.221,,,,
1651,11/27/2011,21:00:00,76104,1.221,,,,
1652,11/27/2011,21:30:00,76161,1.112,,,,
1653,11/27/2011,22:00:00,76219,1.112,,,,
1654,11/27/2011,22:30:00,76254,1.112,,,,
1655,11/27/2011,23:00:00,76265,1.003,,,,
1656,11/27/2011,23:30:00,76288,1.003,,,,
1657,11/28/2011,0:00:00,76299,1.003,,,,
1658,11/28/2011,0:30:00,76288,1.003,,,,
1659,11/28/2011,1:00:00,76241,1.003,,,,
1660,11/28/2011,1:30:00,76172,1.003,,,,
1661,11/28/2011,2:00:00,76067,1.003,,,,
1662,11/28/2011,2:30:00,76008,0.893,,,,
1663,11/28/2011,3:00:00,75973,0.893,,,,
1664,11/28/2011,3:30:00,75950,0.893,,,,
1665,11/28/2011,4:00:00,75915,0.893,,,,
1666,11/28/2011,4:30:00,75845,0.784,,,,
1667,11/28/2011,5:00:00,75822,0.784,,,,
1668,11/28/2011,5:30:00,75798,0.784,,,,
1669,11/28/2011,6:00:00,75752,0.784,,,,
1670,11/28/2011,6:30:00,75717,0.784,,,,
1671,11/28/2011,7:00:00,75716,0.674,,,,
1672,11/28/2011,7:30:00,75693,0.674,,,,
1673,11/28/2011,8:00:00,75693,0.674,,,,
1674,11/28/2011,8:30:00,75681,0.674,,,,
1675,11/28/2011,9:00:00,75670,0.674,,,,
1676,11/28/2011,9:30:00,75658,0.674,,,,
1677,11/28/2011,10:00:00,75670,0.674,,,,
1678,11/28/2011,10:30:00,75646,0.674,,,,
1679,11/28/2011,11:00:00,75658,0.674,,,,
1680,11/28/2011,11:30:00,75601,0.784,,,,
1681,11/28/2011,12:00:00,75589,0.784,,,,
1682,11/28/2011,12:30:00,75567,0.893,,,,
1683,11/28/2011,13:00:00,75568,1.003,,,,
1684,11/28/2011,13:30:00,75569,1.112,,,,
1685,11/28/2011,14:00:00,75559,1.221,,,,
1686,11/28/2011,14:30:00,75560,1.33,,,,
1687,11/28/2011,15:00:00,75549,1.439,,,,
1688,11/28/2011,15:30:00,75538,1.439,,,,
1689,11/28/2011,16:00:00,75550,1.548,,,,
1690,11/28/2011,16:30:00,75563,1.656,,,,
1691,11/28/2011,17:00:00,75563,1.656,,,,
1692,11/28/2011,17:30:00,75599,1.764,,,,
1693,11/28/2011,18:00:00,75634,1.764,,,,
1694,11/28/2011,18:30:00,75714,1.656,,,,
1695,11/28/2011,19:00:00,75784,1.656,,,,
1696,11/28/2011,19:30:00,75864,1.548,,,,
1697,11/28/2011,20:00:00,75980,1.548,,,,
1698,11/28/2011,20:30:00,76072,1.439,,,,
1699,11/28/2011,21:00:00,76188,1.439,,,,
1700,11/28/2011,21:30:00,76268,1.33,,,,
1701,11/28/2011,22:00:00,76361,1.33,,,,
1702,11/28/2011,22:30:00,76396,1.33,,,,
1703,11/28/2011,23:00:00,76453,1.221,,,,
1704,11/28/2011,23:30:00,76476,1.221,,,,
1705,11/29/2011,0:00:00,76453,1.221,,,,
1706,11/29/2011,0:30:00,76418,1.221,,,,
1707,11/29/2011,1:00:00,76336,1.221,,,,
1708,11/29/2011,1:30:00,76219,1.112,,,,
1709,11/29/2011,2:00:00,76080,1.112,,,,
1710,11/29/2011,2:30:00,76010,1.112,,,,
1711,11/29/2011,3:00:00,75952,1.112,,,,
1712,11/29/2011,3:30:00,75906,1.112,,,,
1713,11/29/2011,4:00:00,75882,1.003,,,,
1714,11/29/2011,4:30:00,75835,1.003,,,,
1715,11/29/2011,5:00:00,75824,1.003,,,,
1716,11/29/2011,5:30:00,75777,1.003,,,,
1717,11/29/2011,6:00:00,75766,1.003,,,,
1718,11/29/2011,6:30:00,75754,1.003,,,,
1719,11/29/2011,7:00:00,75719,1.003,,,,
1720,11/29/2011,7:30:00,75730,0.893,,,,
1721,11/29/2011,8:00:00,75718,0.893,,,,
1722,11/29/2011,8:30:00,75695,0.893,,,,
1723,11/29/2011,9:00:00,75695,0.893,,,,
1724,11/29/2011,9:30:00,75718,0.893,,,,
1725,11/29/2011,10:00:00,75707,0.893,,,,
1726,11/29/2011,10:30:00,75683,0.893,,,,
1727,11/29/2011,11:00:00,75696,1.003,,,,
1728,11/29/2011,11:30:00,75696,1.003,,,,
1729,11/29/2011,12:00:00,75662,1.112,,,,
1730,11/29/2011,12:30:00,75640,1.221,,,,
1731,11/29/2011,13:00:00,75618,1.33,,,,
1732,11/29/2011,13:30:00,75606,1.33,,,,
1733,11/29/2011,14:00:00,75573,1.439,,,,
1734,11/29/2011,14:30:00,75562,1.548,,,,
1735,11/29/2011,15:00:00,75551,1.656,,,,
1736,11/29/2011,15:30:00,75541,1.764,,,,
1737,11/29/2011,16:00:00,75541,1.764,,,,
1738,11/29/2011,16:30:00,75542,1.872,,,,
1739,11/29/2011,17:00:00,75555,1.98,,,,
1740,11/29/2011,17:30:00,75578,1.98,,,,
1741,11/29/2011,18:00:00,75613,1.98,,,,
1742,11/29/2011,18:30:00,75671,1.98,,,,
1743,11/29/2011,19:00:00,75774,1.872,,,,
1744,11/29/2011,19:30:00,75913,1.872,,,,
1745,11/29/2011,20:00:00,76086,1.764,,,,
1746,11/29/2011,20:30:00,76225,1.656,,,,
1747,11/29/2011,21:00:00,76340,1.548,,,,
1748,11/29/2011,21:30:00,76421,1.548,,,,
1749,11/29/2011,22:00:00,76444,1.548,,,,
1750,11/29/2011,22:30:00,76490,1.439,,,,
1751,11/29/2011,23:00:00,76443,1.439,,,,
1752,11/29/2011,23:30:00,76431,1.439,,,,
1753,11/30/2011,0:00:00,76314,1.33,,,,
1754,11/30/2011,0:30:00,76198,1.33,,,,
1755,11/30/2011,1:00:00,76047,1.33,,,,
1756,11/30/2011,1:30:00,75953,1.221,,,,
1757,11/30/2011,2:00:00,75884,1.221,,,,
1758,11/30/2011,2:30:00,75801,1.112,,,,
1759,11/30/2011,3:00:00,75755,1.112,,,,
1760,11/30/2011,3:30:00,75731,1.003,,,,
1761,11/30/2011,4:00:00,75673,1.003,,,,
1762,11/30/2011,4:30:00,75603,1.003,,,,
1763,11/30/2011,5:00:00,75556,0.893,,,,
1764,11/30/2011,5:30:00,75509,0.893,,,,
1765,11/30/2011,6:00:00,75473,0.784,,,,
1766,11/30/2011,6:30:00,75439,0.784,,,,
1767,11/30/2011,7:00:00,75404,0.784,,,,
1768,11/30/2011,7:30:00,75369,0.784,,,,
1769,11/30/2011,8:00:00,75333,0.674,,,,
1770,11/30/2011,8:30:00,75321,0.674,,,,
1771,11/30/2011,9:00:00,75298,0.674,,,,
1772,11/30/2011,9:30:00,75287,0.674,,,,
1773,11/30/2011,10:00:00,75229,0.674,,,,
1774,11/30/2011,10:30:00,75194,0.674,,,,
1775,11/30/2011,11:00:00,75147,0.674,,,,
1776,11/30/2011,11:30:00,75102,0.784,,,,
1777,11/30/2011,12:00:00,75032,0.784,,,,
1778,11/30/2011,12:30:00,74964,0.893,,,,
1779,11/30/2011,13:00:00,74894,0.893,,,,
1780,11/30/2011,13:30:00,74860,1.003,,,,
1781,11/30/2011,14:00:00,74826,1.003,,,,
1782,11/30/2011,14:30:00,74803,1.112,,,,
1783,11/30/2011,15:00:00,74781,1.221,,,,
1784,11/30/2011,15:30:00,74736,1.33,,,,
1785,11/30/2011,16:00:00,74725,1.439,,,,
1786,11/30/2011,16:30:00,74679,1.439,,,,
1787,11/30/2011,17:00:00,74657,1.548,,,,
1788,11/30/2011,17:30:00,74633,1.548,,,,
1789,11/30/2011,18:00:00,74645,1.548,,,,
1790,11/30/2011,18:30:00,74680,1.548,,,,
1791,11/30/2011,19:00:00,74691,1.548,,,,
1792,11/30/2011,19:30:00,74737,1.439,,,,
1793,11/30/2011,20:00:00,74759,1.33,,,,
1794,11/30/2011,20:30:00,74840,1.33,,,,
1795,11/30/2011,21:00:00,74922,1.33,,,,
1796,11/30/2011,21:30:00,74955,1.221,,,,
1797,11/30/2011,22:00:00,75013,1.221,,,,
1798,11/30/2011,22:30:00,75047,1.112,,,,
1799,11/30/2011,23:00:00,75082,1.112,,,,
1800,11/30/2011,23:30:00,75070,1.112,,,,
1801,12/1/2011,0:00:00,75059,1.112,,,,
1802,12/1/2011,0:30:00,75001,1.112,,,,
1803,12/1/2011,1:00:00,74942,1.003,,,,
1804,12/1/2011,1:30:00,74860,1.003,,,,
1805,12/1/2011,2:00:00,74791,1.003,,,,
1806,12/1/2011,2:30:00,74755,0.893,,,,
1807,12/1/2011,3:00:00,74766,0.893,,,,
1808,12/1/2011,3:30:00,74720,0.893,,,,
1809,12/1/2011,4:00:00,74696,0.784,,,,
1810,12/1/2011,4:30:00,74673,0.784,,,,
1811,12/1/2011,5:00:00,74673,0.784,,,,
1812,12/1/2011,5:30:00,74649,0.784,,,,
1813,12/1/2011,6:00:00,74637,0.674,,,,
1814,12/1/2011,6:30:00,74637,0.674,,,,
1815,12/1/2011,7:00:00,74637,0.674,,,,
1816,12/1/2011,7:30:00,74648,0.674,,,,
1817,12/1/2011,8:00:00,74647,0.563,,,,
1818,12/1/2011,8:30:00,74636,0.563,,,,
1819,12/1/2011,9:00:00,74636,0.563,,,,
1820,12/1/2011,9:30:00,74671,0.563,,,,
1821,12/1/2011,10:00:00,74705,0.563,,,,
1822,12/1/2011,10:30:00,74741,0.674,,,,
1823,12/1/2011,11:00:00,74764,0.674,,,,
1824,12/1/2011,11:30:00,74776,0.674,,,,
1825,12/1/2011,12:00:00,74753,0.674,,,,
1826,12/1/2011,12:30:00,74706,0.674,,,,
1827,12/1/2011,13:00:00,74684,0.784,,,,
1828,12/1/2011,13:30:00,74755,0.893,,,,
1829,12/1/2011,14:00:00,74675,1.003,,,,
1830,12/1/2011,14:30:00,74675,1.003,,,,
1831,12/1/2011,15:00:00,74641,1.112,,,,
1832,12/1/2011,15:30:00,74688,1.221,,,,
1833,12/1/2011,16:00:00,74746,1.221,,,,
1834,12/1/2011,16:30:00,74794,1.33,,,,
1835,12/1/2011,17:00:00,74840,1.33,,,,
1836,12/1/2011,17:30:00,74852,1.33,,,,
1837,12/1/2011,18:00:00,74933,1.33,,,,
1838,12/1/2011,18:30:00,75014,1.33,,,,
1839,12/1/2011,19:00:00,75096,1.33,,,,
1840,12/1/2011,19:30:00,75141,1.221,,,,
1841,12/1/2011,20:00:00,75187,1.221,,,,
1842,12/1/2011,20:30:00,75257,1.221,,,,
1843,12/1/2011,21:00:00,75314,1.112,,,,
1844,12/1/2011,21:30:00,75384,1.112,,,,
1845,12/1/2011,22:00:00,75418,1.112,,,,
1846,12/1/2011,22:30:00,75442,1.112,,,,
1847,12/1/2011,23:00:00,75417,1.003,,,,
1848,12/1/2011,23:30:00,75406,1.003,,,,
1849,12/2/2011,0:00:00,75383,1.003,,,,
1850,12/2/2011,0:30:00,75348,1.003,,,,
1851,12/2/2011,1:00:00,75290,1.003,,,,
1852,12/2/2011,1:30:00,75243,1.003,,,,
1853,12/2/2011,2:00:00,75196,0.893,,,,
1854,12/2/2011,2:30:00,75196,0.893,,,,
1855,12/2/2011,3:00:00,75161,0.893,,,,
1856,12/2/2011,3:30:00,75148,0.784,,,,
1857,12/2/2011,4:00:00,75125,0.784,,,,
1858,12/2/2011,4:30:00,75090,0.784,,,,
1859,12/2/2011,5:00:00,75090,0.784,,,,
1860,12/2/2011,5:30:00,75044,0.784,,,,
1861,12/2/2011,6:00:00,75032,0.784,,,,
1862,12/2/2011,6:30:00,74998,0.784,,,,
1863,12/2/2011,7:00:00,75009,0.784,,,,
1864,12/2/2011,7:30:00,74986,0.784,,,,
1865,12/2/2011,8:00:00,74986,0.784,,,,
1866,12/2/2011,8:30:00,74951,0.784,,,,
1867,12/2/2011,9:00:00,74892,0.674,,,,
1868,12/2/2011,9:30:00,74892,0.674,,,,
1869,12/2/2011,10:00:00,74882,0.784,,,,
1870,12/2/2011,10:30:00,74882,0.784,,,,
1871,12/2/2011,11:00:00,74882,0.784,,,,
1872,12/2/2011,11:30:00,74858,0.784,,,,
1873,12/2/2011,12:00:00,74823,0.784,,,,
1874,12/2/2011,12:30:00,74743,0.893,,,,
1875,12/2/2011,13:00:00,74685,0.893,,,,
1876,12/2/2011,13:30:00,74605,1.003,,,,
1877,12/2/2011,14:00:00,74513,1.112,,,,
1878,12/2/2011,14:30:00,74490,1.112,,,,
1879,12/2/2011,15:00:00,74491,1.221,,,,
1880,12/2/2011,15:30:00,74468,1.221,,,,
1881,12/2/2011,16:00:00,74456,1.221,,,,
1882,12/2/2011,16:30:00,74456,1.221,,,,
1883,12/2/2011,17:00:00,74479,1.221,,,,
1884,12/2/2011,17:30:00,74491,1.221,,,,
1885,12/2/2011,18:00:00,74503,1.221,,,,
1886,12/2/2011,18:30:00,74525,1.112,,,,
1887,12/2/2011,19:00:00,74560,1.112,,,,
1888,12/2/2011,19:30:00,74594,1.112,,,,
1889,12/2/2011,20:00:00,74571,1.112,,,,
1890,12/2/2011,20:30:00,74582,1.003,,,,
1891,12/2/2011,21:00:00,74605,1.003,,,,
1892,12/2/2011,21:30:00,74582,1.003,,,,
1893,12/2/2011,22:00:00,74582,1.003,,,,
1894,12/2/2011,22:30:00,74559,1.003,,,,
1895,12/2/2011,23:00:00,74512,1.003,,,,
1896,12/2/2011,23:30:00,74466,1.003,,,,
1897,12/3/2011,0:00:00,74408,1.003,,,,
1898,12/3/2011,0:30:00,74373,1.003,,,,
1899,12/3/2011,1:00:00,74315,1.003,,,,
1900,12/3/2011,1:30:00,74269,1.003,,,,
1901,12/3/2011,2:00:00,74234,1.003,,,,
1902,12/3/2011,2:30:00,74210,1.003,,,,
1903,12/3/2011,3:00:00,74210,1.003,,,,
1904,12/3/2011,3:30:00,74187,1.003,,,,
1905,12/3/2011,4:00:00,74198,0.893,,,,
1906,12/3/2011,4:30:00,74291,0.893,,,,
1907,12/3/2011,5:00:00,74267,0.893,,,,
1908,12/3/2011,5:30:00,74221,0.893,,,,
1909,12/3/2011,6:00:00,74198,0.893,,,,
1910,12/3/2011,6:30:00,74198,0.893,,,,
1911,12/3/2011,7:00:00,74209,0.893,,,,
1912,12/3/2011,7:30:00,74279,0.893,,,,
1913,12/3/2011,8:00:00,74349,0.893,,,,
1914,12/3/2011,8:30:00,74384,0.893,,,,
1915,12/3/2011,9:00:00,74430,0.893,,,,
1916,12/3/2011,9:30:00,74453,0.893,,,,
1917,12/3/2011,10:00:00,74511,0.893,,,,
1918,12/3/2011,10:30:00,74534,0.893,,,,
1919,12/3/2011,11:00:00,74569,0.893,,,,
1920,12/3/2011,11:30:00,74604,0.893,,,,
1921,12/3/2011,12:00:00,74627,0.893,,,,
1922,12/3/2011,12:30:00,74627,0.893,,,,
1923,12/3/2011,13:00:00,74616,0.893,,,,
1924,12/3/2011,13:30:00,74616,0.893,,,,
1925,12/3/2011,14:00:00,74650,0.893,,,,
1926,12/3/2011,14:30:00,74685,0.893,,,,
1927,12/3/2011,15:00:00,74685,0.893,,,,
1928,12/3/2011,15:30:00,74685,0.893,,,,
1929,12/3/2011,16:00:00,74708,0.893,,,,
1930,12/3/2011,16:30:00,74755,0.893,,,,
1931,12/3/2011,17:00:00,74790,0.893,,,,
1932,12/3/2011,17:30:00,74836,0.893,,,,
1933,12/3/2011,18:00:00,74871,0.893,,,,
1934,12/3/2011,18:30:00,74941,0.893,,,,
1935,12/3/2011,19:00:00,74987,0.893,,,,
1936,12/3/2011,19:30:00,75010,0.893,,,,
1937,12/3/2011,20:00:00,74987,0.893,,,,
1938,12/3/2011,20:30:00,74964,0.893,,,,
1939,12/3/2011,21:00:00,74987,0.893,,,,
1940,12/3/2011,21:30:00,75033,0.893,,,,
1941,12/3/2011,22:00:00,75022,0.893,,,,
1942,12/3/2011,22:30:00,75022,0.893,,,,
1943,12/3/2011,23:00:00,75056,0.784,,,,
1944,12/3/2011,23:30:00,75067,0.784,,,,
1945,12/4/2011,0:00:00,75056,0.784,,,,
1946,12/4/2011,0:30:00,75032,0.784,,,,
1947,12/4/2011,1:00:00,75021,0.784,,,,
1948,12/4/2011,1:30:00,74986,0.784,,,,
1949,12/4/2011,2:00:00,74986,0.784,,,,
1950,12/4/2011,2:30:00,74998,0.784,,,,
1951,12/4/2011,3:00:00,74974,0.784,,,,
1952,12/4/2011,3:30:00,74963,0.784,,,,
1953,12/4/2011,4:00:00,74963,0.784,,,,
1954,12/4/2011,4:30:00,74928,0.784,,,,
1955,12/4/2011,5:00:00,74928,0.784,,,,
1956,12/4/2011,5:30:00,74940,0.784,,,,
1957,12/4/2011,6:00:00,74927,0.674,,,,
1958,12/4/2011,6:30:00,74927,0.674,,,,
1959,12/4/2011,7:00:00,74938,0.674,,,,
1960,12/4/2011,7:30:00,74962,0.674,,,,
1961,12/4/2011,8:00:00,74985,0.674,,,,
1962,12/4/2011,8:30:00,74985,0.674,,,,
1963,12/4/2011,9:00:00,75020,0.674,,,,
1964,12/4/2011,9:30:00,74997,0.674,,,,
1965,12/4/2011,10:00:00,74997,0.674,,,,
1966,12/4/2011,10:30:00,74985,0.674,,,,
1967,12/4/2011,11:00:00,74973,0.674,,,,
1968,12/4/2011,11:30:00,74938,0.674,,,,
1969,12/4/2011,12:00:00,74904,0.674,,,,
1970,12/4/2011,12:30:00,74846,0.674,,,,
1971,12/4/2011,13:00:00,74834,0.674,,,,
1972,12/4/2011,13:30:00,74799,0.674,,,,
1973,12/4/2011,14:00:00,74765,0.784,,,,
1974,12/4/2011,14:30:00,74765,0.784,,,,
1975,12/4/2011,15:00:00,74754,0.784,,,,
1976,12/4/2011,15:30:00,74742,0.784,,,,
1977,12/4/2011,16:00:00,74765,0.784,,,,
1978,12/4/2011,16:30:00,74754,0.784,,,,
1979,12/4/2011,17:00:00,74777,0.784,,,,
1980,12/4/2011,17:30:00,74789,0.784,,,,
1981,12/4/2011,18:00:00,74812,0.784,,,,
