"Plot Title: Jaram abv EFJ 9811664 20190725"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
9329,10/30/19 03:00:00 PM,102478,4.207,,
9330,10/30/19 03:15:00 PM,102569,4.207,,
9331,10/30/19 03:30:00 PM,102530,4.207,,
9332,10/30/19 03:45:00 PM,102543,4.207,,
9333,10/30/19 04:00:00 PM,102569,4.207,,
9334,10/30/19 04:15:00 PM,102595,4.207,,
9335,10/30/19 04:30:00 PM,102571,4.311,,
9336,10/30/19 04:45:00 PM,102582,4.207,,
9337,10/30/19 05:00:00 PM,102686,4.207,,
9338,10/30/19 05:15:00 PM,102634,4.207,,
9339,10/30/19 05:30:00 PM,102673,4.207,,
9340,10/30/19 05:45:00 PM,102569,4.207,,
9341,10/30/19 06:00:00 PM,102660,4.207,,
9342,10/30/19 06:15:00 PM,102673,4.207,,
9343,10/30/19 06:30:00 PM,102750,4.207,,
9344,10/30/19 06:45:00 PM,102776,4.207,,
9345,10/30/19 07:00:00 PM,102724,4.207,,
9346,10/30/19 07:15:00 PM,102711,4.207,,
9347,10/30/19 07:30:00 PM,102711,4.207,,
9348,10/30/19 07:45:00 PM,102711,4.207,,
9349,10/30/19 08:00:00 PM,102776,4.207,,
9350,10/30/19 08:15:00 PM,102789,4.207,,
9351,10/30/19 08:30:00 PM,102841,4.207,,
9352,10/30/19 08:45:00 PM,102841,4.207,,
9353,10/30/19 09:00:00 PM,102854,4.207,,
9354,10/30/19 09:15:00 PM,102724,4.207,,
9355,10/30/19 09:30:00 PM,102776,4.207,,
9356,10/30/19 09:45:00 PM,102763,4.207,,
9357,10/30/19 10:00:00 PM,102789,4.207,,
9358,10/30/19 10:15:00 PM,102841,4.207,,
9359,10/30/19 10:30:00 PM,102789,4.207,,
9360,10/30/19 10:45:00 PM,102841,4.207,,
9361,10/30/19 11:00:00 PM,102815,4.207,,
9362,10/30/19 11:15:00 PM,102737,4.207,,
9363,10/30/19 11:30:00 PM,102595,4.207,,
9364,10/30/19 11:45:00 PM,102452,4.207,,
9365,10/31/19 12:00:00 AM,102387,4.207,,
9366,10/31/19 12:15:00 AM,102359,4.102,,
9367,10/31/19 12:30:00 AM,102282,4.102,,
9368,10/31/19 12:45:00 AM,102191,4.102,,
9369,10/31/19 01:00:00 AM,102191,4.102,,
9370,10/31/19 01:15:00 AM,102189,3.998,,
9371,10/31/19 01:30:00 AM,102228,3.998,,
9372,10/31/19 01:45:00 AM,102189,3.998,,
9373,10/31/19 02:00:00 AM,102150,3.998,,
9374,10/31/19 02:15:00 AM,102124,3.998,,
9375,10/31/19 02:30:00 AM,102176,3.998,,
9376,10/31/19 02:45:00 AM,102137,3.998,,
9377,10/31/19 03:00:00 AM,102085,3.998,,
9378,10/31/19 03:15:00 AM,102085,3.998,,
9379,10/31/19 03:30:00 AM,102111,3.998,,
9380,10/31/19 03:45:00 AM,102111,3.998,,
9381,10/31/19 04:00:00 AM,102046,3.998,,
9382,10/31/19 04:15:00 AM,101980,3.893,,
9383,10/31/19 04:30:00 AM,101967,3.893,,
9384,10/31/19 04:45:00 AM,102033,3.998,,
9385,10/31/19 05:00:00 AM,102020,3.998,,
9386,10/31/19 05:15:00 AM,102032,3.893,,
9387,10/31/19 05:30:00 AM,102020,3.998,,
9388,10/31/19 05:45:00 AM,102020,3.998,,
9389,10/31/19 06:00:00 AM,102007,3.998,,
9390,10/31/19 06:15:00 AM,102020,3.998,,
9391,10/31/19 06:30:00 AM,102020,3.998,,
9392,10/31/19 06:45:00 AM,102059,3.998,,
9393,10/31/19 07:00:00 AM,102059,3.998,,
9394,10/31/19 07:15:00 AM,102072,3.998,,
9395,10/31/19 07:30:00 AM,102046,3.998,,
9396,10/31/19 07:45:00 AM,102006,3.893,,
9397,10/31/19 08:00:00 AM,102059,3.998,,
9398,10/31/19 08:15:00 AM,102124,3.998,,
9399,10/31/19 08:30:00 AM,102150,3.998,,
9400,10/31/19 08:45:00 AM,102150,3.998,,
9401,10/31/19 09:00:00 AM,102072,3.998,,
9402,10/31/19 09:15:00 AM,102163,3.998,,
9403,10/31/19 09:30:00 AM,102202,3.998,,
9404,10/31/19 09:45:00 AM,102243,4.102,,
9405,10/31/19 10:00:00 AM,102152,4.102,,
9406,10/31/19 10:15:00 AM,102137,3.998,,
9407,10/31/19 10:30:00 AM,102152,4.102,,
9408,10/31/19 10:45:00 AM,102191,4.102,,
9409,10/31/19 11:00:00 AM,102204,4.102,,
9410,10/31/19 11:15:00 AM,102165,4.102,,
9411,10/31/19 11:30:00 AM,102154,4.207,,
9412,10/31/19 11:45:00 AM,102180,4.207,,
9413,10/31/19 12:00:00 PM,102154,4.207,,
9414,10/31/19 12:15:00 PM,102245,4.207,,
9415,10/31/19 12:30:00 PM,102167,4.207,,
9416,10/31/19 12:45:00 PM,102206,4.207,,
9417,10/31/19 01:00:00 PM,102206,4.207,,
9418,10/31/19 01:15:00 PM,102193,4.207,,
9419,10/31/19 01:30:00 PM,102193,4.207,,
9420,10/31/19 01:45:00 PM,102167,4.207,,
9421,10/31/19 02:00:00 PM,102128,4.207,,
9422,10/31/19 02:15:00 PM,102063,4.207,,
9423,10/31/19 02:30:00 PM,102089,4.207,,
9424,10/31/19 02:45:00 PM,102154,4.207,,
9425,10/31/19 03:00:00 PM,102207,4.311,,
9426,10/31/19 03:15:00 PM,102363,4.311,,
9427,10/31/19 03:30:00 PM,102298,4.311,,
9428,10/31/19 03:45:00 PM,102181,4.311,,
9429,10/31/19 04:00:00 PM,102168,4.311,,
9430,10/31/19 04:15:00 PM,102194,4.311,,
9431,10/31/19 04:30:00 PM,102220,4.311,,
9432,10/31/19 04:45:00 PM,102065,4.311,,
9433,10/31/19 05:00:00 PM,102130,4.311,,
9434,10/31/19 05:15:00 PM,102104,4.311,,
9435,10/31/19 05:30:00 PM,102155,4.311,,
9436,10/31/19 05:45:00 PM,102168,4.311,,
9437,10/31/19 06:00:00 PM,102194,4.311,,
9438,10/31/19 06:15:00 PM,102233,4.311,,
9439,10/31/19 06:30:00 PM,102233,4.311,,
9440,10/31/19 06:45:00 PM,102246,4.311,,
9441,10/31/19 07:00:00 PM,102194,4.311,,
9442,10/31/19 07:15:00 PM,102246,4.311,,
9443,10/31/19 07:30:00 PM,102233,4.311,,
9444,10/31/19 07:45:00 PM,102272,4.311,,
9445,10/31/19 08:00:00 PM,102246,4.311,,
9446,10/31/19 08:15:00 PM,102220,4.311,,
9447,10/31/19 08:30:00 PM,102272,4.311,,
9448,10/31/19 08:45:00 PM,102207,4.311,,
9449,10/31/19 09:00:00 PM,102207,4.311,,
9450,10/31/19 09:15:00 PM,102194,4.311,,
9451,10/31/19 09:30:00 PM,102219,4.207,,
9452,10/31/19 09:45:00 PM,102181,4.311,,
9453,10/31/19 10:00:00 PM,102194,4.311,,
9454,10/31/19 10:15:00 PM,102167,4.207,,
9455,10/31/19 10:30:00 PM,102180,4.207,,
9456,10/31/19 10:45:00 PM,102167,4.207,,
9457,10/31/19 11:00:00 PM,102219,4.207,,
9458,10/31/19 11:15:00 PM,102193,4.207,,
9459,10/31/19 11:30:00 PM,102180,4.207,,
9460,10/31/19 11:45:00 PM,102102,4.207,,
9461,11/01/19 12:00:00 AM,102141,4.207,,
9462,11/01/19 12:15:00 AM,102180,4.207,,
9463,11/01/19 12:30:00 AM,102270,4.207,,
9464,11/01/19 12:45:00 AM,102245,4.207,,
9465,11/01/19 01:00:00 AM,102232,4.207,,
9466,11/01/19 01:15:00 AM,102348,4.207,,
9467,11/01/19 01:30:00 AM,102322,4.207,,
9468,11/01/19 01:45:00 AM,102309,4.207,,
9469,11/01/19 02:00:00 AM,102296,4.207,,
9470,11/01/19 02:15:00 AM,102219,4.207,,
9471,11/01/19 02:30:00 AM,102245,4.207,,
9472,11/01/19 02:45:00 AM,102219,4.207,,
9473,11/01/19 03:00:00 AM,102193,4.207,,
9474,11/01/19 03:15:00 AM,102206,4.207,,
9475,11/01/19 03:30:00 AM,102296,4.207,,
9476,11/01/19 03:45:00 AM,102193,4.207,,
9477,11/01/19 04:00:00 AM,102141,4.207,,
9478,11/01/19 04:15:00 AM,102076,4.207,,
9479,11/01/19 04:30:00 AM,102076,4.207,,
9480,11/01/19 04:45:00 AM,101881,4.207,,
9481,11/01/19 05:00:00 AM,101931,4.102,,
9482,11/01/19 05:15:00 AM,101867,4.102,,
9483,11/01/19 05:30:00 AM,101880,4.102,,
9484,11/01/19 05:45:00 AM,101854,4.102,,
9485,11/01/19 06:00:00 AM,101867,4.102,,
9486,11/01/19 06:15:00 AM,101828,4.102,,
9487,11/01/19 06:30:00 AM,101815,4.102,,
9488,11/01/19 06:45:00 AM,101789,4.102,,
9489,11/01/19 07:00:00 AM,101789,4.102,,
9490,11/01/19 07:15:00 AM,101761,3.998,,
9491,11/01/19 07:30:00 AM,101826,3.998,,
9492,11/01/19 07:45:00 AM,101761,3.998,,
9493,11/01/19 08:00:00 AM,101761,3.998,,
9494,11/01/19 08:15:00 AM,101722,3.998,,
9495,11/01/19 08:30:00 AM,101774,3.998,,
9496,11/01/19 08:45:00 AM,101722,3.998,,
9497,11/01/19 09:00:00 AM,101759,3.893,,
9498,11/01/19 09:15:00 AM,101761,3.998,,
9499,11/01/19 09:30:00 AM,101761,3.998,,
9500,11/01/19 09:45:00 AM,101720,3.893,,
9501,11/01/19 10:00:00 AM,101707,3.893,,
9502,11/01/19 10:15:00 AM,101733,3.893,,
9503,11/01/19 10:30:00 AM,101696,3.998,,
9504,11/01/19 10:45:00 AM,101748,3.998,,
9505,11/01/19 11:00:00 AM,101761,3.998,,
9506,11/01/19 11:15:00 AM,101776,4.102,,
9507,11/01/19 11:30:00 AM,101789,4.102,,
9508,11/01/19 11:45:00 AM,101787,3.998,,
9509,11/01/19 12:00:00 PM,101735,3.998,,
9510,11/01/19 12:15:00 PM,101696,3.998,,
9511,11/01/19 12:30:00 PM,101644,3.998,,
9512,11/01/19 12:45:00 PM,101735,3.998,,
9513,11/01/19 01:00:00 PM,101774,3.998,,
9514,11/01/19 01:15:00 PM,101698,4.102,,
9515,11/01/19 01:30:00 PM,101711,4.102,,
9516,11/01/19 01:45:00 PM,101724,4.102,,
9517,11/01/19 02:00:00 PM,101672,4.102,,
9518,11/01/19 02:15:00 PM,101724,4.102,,
9519,11/01/19 02:30:00 PM,101802,4.102,,
9520,11/01/19 02:45:00 PM,101776,4.102,,
9521,11/01/19 03:00:00 PM,101750,4.102,,
9522,11/01/19 03:15:00 PM,101737,4.102,,
9523,11/01/19 03:30:00 PM,101763,4.102,,
9524,11/01/19 03:45:00 PM,101815,4.102,,
9525,11/01/19 04:00:00 PM,101841,4.102,,
9526,11/01/19 04:15:00 PM,101763,4.102,,
9527,11/01/19 04:30:00 PM,101815,4.102,,
9528,11/01/19 04:45:00 PM,101854,4.102,,
9529,11/01/19 05:00:00 PM,101880,4.102,,
9530,11/01/19 05:15:00 PM,101841,4.102,,
9531,11/01/19 05:30:00 PM,101905,4.102,,
9532,11/01/19 05:45:00 PM,101855,4.207,,
9533,11/01/19 06:00:00 PM,101881,4.207,,
9534,11/01/19 06:15:00 PM,101855,4.207,,
9535,11/01/19 06:30:00 PM,101933,4.207,,
9536,11/01/19 06:45:00 PM,101946,4.207,,
9537,11/01/19 07:00:00 PM,101998,4.207,,
9538,11/01/19 07:15:00 PM,102037,4.207,,
9539,11/01/19 07:30:00 PM,102089,4.207,,
9540,11/01/19 07:45:00 PM,102102,4.207,,
9541,11/01/19 08:00:00 PM,102063,4.207,,
9542,11/01/19 08:15:00 PM,102076,4.207,,
9543,11/01/19 08:30:00 PM,102102,4.207,,
9544,11/01/19 08:45:00 PM,102104,4.311,,
9545,11/01/19 09:00:00 PM,102155,4.311,,
9546,11/01/19 09:15:00 PM,102194,4.311,,
9547,11/01/19 09:30:00 PM,102181,4.311,,
9548,11/01/19 09:45:00 PM,102206,4.207,,
9549,11/01/19 10:00:00 PM,102194,4.311,,
9550,11/01/19 10:15:00 PM,102285,4.311,,
9551,11/01/19 10:30:00 PM,102259,4.311,,
9552,11/01/19 10:45:00 PM,102270,4.207,,
9553,11/01/19 11:00:00 PM,102245,4.207,,
9554,11/01/19 11:15:00 PM,102206,4.207,,
9555,11/01/19 11:30:00 PM,102206,4.207,,
9556,11/01/19 11:45:00 PM,102128,4.207,,
9557,11/02/19 12:00:00 AM,102180,4.207,,
9558,11/02/19 12:15:00 AM,102245,4.207,,
9559,11/02/19 12:30:00 AM,102335,4.207,,
9560,11/02/19 12:45:00 AM,102428,4.311,,
9561,11/02/19 01:00:00 AM,102285,4.311,,
9562,11/02/19 01:15:00 AM,102493,4.311,,
9563,11/02/19 01:30:00 AM,102454,4.311,,
9564,11/02/19 01:45:00 AM,102480,4.311,,
9565,11/02/19 02:00:00 AM,102480,4.311,,
9566,11/02/19 02:15:00 AM,102415,4.311,,
9567,11/02/19 02:30:00 AM,102454,4.311,,
9568,11/02/19 02:45:00 AM,102402,4.311,,
9569,11/02/19 03:00:00 AM,102415,4.311,,
9570,11/02/19 03:15:00 AM,102428,4.311,,
9571,11/02/19 03:30:00 AM,102311,4.311,,
9572,11/02/19 03:45:00 AM,102493,4.311,,
9573,11/02/19 04:00:00 AM,102428,4.311,,
9574,11/02/19 04:15:00 AM,102545,4.311,,
9575,11/02/19 04:30:00 AM,102454,4.311,,
9576,11/02/19 04:45:00 AM,102480,4.311,,
9577,11/02/19 05:00:00 AM,102389,4.311,,
9578,11/02/19 05:15:00 AM,102428,4.311,,
9579,11/02/19 05:30:00 AM,102400,4.207,,
9580,11/02/19 05:45:00 AM,102465,4.207,,
9581,11/02/19 06:00:00 AM,102348,4.207,,
9582,11/02/19 06:15:00 AM,102361,4.207,,
9583,11/02/19 06:30:00 AM,102374,4.207,,
9584,11/02/19 06:45:00 AM,102361,4.207,,
9585,11/02/19 07:00:00 AM,102361,4.207,,
9586,11/02/19 07:15:00 AM,102296,4.207,,
9587,11/02/19 07:30:00 AM,102191,4.102,,
9588,11/02/19 07:45:00 AM,102204,4.102,,
9589,11/02/19 08:00:00 AM,102243,4.102,,
9590,11/02/19 08:15:00 AM,102204,4.102,,
9591,11/02/19 08:30:00 AM,102243,4.102,,
9592,11/02/19 08:45:00 AM,102269,4.102,,
9593,11/02/19 09:00:00 AM,102282,4.102,,
9594,11/02/19 09:15:00 AM,102269,4.102,,
9595,11/02/19 09:30:00 AM,102230,4.102,,
9596,11/02/19 09:45:00 AM,102269,4.102,,
9597,11/02/19 10:00:00 AM,102178,4.102,,
9598,11/02/19 10:15:00 AM,102191,4.102,,
9599,11/02/19 10:30:00 AM,102256,4.102,,
9600,11/02/19 10:45:00 AM,102217,4.102,,
9601,11/02/19 11:00:00 AM,102113,4.102,,
9602,11/02/19 11:15:00 AM,102152,4.102,,
9603,11/02/19 11:30:00 AM,102126,4.102,,
9604,11/02/19 11:45:00 AM,102139,4.102,,
9605,11/02/19 12:00:00 PM,102035,4.102,,
9606,11/02/19 12:15:00 PM,102087,4.102,,
9607,11/02/19 12:30:00 PM,102009,4.102,,
9608,11/02/19 12:45:00 PM,101996,4.102,,
9609,11/02/19 01:00:00 PM,101918,4.102,,
9610,11/02/19 01:15:00 PM,101931,4.102,,
9611,11/02/19 01:30:00 PM,101878,3.998,,
9612,11/02/19 01:45:00 PM,101904,3.998,,
9613,11/02/19 02:00:00 PM,101891,3.998,,
9614,11/02/19 02:15:00 PM,101826,3.998,,
9615,11/02/19 02:30:00 PM,101904,3.998,,
9616,11/02/19 02:45:00 PM,101865,3.998,,
9617,11/02/19 03:00:00 PM,101865,3.998,,
9618,11/02/19 03:15:00 PM,101813,3.998,,
9619,11/02/19 03:30:00 PM,101826,3.998,,
9620,11/02/19 03:45:00 PM,101722,3.998,,
9621,11/02/19 04:00:00 PM,101787,3.998,,
9622,11/02/19 04:15:00 PM,101761,3.998,,
9623,11/02/19 04:30:00 PM,101709,3.998,,
9624,11/02/19 04:45:00 PM,101826,3.998,,
9625,11/02/19 05:00:00 PM,101813,3.998,,
9626,11/02/19 05:15:00 PM,101813,3.998,,
9627,11/02/19 05:30:00 PM,101735,3.998,,
9628,11/02/19 05:45:00 PM,101787,3.998,,
9629,11/02/19 06:00:00 PM,101696,3.998,,
9630,11/02/19 06:15:00 PM,101761,3.998,,
9631,11/02/19 06:30:00 PM,101774,3.998,,
9632,11/02/19 06:45:00 PM,101774,3.998,,
9633,11/02/19 07:00:00 PM,101776,4.102,,
9634,11/02/19 07:15:00 PM,101841,4.102,,
9635,11/02/19 07:30:00 PM,101854,4.102,,
9636,11/02/19 07:45:00 PM,101854,4.102,,
9637,11/02/19 08:00:00 PM,101918,4.102,,
9638,11/02/19 08:15:00 PM,101893,4.102,,
9639,11/02/19 08:30:00 PM,101867,4.102,,
9640,11/02/19 08:45:00 PM,101867,4.102,,
9641,11/02/19 09:00:00 PM,101918,4.102,,
9642,11/02/19 09:15:00 PM,101893,4.102,,
9643,11/02/19 09:30:00 PM,101815,4.102,,
9644,11/02/19 09:45:00 PM,101854,4.102,,
9645,11/02/19 10:00:00 PM,101789,4.102,,
9646,11/02/19 10:15:00 PM,101763,4.102,,
9647,11/02/19 10:30:00 PM,101763,4.102,,
9648,11/02/19 10:45:00 PM,101750,4.102,,
9649,11/02/19 11:00:00 PM,101828,4.102,,
9650,11/02/19 11:15:00 PM,101828,4.102,,
9651,11/02/19 11:30:00 PM,101802,4.102,,
9652,11/02/19 11:45:00 PM,101737,4.102,,
9653,11/03/19 12:00:00 AM,101750,4.102,,
9654,11/03/19 12:15:00 AM,101750,4.102,,
9655,11/03/19 12:30:00 AM,101828,4.102,,
9656,11/03/19 12:45:00 AM,101776,4.102,,
9657,11/03/19 01:00:00 AM,101867,4.102,,
9658,11/03/19 01:15:00 AM,101854,4.102,,
9659,11/03/19 01:30:00 AM,101854,4.102,,
9660,11/03/19 01:45:00 AM,101841,4.102,,
9661,11/03/19 02:00:00 AM,101828,4.102,,
9662,11/03/19 02:15:00 AM,101854,4.102,,
9663,11/03/19 02:30:00 AM,101828,4.102,,
9664,11/03/19 02:45:00 AM,101789,4.102,,
9665,11/03/19 03:00:00 AM,101828,4.102,,
9666,11/03/19 03:15:00 AM,101828,4.102,,
9667,11/03/19 03:30:00 AM,101828,4.102,,
9668,11/03/19 03:45:00 AM,101854,4.102,,
9669,11/03/19 04:00:00 AM,101841,4.102,,
9670,11/03/19 04:15:00 AM,101776,4.102,,
9671,11/03/19 04:30:00 AM,101828,4.102,,
9672,11/03/19 04:45:00 AM,101763,4.102,,
9673,11/03/19 05:00:00 AM,101776,4.102,,
9674,11/03/19 05:15:00 AM,101789,4.102,,
9675,11/03/19 05:30:00 AM,101763,4.102,,
9676,11/03/19 05:45:00 AM,101802,4.102,,
9677,11/03/19 06:00:00 AM,101737,4.102,,
9678,11/03/19 06:15:00 AM,101737,4.102,,
9679,11/03/19 06:30:00 AM,101724,4.102,,
9680,11/03/19 06:45:00 AM,101750,4.102,,
9681,11/03/19 07:00:00 AM,101776,4.102,,
9682,11/03/19 07:15:00 AM,101763,4.102,,
9683,11/03/19 07:30:00 AM,101802,4.102,,
9684,11/03/19 07:45:00 AM,101763,4.102,,
9685,11/03/19 08:00:00 AM,101828,4.102,,
9686,11/03/19 08:15:00 AM,101776,4.102,,
9687,11/03/19 08:30:00 AM,101737,4.102,,
9688,11/03/19 08:45:00 AM,101802,4.102,,
9689,11/03/19 09:00:00 AM,101724,4.102,,
9690,11/03/19 09:15:00 AM,101802,4.102,,
9691,11/03/19 09:30:00 AM,101724,4.102,,
9692,11/03/19 09:45:00 AM,101698,4.102,,
9693,11/03/19 10:00:00 AM,101737,4.102,,
9694,11/03/19 10:15:00 AM,101724,4.102,,
9695,11/03/19 10:30:00 AM,101711,4.102,,
9696,11/03/19 10:45:00 AM,101711,4.102,,
9697,11/03/19 11:00:00 AM,101828,4.102,,
9698,11/03/19 11:15:00 AM,101698,4.102,,
9699,11/03/19 11:30:00 AM,101750,4.102,,
9700,11/03/19 11:45:00 AM,101815,4.102,,
9701,11/03/19 12:00:00 PM,101568,4.102,,
9702,11/03/19 12:15:00 PM,101724,4.102,,
9703,11/03/19 12:30:00 PM,101646,4.102,,
9704,11/03/19 12:45:00 PM,101607,4.102,,
9705,11/03/19 01:00:00 PM,101581,4.102,,
9706,11/03/19 01:15:00 PM,101503,4.102,,
9707,11/03/19 01:30:00 PM,101542,4.102,,
9708,11/03/19 01:45:00 PM,101490,4.102,,
9709,11/03/19 02:00:00 PM,101464,4.102,,
9710,11/03/19 02:15:00 PM,101490,4.102,,
9711,11/03/19 02:30:00 PM,101387,4.102,,
9712,11/03/19 02:45:00 PM,101425,4.102,,
9713,11/03/19 03:00:00 PM,101464,4.102,,
9714,11/03/19 03:15:00 PM,101451,4.102,,
9715,11/03/19 03:30:00 PM,101451,4.102,,
9716,11/03/19 03:45:00 PM,101413,4.102,,
9717,11/03/19 04:00:00 PM,101438,4.102,,
9718,11/03/19 04:15:00 PM,101425,4.102,,
9719,11/03/19 04:30:00 PM,101387,4.102,,
9720,11/03/19 04:45:00 PM,101438,4.102,,
9721,11/03/19 05:00:00 PM,101400,4.102,,
9722,11/03/19 05:15:00 PM,101387,4.102,,
9723,11/03/19 05:30:00 PM,101451,4.102,,
9724,11/03/19 05:45:00 PM,101425,4.102,,
9725,11/03/19 06:00:00 PM,101464,4.102,,
9726,11/03/19 06:15:00 PM,101464,4.102,,
9727,11/03/19 06:30:00 PM,101490,4.102,,
9728,11/03/19 06:45:00 PM,101464,4.102,,
9729,11/03/19 07:00:00 PM,101451,4.102,,
9730,11/03/19 07:15:00 PM,101400,4.102,,
9731,11/03/19 07:30:00 PM,101335,4.102,,
9732,11/03/19 07:45:00 PM,101374,4.102,,
9733,11/03/19 08:00:00 PM,101425,4.102,,
9734,11/03/19 08:15:00 PM,101387,4.102,,
9735,11/03/19 08:30:00 PM,101425,4.102,,
9736,11/03/19 08:45:00 PM,101438,4.102,,
9737,11/03/19 09:00:00 PM,101425,4.102,,
9738,11/03/19 09:15:00 PM,101400,4.102,,
9739,11/03/19 09:30:00 PM,101413,4.102,,
9740,11/03/19 09:45:00 PM,101400,4.102,,
9741,11/03/19 10:00:00 PM,101425,4.102,,
9742,11/03/19 10:15:00 PM,101438,4.102,,
9743,11/03/19 10:30:00 PM,101414,4.207,,
9744,11/03/19 10:45:00 PM,101438,4.102,,
9745,11/03/19 11:00:00 PM,101451,4.102,,
9746,11/03/19 11:15:00 PM,101464,4.102,,
9747,11/03/19 11:30:00 PM,101503,4.102,,
9748,11/03/19 11:45:00 PM,101425,4.102,,
9749,11/04/19 12:00:00 AM,101518,4.207,,
9750,11/04/19 12:15:00 AM,101414,4.207,,
9751,11/04/19 12:30:00 AM,101557,4.207,,
9752,11/04/19 12:45:00 AM,101583,4.207,,
9753,11/04/19 01:00:00 AM,101503,4.102,,
9754,11/04/19 01:15:00 AM,101529,4.102,,
9755,11/04/19 01:30:00 AM,101529,4.102,,
9756,11/04/19 01:45:00 AM,101451,4.102,,
9757,11/04/19 02:00:00 AM,101516,4.102,,
9758,11/04/19 02:15:00 AM,101529,4.102,,
9759,11/04/19 02:30:00 AM,101516,4.102,,
9760,11/04/19 02:45:00 AM,101477,4.102,,
9761,11/04/19 03:00:00 AM,101464,4.102,,
9762,11/04/19 03:15:00 AM,101490,4.102,,
9763,11/04/19 03:30:00 AM,101503,4.102,,
9764,11/04/19 03:45:00 AM,101451,4.102,,
9765,11/04/19 04:00:00 AM,101490,4.102,,
9766,11/04/19 04:15:00 AM,101425,4.102,,
9767,11/04/19 04:30:00 AM,101451,4.102,,
9768,11/04/19 04:45:00 AM,101425,4.102,,
9769,11/04/19 05:00:00 AM,101451,4.102,,
9770,11/04/19 05:15:00 AM,101503,4.102,,
9771,11/04/19 05:30:00 AM,101348,4.102,,
9772,11/04/19 05:45:00 AM,101438,4.102,,
9773,11/04/19 06:00:00 AM,101387,4.102,,
9774,11/04/19 06:15:00 AM,101425,4.102,,
9775,11/04/19 06:30:00 AM,101374,4.102,,
9776,11/04/19 06:45:00 AM,101425,4.102,,
9777,11/04/19 07:00:00 AM,101400,4.102,,
9778,11/04/19 07:15:00 AM,101425,4.102,,
9779,11/04/19 07:30:00 AM,101451,4.102,,
9780,11/04/19 07:45:00 AM,101401,4.207,,
9781,11/04/19 08:00:00 AM,101479,4.207,,
9782,11/04/19 08:15:00 AM,101466,4.207,,
9783,11/04/19 08:30:00 AM,101464,4.102,,
9784,11/04/19 08:45:00 AM,101505,4.207,,
9785,11/04/19 09:00:00 AM,101479,4.207,,
9786,11/04/19 09:15:00 AM,101440,4.207,,
9787,11/04/19 09:30:00 AM,101492,4.207,,
9788,11/04/19 09:45:00 AM,101427,4.207,,
9789,11/04/19 10:00:00 AM,101492,4.207,,
9790,11/04/19 10:15:00 AM,101544,4.207,,
9791,11/04/19 10:30:00 AM,101466,4.207,,
9792,11/04/19 10:45:00 AM,101505,4.207,,
9793,11/04/19 11:00:00 AM,101479,4.207,,
9794,11/04/19 11:15:00 AM,101453,4.207,,
9795,11/04/19 11:30:00 AM,101466,4.207,,
9796,11/04/19 11:45:00 AM,101492,4.207,,
9797,11/04/19 12:00:00 PM,101440,4.207,,
9798,11/04/19 12:15:00 PM,101466,4.207,,
9799,11/04/19 12:30:00 PM,101401,4.207,,
9800,11/04/19 12:45:00 PM,101440,4.207,,
9801,11/04/19 01:00:00 PM,101453,4.207,,
9802,11/04/19 01:15:00 PM,101427,4.207,,
9803,11/04/19 01:30:00 PM,101440,4.207,,
9804,11/04/19 01:45:00 PM,101362,4.207,,
9805,11/04/19 02:00:00 PM,101349,4.207,,
9806,11/04/19 02:15:00 PM,101362,4.207,,
9807,11/04/19 02:30:00 PM,101362,4.207,,
9808,11/04/19 02:45:00 PM,101336,4.207,,
9809,11/04/19 03:00:00 PM,101375,4.207,,
9810,11/04/19 03:15:00 PM,101362,4.207,,
9811,11/04/19 03:30:00 PM,101310,4.207,,
9812,11/04/19 03:45:00 PM,101362,4.207,,
9813,11/04/19 04:00:00 PM,101297,4.207,,
9814,11/04/19 04:15:00 PM,101220,4.207,,
9815,11/04/19 04:30:00 PM,101246,4.207,,
9816,11/04/19 04:45:00 PM,101285,4.207,,
9817,11/04/19 05:00:00 PM,101246,4.207,,
9818,11/04/19 05:15:00 PM,101285,4.207,,
9819,11/04/19 05:30:00 PM,101336,4.207,,
9820,11/04/19 05:45:00 PM,101297,4.207,,
9821,11/04/19 06:00:00 PM,101297,4.207,,
9822,11/04/19 06:15:00 PM,101349,4.207,,
9823,11/04/19 06:30:00 PM,101362,4.207,,
9824,11/04/19 06:45:00 PM,101349,4.207,,
9825,11/04/19 07:00:00 PM,101362,4.207,,
9826,11/04/19 07:15:00 PM,101362,4.207,,
9827,11/04/19 07:30:00 PM,101414,4.207,,
9828,11/04/19 07:45:00 PM,101414,4.207,,
9829,11/04/19 08:00:00 PM,101440,4.207,,
9830,11/04/19 08:15:00 PM,101401,4.207,,
9831,11/04/19 08:30:00 PM,101479,4.207,,
9832,11/04/19 08:45:00 PM,101505,4.207,,
9833,11/04/19 09:00:00 PM,101505,4.207,,
9834,11/04/19 09:15:00 PM,101503,4.102,,
9835,11/04/19 09:30:00 PM,101505,4.207,,
9836,11/04/19 09:45:00 PM,101557,4.207,,
9837,11/04/19 10:00:00 PM,101544,4.207,,
9838,11/04/19 10:15:00 PM,101661,4.207,,
9839,11/04/19 10:30:00 PM,101609,4.207,,
9840,11/04/19 10:45:00 PM,101648,4.207,,
