Plot Title: Jaram abv EFJ 9811664 20171113,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °F (LGR S/N: 9811664, SEN S/N: 9811664)"
576,11/25/2017,13:15:00,11.4303,38.25
577,11/25/2017,13:45:00,11.4303,38.25
578,11/25/2017,14:15:00,11.4359,38.25
579,11/25/2017,14:45:00,11.4454,38.25
580,11/25/2017,15:15:00,11.4491,38.25
581,11/25/2017,15:45:00,11.4604,38.25
582,11/25/2017,16:15:00,11.4699,38.25
583,11/25/2017,16:45:00,11.4774,38.25
584,11/25/2017,17:15:00,11.4774,38.25
585,11/25/2017,17:45:00,11.4831,38.25
586,11/25/2017,18:15:00,11.4887,38.25
587,11/25/2017,18:45:00,11.4944,38.25
588,11/25/2017,19:15:00,11.5019,38.25
589,11/25/2017,19:45:00,11.5095,38.25
590,11/25/2017,20:15:00,11.517,38.25
591,11/25/2017,20:45:00,11.5208,38.25
592,11/25/2017,21:15:00,11.5227,38.25
593,11/25/2017,21:45:00,11.5227,38.25
594,11/25/2017,22:15:00,11.5246,38.25
595,11/25/2017,22:45:00,11.5208,38.25
596,11/25/2017,23:15:00,11.5208,38.25
597,11/25/2017,23:45:00,11.5189,38.25
598,11/26/2017,0:15:00,11.5132,38.25
599,11/26/2017,0:45:00,11.5076,38.25
600,11/26/2017,1:15:00,11.5076,38.25
601,11/26/2017,1:45:00,11.5,38.25
602,11/26/2017,2:15:00,11.4963,38.25
603,11/26/2017,2:45:00,11.4906,38.25
604,11/26/2017,3:15:00,11.4868,38.25
605,11/26/2017,3:45:00,11.4868,38.25
606,11/26/2017,4:15:00,11.485,38.25
607,11/26/2017,4:45:00,11.4831,38.25
608,11/26/2017,5:15:00,11.4793,38.25
609,11/26/2017,5:45:00,11.4831,38.25
610,11/26/2017,6:15:00,11.4831,38.25
611,11/26/2017,6:45:00,11.4868,38.25
612,11/26/2017,7:15:00,11.4906,38.25
613,11/26/2017,7:45:00,11.4944,38.25
614,11/26/2017,8:15:00,11.4963,38.25
615,11/26/2017,8:45:00,11.4963,38.25
616,11/26/2017,9:15:00,11.4963,38.25
617,11/26/2017,9:45:00,11.4963,38.25
618,11/26/2017,10:15:00,11.4886,38.061
619,11/26/2017,10:45:00,11.4867,38.061
620,11/26/2017,11:15:00,11.4848,38.061
621,11/26/2017,11:45:00,11.4735,38.061
622,11/26/2017,12:15:00,11.466,38.061
623,11/26/2017,12:45:00,11.4565,38.061
624,11/26/2017,13:15:00,11.449,38.061
625,11/26/2017,13:45:00,11.4432,38.061
626,11/26/2017,14:15:00,11.4375,38.061
627,11/26/2017,14:45:00,11.4394,38.061
628,11/26/2017,15:15:00,11.4375,38.061
629,11/26/2017,15:45:00,11.4394,38.061
630,11/26/2017,16:15:00,11.4413,38.061
631,11/26/2017,16:45:00,11.4471,38.061
632,11/26/2017,17:15:00,11.4546,38.061
633,11/26/2017,17:45:00,11.4603,38.061
634,11/26/2017,18:15:00,11.4641,38.061
635,11/26/2017,18:45:00,11.4735,38.061
636,11/26/2017,19:15:00,11.4773,38.061
637,11/26/2017,19:45:00,11.481,38.061
638,11/26/2017,20:15:00,11.4829,38.061
639,11/26/2017,20:45:00,11.4829,38.061
640,11/26/2017,21:15:00,11.4792,38.061
641,11/26/2017,21:45:00,11.4773,38.061
642,11/26/2017,22:15:00,11.4735,38.061
643,11/26/2017,22:45:00,11.4697,38.061
644,11/26/2017,23:15:00,11.4678,38.061
645,11/26/2017,23:45:00,11.4603,38.061
646,11/27/2017,0:15:00,11.4546,38.061
647,11/27/2017,0:45:00,11.4471,38.061
648,11/27/2017,1:15:00,11.4413,38.061
649,11/27/2017,1:45:00,11.4413,38.061
650,11/27/2017,2:15:00,11.4375,38.061
651,11/27/2017,2:45:00,11.4356,38.061
652,11/27/2017,3:15:00,11.4338,38.061
653,11/27/2017,3:45:00,11.4281,38.061
654,11/27/2017,4:15:00,11.4206,38.061
655,11/27/2017,4:45:00,11.413,38.061
656,11/27/2017,5:15:00,11.413,38.061
657,11/27/2017,5:45:00,11.4055,38.061
658,11/27/2017,6:15:00,11.4055,38.061
659,11/27/2017,6:45:00,11.3998,38.061
660,11/27/2017,7:15:00,11.3923,38.061
661,11/27/2017,7:45:00,11.3904,38.061
662,11/27/2017,8:15:00,11.3904,38.061
663,11/27/2017,8:45:00,11.3904,38.061
664,11/27/2017,9:15:00,11.3904,38.061
665,11/27/2017,9:45:00,11.3847,38.061
666,11/27/2017,10:15:00,11.3791,38.061
667,11/27/2017,10:45:00,11.3753,38.061
668,11/27/2017,11:15:00,11.3678,38.061
669,11/27/2017,11:45:00,11.3583,38.061
670,11/27/2017,12:15:00,11.3508,38.061
671,11/27/2017,12:45:00,11.3395,38.061
672,11/27/2017,13:15:00,11.3338,38.061
673,11/27/2017,13:45:00,11.3301,38.061
674,11/27/2017,14:15:00,11.3301,38.061
675,11/27/2017,14:45:00,11.3301,38.061
676,11/27/2017,15:15:00,11.3282,38.061
677,11/27/2017,15:45:00,11.3319,38.061
678,11/27/2017,16:15:00,11.3338,38.061
679,11/27/2017,16:45:00,11.3319,38.061
680,11/27/2017,17:15:00,11.3376,38.061
681,11/27/2017,17:45:00,11.3338,38.061
682,11/27/2017,18:15:00,11.3395,38.061
683,11/27/2017,18:45:00,11.3433,38.061
684,11/27/2017,19:15:00,11.3451,38.061
685,11/27/2017,19:45:00,11.3508,38.061
686,11/27/2017,20:15:00,11.3489,38.061
687,11/27/2017,20:45:00,11.3489,38.061
688,11/27/2017,21:15:00,11.3451,38.061
689,11/27/2017,21:45:00,11.3433,38.061
690,11/27/2017,22:15:00,11.3395,38.061
691,11/27/2017,22:45:00,11.3376,38.061
692,11/27/2017,23:15:00,11.3357,38.061
693,11/27/2017,23:45:00,11.3282,38.061
694,11/28/2017,0:15:00,11.3206,38.061
695,11/28/2017,0:45:00,11.315,38.061
696,11/28/2017,1:15:00,11.3112,38.061
697,11/28/2017,1:45:00,11.3074,38.061
698,11/28/2017,2:15:00,11.3037,38.061
699,11/28/2017,2:45:00,11.3037,38.061
700,11/28/2017,3:15:00,11.2997,38.061
701,11/28/2017,3:45:00,11.2996,37.87
702,11/28/2017,4:15:00,11.3016,38.061
703,11/28/2017,4:45:00,11.3015,37.87
704,11/28/2017,5:15:00,11.309,37.87
705,11/28/2017,5:45:00,11.3034,37.87
706,11/28/2017,6:15:00,11.3071,37.87
707,11/28/2017,6:45:00,11.3128,37.87
708,11/28/2017,7:15:00,11.3203,37.87
709,11/28/2017,7:45:00,11.3279,37.87
710,11/28/2017,8:15:00,11.3279,37.87
711,11/28/2017,8:45:00,11.3335,37.87
712,11/28/2017,9:15:00,11.3412,37.87
713,11/28/2017,9:45:00,11.3488,37.87
714,11/28/2017,10:15:00,11.3544,37.87
715,11/28/2017,10:45:00,11.3582,37.87
716,11/28/2017,11:15:00,11.3601,37.87
717,11/28/2017,11:45:00,11.3601,37.87
718,11/28/2017,12:15:00,11.3657,37.87
719,11/28/2017,12:45:00,11.3714,37.87
720,11/28/2017,13:15:00,11.3771,37.87
721,11/28/2017,13:45:00,11.3808,37.87
722,11/28/2017,14:15:00,11.3884,37.87
723,11/28/2017,14:45:00,11.394,37.87
724,11/28/2017,15:15:00,11.4053,37.87
725,11/28/2017,15:45:00,11.4148,37.87
726,11/28/2017,16:15:00,11.4242,37.87
727,11/28/2017,16:45:00,11.4336,37.87
728,11/28/2017,17:15:00,11.4449,37.87
729,11/28/2017,17:45:00,11.4562,37.87
730,11/28/2017,18:15:00,11.4638,37.87
731,11/28/2017,18:45:00,11.4751,37.87
732,11/28/2017,19:15:00,11.4826,37.87
733,11/28/2017,19:45:00,11.4903,37.87
734,11/28/2017,20:15:00,11.4922,37.87
735,11/28/2017,20:45:00,11.4903,37.87
736,11/28/2017,21:15:00,11.4884,37.87
737,11/28/2017,21:45:00,11.4845,37.87
738,11/28/2017,22:15:00,11.4826,37.87
739,11/28/2017,22:45:00,11.4751,37.87
740,11/28/2017,23:15:00,11.4751,37.87
741,11/28/2017,23:45:00,11.4694,37.87
742,11/29/2017,0:15:00,11.4657,37.87
743,11/29/2017,0:45:00,11.4544,37.87
744,11/29/2017,1:15:00,11.4487,37.87
745,11/29/2017,1:45:00,11.4506,37.87
746,11/29/2017,2:15:00,11.4487,37.87
747,11/29/2017,2:45:00,11.4449,37.87
748,11/29/2017,3:15:00,11.443,37.87
749,11/29/2017,3:45:00,11.4393,37.87
750,11/29/2017,4:15:00,11.4336,37.87
751,11/29/2017,4:45:00,11.4317,37.87
752,11/29/2017,5:15:00,11.4317,37.87
753,11/29/2017,5:45:00,11.4261,37.87
754,11/29/2017,6:15:00,11.4261,37.87
755,11/29/2017,6:45:00,11.4204,37.87
756,11/29/2017,7:15:00,11.4242,37.87
757,11/29/2017,7:45:00,11.4261,37.87
758,11/29/2017,8:15:00,11.4242,37.87
759,11/29/2017,8:45:00,11.428,37.87
760,11/29/2017,9:15:00,11.428,37.87
761,11/29/2017,9:45:00,11.4242,37.87
762,11/29/2017,10:15:00,11.4261,37.87
763,11/29/2017,10:45:00,11.4204,37.87
764,11/29/2017,11:15:00,11.411,37.87
765,11/29/2017,11:45:00,11.4072,37.87
766,11/29/2017,12:15:00,11.4016,37.87
767,11/29/2017,12:45:00,11.3997,37.87
768,11/29/2017,13:15:00,11.3959,37.87
769,11/29/2017,13:45:00,11.3921,37.87
770,11/29/2017,14:15:00,11.3921,37.87
771,11/29/2017,14:45:00,11.3921,37.87
772,11/29/2017,15:15:00,11.3959,37.87
773,11/29/2017,15:45:00,11.3978,37.87
774,11/29/2017,16:15:00,11.3997,37.87
775,11/29/2017,16:45:00,11.4034,37.87
776,11/29/2017,17:15:00,11.411,37.87
777,11/29/2017,17:45:00,11.411,37.87
778,11/29/2017,18:15:00,11.4166,37.87
779,11/29/2017,18:45:00,11.4242,37.87
780,11/29/2017,19:15:00,11.4261,37.87
781,11/29/2017,19:45:00,11.4298,37.87
782,11/29/2017,20:15:00,11.4298,37.87
783,11/29/2017,20:45:00,11.4317,37.87
784,11/29/2017,21:15:00,11.4336,37.87
785,11/29/2017,21:45:00,11.4355,37.87
786,11/29/2017,22:15:00,11.4336,37.87
787,11/29/2017,22:45:00,11.4393,37.87
788,11/29/2017,23:15:00,11.4393,37.87
789,11/29/2017,23:45:00,11.4355,37.87
790,11/30/2017,0:15:00,11.4355,37.87
791,11/30/2017,0:45:00,11.428,37.87
792,11/30/2017,1:15:00,11.428,37.87
793,11/30/2017,1:45:00,11.4261,37.87
794,11/30/2017,2:15:00,11.4242,37.87
795,11/30/2017,2:45:00,11.4223,37.87
796,11/30/2017,3:15:00,11.4204,37.87
797,11/30/2017,3:45:00,11.4204,37.87
798,11/30/2017,4:15:00,11.4242,37.87
799,11/30/2017,4:45:00,11.4223,37.87
800,11/30/2017,5:15:00,11.4242,37.87
801,11/30/2017,5:45:00,11.4223,37.87
802,11/30/2017,6:15:00,11.4261,37.87
803,11/30/2017,6:45:00,11.4317,37.87
804,11/30/2017,7:15:00,11.4355,37.87
805,11/30/2017,7:45:00,11.4374,37.87
806,11/30/2017,8:15:00,11.4372,37.679
807,11/30/2017,8:45:00,11.441,37.679
808,11/30/2017,9:15:00,11.441,37.679
809,11/30/2017,9:45:00,11.4429,37.679
810,11/30/2017,10:15:00,11.441,37.679
811,11/30/2017,10:45:00,11.4354,37.679
812,11/30/2017,11:15:00,11.4297,37.679
813,11/30/2017,11:45:00,11.424,37.679
814,11/30/2017,12:15:00,11.4146,37.679
815,11/30/2017,12:45:00,11.409,37.679
816,11/30/2017,13:15:00,11.4033,37.679
817,11/30/2017,13:45:00,11.4033,37.679
818,11/30/2017,14:15:00,11.3995,37.679
819,11/30/2017,14:45:00,11.3958,37.679
820,11/30/2017,15:15:00,11.3958,37.679
821,11/30/2017,15:45:00,11.3995,37.679
822,11/30/2017,16:15:00,11.4014,37.679
823,11/30/2017,16:45:00,11.3995,37.679
824,11/30/2017,17:15:00,11.4071,37.679
825,11/30/2017,17:45:00,11.4071,37.679
826,11/30/2017,18:15:00,11.4108,37.679
827,11/30/2017,18:45:00,11.4165,37.679
828,11/30/2017,19:15:00,11.424,37.679
829,11/30/2017,19:45:00,11.4278,37.679
830,11/30/2017,20:15:00,11.4354,37.679
831,11/30/2017,20:45:00,11.4391,37.679
832,11/30/2017,21:15:00,11.4391,37.679
833,11/30/2017,21:45:00,11.4429,37.679
834,11/30/2017,22:15:00,11.4448,37.679
835,11/30/2017,22:45:00,11.4429,37.679
836,11/30/2017,23:15:00,11.4429,37.679
837,11/30/2017,23:45:00,11.441,37.679
838,12/1/2017,0:15:00,11.4372,37.679
839,12/1/2017,0:45:00,11.4297,37.679
840,12/1/2017,1:15:00,11.424,37.679
841,12/1/2017,1:45:00,11.4146,37.679
842,12/1/2017,2:15:00,11.409,37.679
843,12/1/2017,2:45:00,11.4033,37.679
844,12/1/2017,3:15:00,11.3976,37.679
845,12/1/2017,3:45:00,11.392,37.679
846,12/1/2017,4:15:00,11.3901,37.679
847,12/1/2017,4:45:00,11.3882,37.679
848,12/1/2017,5:15:00,11.3882,37.679
849,12/1/2017,5:45:00,11.3863,37.679
850,12/1/2017,6:15:00,11.3863,37.679
851,12/1/2017,6:45:00,11.3901,37.679
852,12/1/2017,7:15:00,11.3901,37.679
853,12/1/2017,7:45:00,11.3939,37.679
854,12/1/2017,8:15:00,11.3939,37.679
855,12/1/2017,8:45:00,11.3976,37.679
856,12/1/2017,9:15:00,11.3958,37.679
857,12/1/2017,9:45:00,11.3958,37.679
858,12/1/2017,10:15:00,11.3976,37.679
859,12/1/2017,10:45:00,11.392,37.679
860,12/1/2017,11:15:00,11.3939,37.679
861,12/1/2017,11:45:00,11.392,37.679
862,12/1/2017,12:15:00,11.3863,37.679
863,12/1/2017,12:45:00,11.3807,37.679
864,12/1/2017,13:15:00,11.3788,37.679
865,12/1/2017,13:45:00,11.375,37.679
866,12/1/2017,14:15:00,11.3769,37.679
867,12/1/2017,14:45:00,11.3807,37.679
868,12/1/2017,15:15:00,11.3882,37.679
869,12/1/2017,15:45:00,11.392,37.679
870,12/1/2017,16:15:00,11.3939,37.679
871,12/1/2017,16:45:00,11.3976,37.679
872,12/1/2017,17:15:00,11.3995,37.679
873,12/1/2017,17:45:00,11.4071,37.679
874,12/1/2017,18:15:00,11.4146,37.679
875,12/1/2017,18:45:00,11.4203,37.679
876,12/1/2017,19:15:00,11.4297,37.679
877,12/1/2017,19:45:00,11.4335,37.679
878,12/1/2017,20:15:00,11.4391,37.679
879,12/1/2017,20:45:00,11.441,37.679
880,12/1/2017,21:15:00,11.4429,37.679
881,12/1/2017,21:45:00,11.4391,37.679
882,12/1/2017,22:15:00,11.4391,37.679
883,12/1/2017,22:45:00,11.4429,37.679
884,12/1/2017,23:15:00,11.4391,37.679
885,12/1/2017,23:45:00,11.4297,37.679
886,12/2/2017,0:15:00,11.4222,37.679
887,12/2/2017,0:45:00,11.4165,37.679
888,12/2/2017,1:15:00,11.4165,37.679
889,12/2/2017,1:45:00,11.4108,37.679
890,12/2/2017,2:15:00,11.409,37.679
891,12/2/2017,2:45:00,11.409,37.679
892,12/2/2017,3:15:00,11.4033,37.679
893,12/2/2017,3:45:00,11.4071,37.679
894,12/2/2017,4:15:00,11.4052,37.679
895,12/2/2017,4:45:00,11.3995,37.679
896,12/2/2017,5:15:00,11.4033,37.679
897,12/2/2017,5:45:00,11.4033,37.679
898,12/2/2017,6:15:00,11.4071,37.679
899,12/2/2017,6:45:00,11.4052,37.679
900,12/2/2017,7:15:00,11.4052,37.679
901,12/2/2017,7:45:00,11.4052,37.679
902,12/2/2017,8:15:00,11.4071,37.679
903,12/2/2017,8:45:00,11.4071,37.679
904,12/2/2017,9:15:00,11.4052,37.679
905,12/2/2017,9:45:00,11.409,37.679
906,12/2/2017,10:15:00,11.409,37.679
907,12/2/2017,10:45:00,11.409,37.679
908,12/2/2017,11:15:00,11.4033,37.679
909,12/2/2017,11:45:00,11.4014,37.679
910,12/2/2017,12:15:00,11.392,37.679
911,12/2/2017,12:45:00,11.3882,37.679
912,12/2/2017,13:15:00,11.3844,37.679
913,12/2/2017,13:45:00,11.3844,37.679
914,12/2/2017,14:15:00,11.3882,37.679
915,12/2/2017,14:45:00,11.3863,37.679
916,12/2/2017,15:15:00,11.3901,37.679
917,12/2/2017,15:45:00,11.3939,37.679
918,12/2/2017,16:15:00,11.3958,37.679
919,12/2/2017,16:45:00,11.3958,37.679
920,12/2/2017,17:15:00,11.3958,37.679
921,12/2/2017,17:45:00,11.3995,37.679
922,12/2/2017,18:15:00,11.4052,37.679
923,12/2/2017,18:45:00,11.4108,37.679
924,12/2/2017,19:15:00,11.4165,37.679
925,12/2/2017,19:45:00,11.4146,37.679
926,12/2/2017,20:15:00,11.4146,37.679
927,12/2/2017,20:45:00,11.4127,37.679
928,12/2/2017,21:15:00,11.409,37.679
929,12/2/2017,21:45:00,11.4071,37.679
930,12/2/2017,22:15:00,11.409,37.679
931,12/2/2017,22:45:00,11.4071,37.679
932,12/2/2017,23:15:00,11.4052,37.679
933,12/2/2017,23:45:00,11.4014,37.679
934,12/3/2017,0:15:00,11.4033,37.679
935,12/3/2017,0:45:00,11.3974,37.488
936,12/3/2017,1:15:00,11.3974,37.488
937,12/3/2017,1:45:00,11.3936,37.488
938,12/3/2017,2:15:00,11.386,37.488
939,12/3/2017,2:45:00,11.3823,37.488
940,12/3/2017,3:15:00,11.371,37.488
941,12/3/2017,3:45:00,11.371,37.488
942,12/3/2017,4:15:00,11.3653,37.488
943,12/3/2017,4:45:00,11.3521,37.488
944,12/3/2017,5:15:00,11.3464,37.488
945,12/3/2017,5:45:00,11.3408,37.488
946,12/3/2017,6:15:00,11.337,37.488
947,12/3/2017,6:45:00,11.3276,37.488
948,12/3/2017,7:15:00,11.3257,37.488
949,12/3/2017,7:45:00,11.3257,37.488
950,12/3/2017,8:15:00,11.3295,37.488
951,12/3/2017,8:45:00,11.3295,37.488
952,12/3/2017,9:15:00,11.3295,37.488
953,12/3/2017,9:45:00,11.3332,37.488
954,12/3/2017,10:15:00,11.3314,37.488
955,12/3/2017,10:45:00,11.3332,37.488
956,12/3/2017,11:15:00,11.3238,37.488
957,12/3/2017,11:45:00,11.3125,37.488
958,12/3/2017,12:15:00,11.3106,37.488
959,12/3/2017,12:45:00,11.3069,37.488
960,12/3/2017,13:15:00,11.305,37.488
961,12/3/2017,13:45:00,11.3069,37.488
962,12/3/2017,14:15:00,11.3031,37.488
963,12/3/2017,14:45:00,11.3031,37.488
964,12/3/2017,15:15:00,11.3069,37.488
965,12/3/2017,15:45:00,11.3106,37.488
966,12/3/2017,16:15:00,11.3087,37.488
967,12/3/2017,16:45:00,11.3125,37.488
968,12/3/2017,17:15:00,11.3106,37.488
969,12/3/2017,17:45:00,11.3144,37.488
970,12/3/2017,18:15:00,11.3163,37.488
971,12/3/2017,18:45:00,11.3144,37.488
972,12/3/2017,19:15:00,11.3125,37.488
973,12/3/2017,19:45:00,11.3125,37.488
974,12/3/2017,20:15:00,11.3087,37.488
975,12/3/2017,20:45:00,11.305,37.488
976,12/3/2017,21:15:00,11.305,37.488
977,12/3/2017,21:45:00,11.3012,37.488
978,12/3/2017,22:15:00,11.3012,37.488
979,12/3/2017,22:45:00,11.2993,37.488
980,12/3/2017,23:15:00,11.2993,37.488
981,12/3/2017,23:45:00,11.2993,37.488
982,12/4/2017,0:15:00,11.2993,37.488
983,12/4/2017,0:45:00,11.2993,37.488
984,12/4/2017,1:15:00,11.2974,37.488
985,12/4/2017,1:45:00,11.3012,37.488
986,12/4/2017,2:15:00,11.3012,37.488
987,12/4/2017,2:45:00,11.2993,37.488
988,12/4/2017,3:15:00,11.2937,37.488
989,12/4/2017,3:45:00,11.2918,37.488
990,12/4/2017,4:15:00,11.2861,37.488
991,12/4/2017,4:45:00,11.2805,37.488
992,12/4/2017,5:15:00,11.2786,37.488
993,12/4/2017,5:45:00,11.2767,37.488
994,12/4/2017,6:15:00,11.2767,37.488
995,12/4/2017,6:45:00,11.2786,37.488
996,12/4/2017,7:15:00,11.2786,37.488
997,12/4/2017,7:45:00,11.2842,37.488
998,12/4/2017,8:15:00,11.2937,37.488
999,12/4/2017,8:45:00,11.2937,37.488
1000,12/4/2017,9:15:00,11.2993,37.488
1001,12/4/2017,9:45:00,11.3031,37.488
1002,12/4/2017,10:15:00,11.2993,37.488
1003,12/4/2017,10:45:00,11.2993,37.488
1004,12/4/2017,11:15:00,11.2937,37.488
1005,12/4/2017,11:45:00,11.2861,37.488
1006,12/4/2017,12:15:00,11.2786,37.488
1007,12/4/2017,12:45:00,11.271,37.488
1008,12/4/2017,13:15:00,11.2786,37.488
1009,12/4/2017,13:45:00,11.2786,37.488
1010,12/4/2017,14:15:00,11.2842,37.488
1011,12/4/2017,14:45:00,11.2899,37.488
1012,12/4/2017,15:15:00,11.2993,37.488
1013,12/4/2017,15:45:00,11.3031,37.488
1014,12/4/2017,16:15:00,11.3144,37.488
1015,12/4/2017,16:45:00,11.3182,37.488
1016,12/4/2017,17:15:00,11.3276,37.488
1017,12/4/2017,17:45:00,11.3332,37.488
1018,12/4/2017,18:15:00,11.337,37.488
1019,12/4/2017,18:45:00,11.337,37.488
1020,12/4/2017,19:15:00,11.3427,37.488
1021,12/4/2017,19:45:00,11.3464,37.488
1022,12/4/2017,20:15:00,11.3446,37.488
1023,12/4/2017,20:45:00,11.3464,37.488
1024,12/4/2017,21:15:00,11.354,37.488
1025,12/4/2017,21:45:00,11.3578,37.488
1026,12/4/2017,22:15:00,11.3634,37.488
1027,12/4/2017,22:45:00,11.3615,37.488
1028,12/4/2017,23:15:00,11.3672,37.488
1029,12/4/2017,23:45:00,11.3615,37.488
1030,12/5/2017,0:15:00,11.3521,37.488
1031,12/5/2017,0:45:00,11.3521,37.488
1032,12/5/2017,1:15:00,11.3446,37.488
1033,12/5/2017,1:45:00,11.3446,37.488
1034,12/5/2017,2:15:00,11.3502,37.488
1035,12/5/2017,2:45:00,11.3464,37.488
1036,12/5/2017,3:15:00,11.3464,37.488
1037,12/5/2017,3:45:00,11.3425,37.297
1038,12/5/2017,4:15:00,11.3463,37.297
1039,12/5/2017,4:45:00,11.3408,37.488
1040,12/5/2017,5:15:00,11.3425,37.297
1041,12/5/2017,5:45:00,11.3463,37.297
1042,12/5/2017,6:15:00,11.3463,37.297
1043,12/5/2017,6:45:00,11.352,37.297
1044,12/5/2017,7:15:00,11.3538,37.297
1045,12/5/2017,7:45:00,11.3614,37.297
1046,12/5/2017,8:15:00,11.367,37.297
1047,12/5/2017,8:45:00,11.3708,37.297
1048,12/5/2017,9:15:00,11.3708,37.297
1049,12/5/2017,9:45:00,11.3765,37.297
1050,12/5/2017,10:15:00,11.3821,37.297
1051,12/5/2017,10:45:00,11.3765,37.297
1052,12/5/2017,11:15:00,11.3727,37.297
1053,12/5/2017,11:45:00,11.3689,37.297
1054,12/5/2017,12:15:00,11.367,37.297
1055,12/5/2017,12:45:00,11.367,37.297
1056,12/5/2017,13:15:00,11.3652,37.297
1057,12/5/2017,13:45:00,11.3614,37.297
1058,12/5/2017,14:15:00,11.3652,37.297
1059,12/5/2017,14:45:00,11.3689,37.297
1060,12/5/2017,15:15:00,11.3708,37.297
1061,12/5/2017,15:45:00,11.3708,37.297
1062,12/5/2017,16:15:00,11.3784,37.297
1063,12/5/2017,16:45:00,11.3765,37.297
1064,12/5/2017,17:15:00,11.3765,37.297
1065,12/5/2017,17:45:00,11.3765,37.297
1066,12/5/2017,18:15:00,11.3727,37.297
1067,12/5/2017,18:45:00,11.3689,37.297
1068,12/5/2017,19:15:00,11.3595,37.297
1069,12/5/2017,19:45:00,11.3576,37.297
1070,12/5/2017,20:15:00,11.3501,37.297
1071,12/5/2017,20:45:00,11.3482,37.297
1072,12/5/2017,21:15:00,11.3482,37.297
1073,12/5/2017,21:45:00,11.352,37.297
1074,12/5/2017,22:15:00,11.3595,37.297
1075,12/5/2017,22:45:00,11.367,37.297
1076,12/5/2017,23:15:00,11.3689,37.297
1077,12/5/2017,23:45:00,11.3727,37.297
1078,12/6/2017,0:15:00,11.3708,37.297
1079,12/6/2017,0:45:00,11.3708,37.297
1080,12/6/2017,1:15:00,11.3765,37.297
1081,12/6/2017,1:45:00,11.3765,37.297
1082,12/6/2017,2:15:00,11.3821,37.297
1083,12/6/2017,2:45:00,11.3821,37.297
1084,12/6/2017,3:15:00,11.3784,37.297
1085,12/6/2017,3:45:00,11.3689,37.297
1086,12/6/2017,4:15:00,11.3557,37.297
1087,12/6/2017,4:45:00,11.3444,37.297
1088,12/6/2017,5:15:00,11.3293,37.297
1089,12/6/2017,5:45:00,11.3086,37.297
1090,12/6/2017,6:15:00,11.2857,37.107
1091,12/6/2017,6:45:00,11.2894,37.107
1092,12/6/2017,7:15:00,11.3045,37.107
1093,12/6/2017,7:45:00,11.3273,37.107
1094,12/6/2017,8:15:00,11.3594,37.107
1095,12/6/2017,8:45:00,11.3839,37.107
1096,12/6/2017,9:15:00,11.3895,37.107
1097,12/6/2017,9:45:00,11.382,37.107
1098,12/6/2017,10:15:00,11.3612,37.107
1099,12/6/2017,10:45:00,11.3405,37.107
1100,12/6/2017,11:15:00,11.3311,37.107
1101,12/6/2017,11:45:00,11.333,37.107
1102,12/6/2017,12:15:00,11.333,37.107
1103,12/6/2017,12:45:00,11.3216,37.107
1104,12/6/2017,13:15:00,11.3121,37.107
1105,12/6/2017,13:45:00,11.3083,37.107
1106,12/6/2017,14:15:00,11.3045,37.107
1107,12/6/2017,14:45:00,11.3064,37.107
1108,12/6/2017,15:15:00,11.314,37.107
1109,12/6/2017,15:45:00,11.3177,37.107
1110,12/6/2017,16:15:00,11.3235,37.107
1111,12/6/2017,16:45:00,11.3254,37.107
1112,12/6/2017,17:15:00,11.3198,37.107
1113,12/6/2017,17:45:00,11.3102,37.107
1114,12/6/2017,18:15:00,11.2989,37.107
1115,12/6/2017,18:45:00,11.2931,36.914
1116,12/6/2017,19:15:00,11.2931,36.914
1117,12/6/2017,19:45:00,11.2931,36.914
1118,12/6/2017,20:15:00,11.2912,36.914
1119,12/6/2017,20:45:00,11.295,36.914
1120,12/6/2017,21:15:00,11.3025,36.914
1121,12/6/2017,21:45:00,11.3119,36.914
1122,12/6/2017,22:15:00,11.3214,36.914
1123,12/6/2017,22:45:00,11.327,36.914
1124,12/6/2017,23:15:00,11.3327,36.914
1125,12/6/2017,23:45:00,11.3383,36.914
1126,12/7/2017,0:15:00,11.3402,36.914
1127,12/7/2017,0:45:00,11.3383,36.914
1128,12/7/2017,1:15:00,11.3383,36.914
1129,12/7/2017,1:45:00,11.344,36.914
1130,12/7/2017,2:15:00,11.3515,36.914
1131,12/7/2017,2:45:00,11.363,36.914
1132,12/7/2017,3:15:00,11.3705,36.914
1133,12/7/2017,3:45:00,11.3743,36.914
1134,12/7/2017,4:15:00,11.38,36.914
1135,12/7/2017,4:45:00,11.3913,36.914
1136,12/7/2017,5:15:00,11.4026,36.914
1137,12/7/2017,5:45:00,11.4101,36.914
1138,12/7/2017,6:15:00,11.4214,36.914
1139,12/7/2017,6:45:00,11.4271,36.914
1140,12/7/2017,7:15:00,11.4327,36.914
1141,12/7/2017,7:45:00,11.4403,36.914
1142,12/7/2017,8:15:00,11.4309,36.914
1143,12/7/2017,8:45:00,11.4139,36.914
1144,12/7/2017,9:15:00,11.395,36.914
1145,12/7/2017,9:45:00,11.3837,36.914
1146,12/7/2017,10:15:00,11.3759,36.723
1147,12/7/2017,10:45:00,11.3721,36.723
1148,12/7/2017,11:15:00,11.3665,36.723
1149,12/7/2017,11:45:00,11.3589,36.723
