"Plot Title: 9811663-west jaramillo"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Batt, V (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
1939,09/13/11 06:45:00 PM,74291,12.690,3.51,,,,
1940,09/13/11 07:00:00 PM,74304,12.690,3.51,,,,
1941,09/13/11 07:15:00 PM,74279,12.690,3.51,,,,
1942,09/13/11 07:30:00 PM,74291,12.690,3.51,,,,
1943,09/13/11 07:45:00 PM,74303,12.594,3.51,,,,
1944,09/13/11 08:00:00 PM,74303,12.497,3.51,,,,
1945,09/13/11 08:15:00 PM,74290,12.207,3.51,,,,
1946,09/13/11 08:30:00 PM,74338,12.110,3.51,,,,
1947,09/13/11 08:45:00 PM,74326,12.110,3.51,,,,
1948,09/13/11 09:00:00 PM,74350,12.013,3.51,,,,
1949,09/13/11 09:15:00 PM,74361,11.916,3.51,,,,
1950,09/13/11 09:30:00 PM,74373,11.819,3.51,,,,
1951,09/13/11 09:45:00 PM,74373,11.722,3.51,,,,
1952,09/13/11 10:00:00 PM,74373,11.625,3.51,,,,
1953,09/13/11 10:15:00 PM,74372,11.528,3.51,,,,
1954,09/13/11 10:30:00 PM,74360,11.431,3.51,,,,
1955,09/13/11 10:45:00 PM,74348,11.334,3.51,,,,
1956,09/13/11 11:00:00 PM,74347,11.236,3.51,,,,
1957,09/13/11 11:15:00 PM,74323,11.139,3.51,,,,
1958,09/13/11 11:30:00 PM,74323,11.041,3.51,,,,
1959,09/13/11 11:45:00 PM,74310,10.944,3.51,,,,
1960,09/14/11 12:00:00 AM,74310,10.846,3.51,,,,
1961,09/14/11 12:15:00 AM,74334,10.748,3.51,,,,
1962,09/14/11 12:30:00 AM,74310,10.748,3.48,,,,
1963,09/14/11 12:45:00 AM,74310,10.651,3.48,,,,
1964,09/14/11 01:00:00 AM,74285,10.553,3.48,,,,
1965,09/14/11 01:15:00 AM,74285,10.455,3.48,,,,
1966,09/14/11 01:30:00 AM,74285,10.455,3.48,,,,
1967,09/14/11 01:45:00 AM,74285,10.357,3.48,,,,
1968,09/14/11 02:00:00 AM,74285,10.357,3.48,,,,
1969,09/14/11 02:15:00 AM,74260,10.259,3.48,,,,
1970,09/14/11 02:30:00 AM,74248,10.161,3.48,,,,
1971,09/14/11 02:45:00 AM,74248,10.063,3.48,,,,
1972,09/14/11 03:00:00 AM,74248,10.063,3.48,,,,
1973,09/14/11 03:15:00 AM,74223,9.965,3.48,,,,
1974,09/14/11 03:30:00 AM,74199,9.965,3.48,,,,
1975,09/14/11 03:45:00 AM,74187,9.965,3.48,,,,
1976,09/14/11 04:00:00 AM,74199,9.866,3.48,,,,
1977,09/14/11 04:15:00 AM,74187,9.866,3.48,,,,
1978,09/14/11 04:30:00 AM,74175,9.866,3.48,,,,
1979,09/14/11 04:45:00 AM,74151,9.866,3.48,,,,
1980,09/14/11 05:00:00 AM,74151,9.866,3.48,,,,
1981,09/14/11 05:15:00 AM,74151,9.768,3.48,,,,
1982,09/14/11 05:30:00 AM,74163,9.768,3.48,,,,
1983,09/14/11 05:45:00 AM,74163,9.768,3.48,,,,
1984,09/14/11 06:00:00 AM,74138,9.768,3.48,,,,
1985,09/14/11 06:15:00 AM,74175,9.768,3.48,,,,
1986,09/14/11 06:30:00 AM,74187,9.768,3.48,,,,
1987,09/14/11 06:45:00 AM,74211,9.768,3.48,,,,
1988,09/14/11 07:00:00 AM,74223,9.768,3.48,,,,
1989,09/14/11 07:15:00 AM,74223,9.768,3.48,,,,
1990,09/14/11 07:30:00 AM,74247,9.768,3.48,,,,
1991,09/14/11 07:45:00 AM,74247,9.768,3.48,,,,
1992,09/14/11 08:00:00 AM,74247,9.768,3.48,,,,
1993,09/14/11 08:15:00 AM,74223,9.768,3.48,,,,
1994,09/14/11 08:30:00 AM,74235,9.768,3.48,,,,
1995,09/14/11 08:45:00 AM,74211,9.768,3.48,,,,
1996,09/14/11 09:00:00 AM,74211,9.768,3.48,,,,
1997,09/14/11 09:15:00 AM,74199,9.768,3.48,,,,
1998,09/14/11 09:30:00 AM,74235,9.768,3.48,,,,
1999,09/14/11 09:45:00 AM,74247,9.768,3.48,,,,
2000,09/14/11 10:00:00 AM,74271,9.768,3.48,,,,
2001,09/14/11 10:15:00 AM,74283,9.768,3.48,,,,
2002,09/14/11 10:30:00 AM,74296,9.866,3.48,,,,
2003,09/14/11 10:45:00 AM,74308,9.866,3.48,,,,
2004,09/14/11 11:00:00 AM,74332,9.866,3.48,,,,
2005,09/14/11 11:15:00 AM,74356,9.965,3.48,,,,
2006,09/14/11 11:30:00 AM,74380,9.965,3.48,,,,
2007,09/14/11 11:45:00 AM,74393,10.063,3.48,,,,
2008,09/14/11 12:00:00 PM,74441,10.063,3.48,,,,
2009,09/14/11 12:15:00 PM,74453,10.161,3.48,,,,
2010,09/14/11 12:30:00 PM,74489,10.161,3.48,,,,
2011,09/14/11 12:45:00 PM,74490,10.259,3.48,,,,
2012,09/14/11 01:00:00 PM,74490,10.357,3.48,,,,
2013,09/14/11 01:15:00 PM,74502,10.455,3.48,,,,
2014,09/14/11 01:30:00 PM,74526,10.455,3.48,,,,
2015,09/14/11 01:45:00 PM,74527,10.553,3.48,,,,
2016,09/14/11 02:00:00 PM,74515,10.651,3.48,,,,
2017,09/14/11 02:15:00 PM,74515,10.748,3.48,,,,
2018,09/14/11 02:30:00 PM,74503,10.846,3.48,,,,
2019,09/14/11 02:45:00 PM,74503,10.846,3.48,,,,
2020,09/14/11 03:00:00 PM,74467,10.944,3.48,,,,
2021,09/14/11 03:15:00 PM,74468,11.041,3.51,,,,
2022,09/14/11 03:30:00 PM,74432,11.139,3.51,,,,
2023,09/14/11 03:45:00 PM,74408,11.139,3.51,,,,
2024,09/14/11 04:00:00 PM,74396,11.236,3.51,,,,
2025,09/14/11 04:15:00 PM,74384,11.236,3.51,,,,
2026,09/14/11 04:30:00 PM,74324,11.334,3.51,,,,
2027,09/14/11 04:45:00 PM,74299,11.334,3.51,,,,
2028,09/14/11 05:00:00 PM,74276,11.431,3.51,,,,
2029,09/14/11 05:15:00 PM,74276,11.431,3.51,,,,
2030,09/14/11 05:30:00 PM,74276,11.431,3.51,,,,
2031,09/14/11 05:45:00 PM,74300,11.528,3.51,,,,
2032,09/14/11 06:00:00 PM,74324,11.528,3.51,,,,
2033,09/14/11 06:15:00 PM,74300,11.528,3.51,,,,
2034,09/14/11 06:30:00 PM,74300,11.528,3.51,,,,
2035,09/14/11 06:45:00 PM,74215,11.528,3.51,,,,
2036,09/14/11 07:00:00 PM,74167,11.431,3.51,,,,
2037,09/14/11 07:15:00 PM,74191,11.431,3.51,,,,
2038,09/14/11 07:30:00 PM,74239,11.334,3.51,,,,
2039,09/14/11 07:45:00 PM,74227,11.334,3.51,,,,
2040,09/14/11 08:00:00 PM,74251,11.236,3.51,,,,
2041,09/14/11 08:15:00 PM,74251,11.139,3.51,,,,
2042,09/14/11 08:30:00 PM,74263,11.139,3.51,,,,
2043,09/14/11 08:45:00 PM,74275,11.139,3.51,,,,
2044,09/14/11 09:00:00 PM,74262,11.041,3.51,,,,
2045,09/14/11 09:15:00 PM,74274,11.041,3.51,,,,
2046,09/14/11 09:30:00 PM,74262,10.944,3.51,,,,
2047,09/14/11 09:45:00 PM,74250,10.944,3.51,,,,
2048,09/14/11 10:00:00 PM,74262,10.846,3.51,,,,
2049,09/14/11 10:15:00 PM,74250,10.846,3.48,,,,
2050,09/14/11 10:30:00 PM,74274,10.748,3.48,,,,
2051,09/14/11 10:45:00 PM,74250,10.748,3.48,,,,
2052,09/14/11 11:00:00 PM,74262,10.748,3.48,,,,
2053,09/14/11 11:15:00 PM,74285,10.651,3.48,,,,
2054,09/14/11 11:30:00 PM,74285,10.651,3.48,,,,
2055,09/14/11 11:45:00 PM,74285,10.553,3.48,,,,
2056,09/15/11 12:00:00 AM,74273,10.553,3.48,,,,
2057,09/15/11 12:15:00 AM,74261,10.553,3.48,,,,
2058,09/15/11 12:30:00 AM,74273,10.553,3.48,,,,
2059,09/15/11 12:45:00 AM,74261,10.455,3.48,,,,
2060,09/15/11 01:00:00 AM,74297,10.455,3.48,,,,
2061,09/15/11 01:15:00 AM,74309,10.455,3.48,,,,
2062,09/15/11 01:30:00 AM,74297,10.455,3.48,,,,
2063,09/15/11 01:45:00 AM,74261,10.455,3.48,,,,
2064,09/15/11 02:00:00 AM,74236,10.357,3.48,,,,
2065,09/15/11 02:15:00 AM,74224,10.357,3.48,,,,
2066,09/15/11 02:30:00 AM,74249,10.357,3.48,,,,
2067,09/15/11 02:45:00 AM,74248,10.259,3.48,,,,
2068,09/15/11 03:00:00 AM,74224,10.259,3.48,,,,
2069,09/15/11 03:15:00 AM,74212,10.259,3.48,,,,
2070,09/15/11 03:30:00 AM,74212,10.161,3.48,,,,
2071,09/15/11 03:45:00 AM,74236,10.161,3.48,,,,
2072,09/15/11 04:00:00 AM,74200,10.161,3.48,,,,
2073,09/15/11 04:15:00 AM,74212,10.063,3.48,,,,
2074,09/15/11 04:30:00 AM,74199,10.063,3.48,,,,
2075,09/15/11 04:45:00 AM,74199,10.063,3.48,,,,
2076,09/15/11 05:00:00 AM,74175,9.965,3.48,,,,
2077,09/15/11 05:15:00 AM,74187,9.965,3.48,,,,
2078,09/15/11 05:30:00 AM,74187,9.965,3.48,,,,
2079,09/15/11 05:45:00 AM,74187,9.866,3.48,,,,
2080,09/15/11 06:00:00 AM,74199,9.866,3.48,,,,
2081,09/15/11 06:15:00 AM,74187,9.866,3.48,,,,
2082,09/15/11 06:30:00 AM,74187,9.866,3.48,,,,
2083,09/15/11 06:45:00 AM,74199,9.866,3.48,,,,
2084,09/15/11 07:00:00 AM,74211,9.866,3.48,,,,
2085,09/15/11 07:15:00 AM,74199,9.866,3.48,,,,
2086,09/15/11 07:30:00 AM,74211,9.866,3.48,,,,
2087,09/15/11 07:45:00 AM,74223,9.866,3.48,,,,
2088,09/15/11 08:00:00 AM,74235,9.866,3.48,,,,
2089,09/15/11 08:15:00 AM,74259,9.866,3.48,,,,
2090,09/15/11 08:30:00 AM,74260,9.965,3.48,,,,
2091,09/15/11 08:45:00 AM,74272,9.965,3.48,,,,
2092,09/15/11 09:00:00 AM,74260,10.063,3.48,,,,
2093,09/15/11 09:15:00 AM,74260,10.063,3.48,,,,
2094,09/15/11 09:30:00 AM,74272,10.161,3.48,,,,
2095,09/15/11 09:45:00 AM,74272,10.161,3.48,,,,
2096,09/15/11 10:00:00 AM,74297,10.259,3.48,,,,
2097,09/15/11 10:15:00 AM,74260,10.259,3.48,,,,
2098,09/15/11 10:30:00 AM,74273,10.357,3.48,,,,
2099,09/15/11 10:45:00 AM,74285,10.357,3.48,,,,
2100,09/15/11 11:00:00 AM,74285,10.455,3.48,,,,
2101,09/15/11 11:15:00 AM,74261,10.553,3.48,,,,
2102,09/15/11 11:30:00 AM,74249,10.651,3.48,,,,
2103,09/15/11 11:45:00 AM,74237,10.651,3.48,,,,
2104,09/15/11 12:00:00 PM,74225,10.748,3.48,,,,
2105,09/15/11 12:15:00 PM,74214,10.846,3.48,,,,
2106,09/15/11 12:30:00 PM,74190,10.944,3.48,,,,
2107,09/15/11 12:45:00 PM,74178,11.041,3.51,,,,
2108,09/15/11 01:00:00 PM,74166,11.041,3.51,,,,
2109,09/15/11 01:15:00 PM,74154,11.139,3.51,,,,
2110,09/15/11 01:30:00 PM,74154,11.236,3.51,,,,
2111,09/15/11 01:45:00 PM,74142,11.236,3.51,,,,
2112,09/15/11 02:00:00 PM,74130,11.334,3.51,,,,
2113,09/15/11 02:15:00 PM,74094,11.334,3.51,,,,
2114,09/15/11 02:30:00 PM,74082,11.431,3.51,,,,
2115,09/15/11 02:45:00 PM,74070,11.431,3.51,,,,
2116,09/15/11 03:00:00 PM,74095,11.528,3.51,,,,
2117,09/15/11 03:15:00 PM,74083,11.528,3.51,,,,
2118,09/15/11 03:30:00 PM,74059,11.528,3.51,,,,
2119,09/15/11 03:45:00 PM,74083,11.528,3.51,,,,
2120,09/15/11 04:00:00 PM,74071,11.625,3.51,,,,
2121,09/15/11 04:15:00 PM,74034,11.528,3.51,,,,
2122,09/15/11 04:30:00 PM,74034,11.528,3.51,,,,
2123,09/15/11 04:45:00 PM,74059,11.528,3.51,,,,
2124,09/15/11 05:00:00 PM,74071,11.528,3.51,,,,
2125,09/15/11 05:15:00 PM,74119,11.431,3.51,,,,
2126,09/15/11 05:30:00 PM,74143,11.431,3.51,,,,
2127,09/15/11 05:45:00 PM,74203,11.334,3.51,,,,
2128,09/15/11 06:00:00 PM,74239,11.236,3.51,,,,
2129,09/15/11 06:15:00 PM,74203,11.236,3.51,,,,
2130,09/15/11 06:30:00 PM,74226,11.139,3.51,,,,
2131,09/15/11 06:45:00 PM,74214,11.139,3.51,,,,
2132,09/15/11 07:00:00 PM,74238,11.041,3.51,,,,
2133,09/15/11 07:15:00 PM,74274,10.944,3.51,,,,
2134,09/15/11 07:30:00 PM,74322,10.944,3.51,,,,
2135,09/15/11 07:45:00 PM,74358,10.846,3.51,,,,
2136,09/15/11 08:00:00 PM,74407,10.846,3.51,,,,
2137,09/15/11 08:15:00 PM,74431,10.748,3.51,,,,
2138,09/15/11 08:30:00 PM,74491,10.651,3.48,,,,
2139,09/15/11 08:45:00 PM,74503,10.651,3.48,,,,
2140,09/15/11 09:00:00 PM,74539,10.553,3.48,,,,
2141,09/15/11 09:15:00 PM,74587,10.455,3.48,,,,
2142,09/15/11 09:30:00 PM,74599,10.455,3.48,,,,
2143,09/15/11 09:45:00 PM,74635,10.357,3.48,,,,
2144,09/15/11 10:00:00 PM,74671,10.357,3.48,,,,
2145,09/15/11 10:15:00 PM,74695,10.259,3.48,,,,
2146,09/15/11 10:30:00 PM,74707,10.259,3.48,,,,
2147,09/15/11 10:45:00 PM,74719,10.161,3.48,,,,
2148,09/15/11 11:00:00 PM,74695,10.161,3.48,,,,
2149,09/15/11 11:15:00 PM,74694,10.063,3.48,,,,
2150,09/15/11 11:30:00 PM,74658,10.063,3.48,,,,
2151,09/15/11 11:45:00 PM,74622,9.965,3.48,,,,
2152,09/16/11 12:00:00 AM,74585,9.965,3.48,,,,
2153,09/16/11 12:15:00 AM,74561,9.965,3.48,,,,
2154,09/16/11 12:30:00 AM,74525,9.866,3.48,,,,
2155,09/16/11 12:45:00 AM,74513,9.866,3.48,,,,
2156,09/16/11 01:00:00 AM,74500,9.768,3.48,,,,
2157,09/16/11 01:15:00 AM,74464,9.768,3.48,,,,
2158,09/16/11 01:30:00 AM,74452,9.768,3.48,,,,
2159,09/16/11 01:45:00 AM,74440,9.768,3.48,,,,
2160,09/16/11 02:00:00 AM,74416,9.669,3.48,,,,
2161,09/16/11 02:15:00 AM,74392,9.669,3.48,,,,
2162,09/16/11 02:30:00 AM,74355,9.571,3.51,,,,
2163,09/16/11 02:45:00 AM,74343,9.571,3.51,,,,
2164,09/16/11 03:00:00 AM,74343,9.472,3.51,,,,
2165,09/16/11 03:15:00 AM,74331,9.373,3.51,,,,
2166,09/16/11 03:30:00 AM,74319,9.373,3.51,,,,
2167,09/16/11 03:45:00 AM,74318,9.275,3.51,,,,
2168,09/16/11 04:00:00 AM,74294,9.275,3.51,,,,
2169,09/16/11 04:15:00 AM,74270,9.176,3.51,,,,
2170,09/16/11 04:30:00 AM,74270,9.176,3.51,,,,
2171,09/16/11 04:45:00 AM,74258,9.176,3.51,,,,
2172,09/16/11 05:00:00 AM,74282,9.176,3.51,,,,
2173,09/16/11 05:15:00 AM,74270,9.077,3.51,,,,
2174,09/16/11 05:30:00 AM,74270,9.077,3.51,,,,
2175,09/16/11 05:45:00 AM,74258,9.077,3.51,,,,
2176,09/16/11 06:00:00 AM,74245,9.077,3.51,,,,
2177,09/16/11 06:15:00 AM,74233,8.978,3.51,,,,
2178,09/16/11 06:30:00 AM,74245,8.978,3.51,,,,
2179,09/16/11 06:45:00 AM,74233,8.879,3.51,,,,
2180,09/16/11 07:00:00 AM,74269,8.879,3.51,,,,
2181,09/16/11 07:15:00 AM,74269,8.879,3.51,,,,
2182,09/16/11 07:30:00 AM,74257,8.879,3.51,,,,
2183,09/16/11 07:45:00 AM,74257,8.879,3.51,,,,
2184,09/16/11 08:00:00 AM,74245,8.879,3.51,,,,
2185,09/16/11 08:15:00 AM,74257,8.978,3.51,,,,
2186,09/16/11 08:30:00 AM,74269,8.978,3.51,,,,
2187,09/16/11 08:45:00 AM,74258,9.077,3.51,,,,
2188,09/16/11 09:00:00 AM,74258,9.077,3.51,,,,
2189,09/16/11 09:15:00 AM,74270,9.176,3.51,,,,
2190,09/16/11 09:30:00 AM,74282,9.176,3.51,,,,
2191,09/16/11 09:45:00 AM,74282,9.275,3.51,,,,
2192,09/16/11 10:00:00 AM,74294,9.275,3.51,,,,
2193,09/16/11 10:15:00 AM,74319,9.373,3.51,,,,
2194,09/16/11 10:30:00 AM,74343,9.373,3.51,,,,
2195,09/16/11 10:45:00 AM,74355,9.373,3.51,,,,
2196,09/16/11 11:00:00 AM,74343,9.373,3.51,,,,
2197,09/16/11 11:15:00 AM,74331,9.373,3.51,,,,
2198,09/16/11 11:30:00 AM,74319,9.373,3.51,,,,
2199,09/16/11 11:45:00 AM,74319,9.373,3.51,,,,
2200,09/16/11 12:00:00 PM,74355,9.373,3.51,,,,
2201,09/16/11 12:15:00 PM,74319,9.373,3.51,,,,
2202,09/16/11 12:30:00 PM,74307,9.472,3.51,,,,
2203,09/16/11 12:45:00 PM,74307,9.571,3.51,,,,
2204,09/16/11 01:00:00 PM,74295,9.571,3.51,,,,
2205,09/16/11 01:15:00 PM,74295,9.669,3.48,,,,
2206,09/16/11 01:30:00 PM,74295,9.768,3.48,,,,
2207,09/16/11 01:45:00 PM,74319,9.768,3.48,,,,
2208,09/16/11 02:00:00 PM,74296,9.866,3.48,,,,
2209,09/16/11 02:15:00 PM,74320,9.965,3.48,,,,
2210,09/16/11 02:30:00 PM,74308,9.965,3.48,,,,
2211,09/16/11 02:45:00 PM,74332,10.063,3.48,,,,
2212,09/16/11 03:00:00 PM,74332,10.063,3.48,,,,
2213,09/16/11 03:15:00 PM,74332,10.161,3.48,,,,
2214,09/16/11 03:30:00 PM,74320,10.161,3.48,,,,
2215,09/16/11 03:45:00 PM,74284,10.259,3.48,,,,
2216,09/16/11 04:00:00 PM,74297,10.259,3.48,,,,
2217,09/16/11 04:15:00 PM,74284,10.259,3.48,,,,
2218,09/16/11 04:30:00 PM,74285,10.357,3.48,,,,
2219,09/16/11 04:45:00 PM,74273,10.357,3.48,,,,
2220,09/16/11 05:00:00 PM,74285,10.455,3.48,,,,
2221,09/16/11 05:15:00 PM,74273,10.455,3.48,,,,
2222,09/16/11 05:30:00 PM,74261,10.455,3.48,,,,
2223,09/16/11 05:45:00 PM,74261,10.553,3.48,,,,
2224,09/16/11 06:00:00 PM,74249,10.553,3.48,,,,
2225,09/16/11 06:15:00 PM,74237,10.651,3.48,,,,
2226,09/16/11 06:30:00 PM,74237,10.651,3.48,,,,
2227,09/16/11 06:45:00 PM,74237,10.651,3.48,,,,
2228,09/16/11 07:00:00 PM,74225,10.651,3.48,,,,
2229,09/16/11 07:15:00 PM,74237,10.651,3.48,,,,
2230,09/16/11 07:30:00 PM,74225,10.651,3.48,,,,
2231,09/16/11 07:45:00 PM,74201,10.553,3.48,,,,
2232,09/16/11 08:00:00 PM,74237,10.455,3.48,,,,
2233,09/16/11 08:15:00 PM,74236,10.357,3.48,,,,
2234,09/16/11 08:30:00 PM,74236,10.357,3.48,,,,
2235,09/16/11 08:45:00 PM,74260,10.259,3.48,,,,
2236,09/16/11 09:00:00 PM,74284,10.161,3.48,,,,
2237,09/16/11 09:15:00 PM,74284,10.063,3.48,,,,
2238,09/16/11 09:30:00 PM,74296,10.063,3.48,,,,
2239,09/16/11 09:45:00 PM,74308,9.965,3.48,,,,
2240,09/16/11 10:00:00 PM,74296,9.866,3.48,,,,
2241,09/16/11 10:15:00 PM,74296,9.866,3.48,,,,
2242,09/16/11 10:30:00 PM,74307,9.768,3.48,,,,
2243,09/16/11 10:45:00 PM,74295,9.768,3.48,,,,
2244,09/16/11 11:00:00 PM,74271,9.669,3.48,,,,
2245,09/16/11 11:15:00 PM,74271,9.571,3.51,,,,
2246,09/16/11 11:30:00 PM,74271,9.571,3.51,,,,
2247,09/16/11 11:45:00 PM,74270,9.472,3.51,,,,
2248,09/17/11 12:00:00 AM,74258,9.472,3.51,,,,
2249,09/17/11 12:15:00 AM,74258,9.373,3.51,,,,
2250,09/17/11 12:30:00 AM,74246,9.275,3.51,,,,
2251,09/17/11 12:45:00 AM,74246,9.275,3.51,,,,
2252,09/17/11 01:00:00 AM,74234,9.176,3.51,,,,
2253,09/17/11 01:15:00 AM,74234,9.176,3.51,,,,
2254,09/17/11 01:30:00 AM,74270,9.077,3.51,,,,
2255,09/17/11 01:45:00 AM,74258,9.077,3.51,,,,
2256,09/17/11 02:00:00 AM,74245,8.978,3.51,,,,
2257,09/17/11 02:15:00 AM,74233,8.978,3.51,,,,
2258,09/17/11 02:30:00 AM,74245,8.978,3.51,,,,
2259,09/17/11 02:45:00 AM,74221,8.978,3.51,,,,
2260,09/17/11 03:00:00 AM,74245,8.879,3.51,,,,
2261,09/17/11 03:15:00 AM,74233,8.879,3.51,,,,
2262,09/17/11 03:30:00 AM,74221,8.879,3.51,,,,
2263,09/17/11 03:45:00 AM,74209,8.879,3.51,,,,
2264,09/17/11 04:00:00 AM,74209,8.879,3.51,,,,
2265,09/17/11 04:15:00 AM,74185,8.879,3.51,,,,
2266,09/17/11 04:30:00 AM,74209,8.879,3.51,,,,
2267,09/17/11 04:45:00 AM,74233,8.879,3.51,,,,
2268,09/17/11 05:00:00 AM,74245,8.879,3.51,,,,
2269,09/17/11 05:15:00 AM,74233,8.879,3.51,,,,
2270,09/17/11 05:30:00 AM,74221,8.879,3.51,,,,
2271,09/17/11 05:45:00 AM,74221,8.879,3.51,,,,
2272,09/17/11 06:00:00 AM,74245,8.879,3.51,,,,
2273,09/17/11 06:15:00 AM,74245,8.779,3.51,,,,
2274,09/17/11 06:30:00 AM,74257,8.779,3.51,,,,
2275,09/17/11 06:45:00 AM,74269,8.779,3.51,,,,
2276,09/17/11 07:00:00 AM,74245,8.779,3.51,,,,
2277,09/17/11 07:15:00 AM,74269,8.680,3.51,,,,
2278,09/17/11 07:30:00 AM,74281,8.680,3.51,,,,
2279,09/17/11 07:45:00 AM,74305,8.680,3.51,,,,
2280,09/17/11 08:00:00 AM,74317,8.680,3.51,,,,
2281,09/17/11 08:15:00 AM,74317,8.779,3.51,,,,
2282,09/17/11 08:30:00 AM,74329,8.779,3.51,,,,
2283,09/17/11 08:45:00 AM,74342,8.879,3.51,,,,
2284,09/17/11 09:00:00 AM,74317,8.879,3.51,,,,
2285,09/17/11 09:15:00 AM,74342,8.978,3.51,,,,
2286,09/17/11 09:30:00 AM,74366,9.077,3.51,,,,
2287,09/17/11 09:45:00 AM,74354,9.077,3.51,,,,
2288,09/17/11 10:00:00 AM,74378,9.176,3.51,,,,
2289,09/17/11 10:15:00 AM,74391,9.275,3.51,,,,
2290,09/17/11 10:30:00 AM,74391,9.373,3.51,,,,
2291,09/17/11 10:45:00 AM,74415,9.472,3.51,,,,
2292,09/17/11 11:00:00 AM,74428,9.571,3.51,,,,
2293,09/17/11 11:15:00 AM,74404,9.669,3.48,,,,
2294,09/17/11 11:30:00 AM,74428,9.768,3.48,,,,
2295,09/17/11 11:45:00 AM,74380,9.768,3.48,,,,
2296,09/17/11 12:00:00 PM,74356,9.866,3.48,,,,
2297,09/17/11 12:15:00 PM,74344,9.965,3.48,,,,
2298,09/17/11 12:30:00 PM,74320,9.965,3.48,,,,
2299,09/17/11 12:45:00 PM,74320,10.063,3.48,,,,
2300,09/17/11 01:00:00 PM,74296,10.161,3.48,,,,
2301,09/17/11 01:15:00 PM,74297,10.259,3.48,,,,
2302,09/17/11 01:30:00 PM,74284,10.259,3.48,,,,
2303,09/17/11 01:45:00 PM,74261,10.357,3.48,,,,
2304,09/17/11 02:00:00 PM,74261,10.455,3.48,,,,
2305,09/17/11 02:15:00 PM,74249,10.553,3.48,,,,
2306,09/17/11 02:30:00 PM,74201,10.553,3.48,,,,
2307,09/17/11 02:45:00 PM,74213,10.651,3.48,,,,
2308,09/17/11 03:00:00 PM,74237,10.651,3.48,,,,
2309,09/17/11 03:15:00 PM,74201,10.748,3.48,,,,
2310,09/17/11 03:30:00 PM,74214,10.846,3.48,,,,
2311,09/17/11 03:45:00 PM,74189,10.846,3.51,,,,
2312,09/17/11 04:00:00 PM,74190,10.944,3.51,,,,
2313,09/17/11 04:15:00 PM,74190,10.944,3.51,,,,
2314,09/17/11 04:30:00 PM,74202,11.041,3.51,,,,
2315,09/17/11 04:45:00 PM,74251,11.139,3.51,,,,
2316,09/17/11 05:00:00 PM,74263,11.139,3.51,,,,
2317,09/17/11 05:15:00 PM,74226,11.139,3.51,,,,
2318,09/17/11 05:30:00 PM,74239,11.139,3.51,,,,
2319,09/17/11 05:45:00 PM,74263,11.236,3.51,,,,
2320,09/17/11 06:00:00 PM,74263,11.236,3.51,,,,
2321,09/17/11 06:15:00 PM,74239,11.236,3.51,,,,
2322,09/17/11 06:30:00 PM,74251,11.236,3.51,,,,
2323,09/17/11 06:45:00 PM,74227,11.236,3.51,,,,
2324,09/17/11 07:00:00 PM,74239,11.236,3.51,,,,
2325,09/17/11 07:15:00 PM,74251,11.236,3.51,,,,
2326,09/17/11 07:30:00 PM,74251,11.236,3.51,,,,
2327,09/17/11 07:45:00 PM,74275,11.139,3.51,,,,
2328,09/17/11 08:00:00 PM,74250,11.041,3.51,,,,
2329,09/17/11 08:15:00 PM,74274,10.944,3.51,,,,
2330,09/17/11 08:30:00 PM,74310,10.846,3.51,,,,
2331,09/17/11 08:45:00 PM,74310,10.748,3.51,,,,
2332,09/17/11 09:00:00 PM,74310,10.651,3.48,,,,
2333,09/17/11 09:15:00 PM,74333,10.553,3.48,,,,
2334,09/17/11 09:30:00 PM,74321,10.357,3.48,,,,
2335,09/17/11 09:45:00 PM,74345,10.357,3.48,,,,
2336,09/17/11 10:00:00 PM,74345,10.259,3.48,,,,
2337,09/17/11 10:15:00 PM,74332,10.161,3.48,,,,
2338,09/17/11 10:30:00 PM,74356,10.063,3.48,,,,
2339,09/17/11 10:45:00 PM,74344,9.965,3.48,,,,
2340,09/17/11 11:00:00 PM,74344,9.866,3.48,,,,
2341,09/17/11 11:15:00 PM,74368,9.768,3.48,,,,
2342,09/17/11 11:30:00 PM,74368,9.768,3.48,,,,
2343,09/17/11 11:45:00 PM,74392,9.669,3.48,,,,
2344,09/18/11 12:00:00 AM,74367,9.571,3.51,,,,
2345,09/18/11 12:15:00 AM,74367,9.571,3.51,,,,
2346,09/18/11 12:30:00 AM,74367,9.472,3.51,,,,
2347,09/18/11 12:45:00 AM,74367,9.373,3.51,,,,
2348,09/18/11 01:00:00 AM,74379,9.373,3.51,,,,
2349,09/18/11 01:15:00 AM,74367,9.275,3.51,,,,
2350,09/18/11 01:30:00 AM,74366,9.176,3.51,,,,
2351,09/18/11 01:45:00 AM,74378,9.176,3.51,,,,
2352,09/18/11 02:00:00 AM,74378,9.077,3.51,,,,
2353,09/18/11 02:15:00 AM,74378,9.077,3.51,,,,
2354,09/18/11 02:30:00 AM,74402,8.978,3.51,,,,
2355,09/18/11 02:45:00 AM,74390,8.879,3.51,,,,
