Plot Title: EFJHV1 10499414 20170601,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °F (LGR S/N: 10499414, SEN S/N: 10499414)"
5489,2/14/2018,19:45:00,11.6059,32.218
5490,2/14/2018,20:15:00,11.5885,32.218
5491,2/14/2018,20:45:00,11.5679,32.218
5492,2/14/2018,21:15:00,11.5521,32.218
5493,2/14/2018,21:45:00,11.5333,32.218
5494,2/14/2018,22:15:00,11.5206,32.218
5495,2/14/2018,22:45:00,11.4984,32.218
5496,2/14/2018,23:15:00,11.4858,32.218
5497,2/14/2018,23:45:00,11.4684,32.218
5498,2/15/2018,0:15:00,11.4496,32.218
5499,2/15/2018,0:45:00,11.4338,32.218
5500,2/15/2018,1:15:00,11.4117,32.218
5501,2/15/2018,1:45:00,11.4117,32.218
5502,2/15/2018,2:15:00,11.4021,32.218
5503,2/15/2018,2:45:00,11.3927,32.218
5504,2/15/2018,3:15:00,11.3849,32.218
5505,2/15/2018,3:45:00,11.3721,32.218
5506,2/15/2018,4:15:00,11.3611,32.218
5507,2/15/2018,4:45:00,11.3359,32.218
5508,2/15/2018,5:15:00,11.2996,32.218
5509,2/15/2018,5:45:00,11.2539,32.218
5510,2/15/2018,6:15:00,11.1892,32.218
5511,2/15/2018,6:45:00,11.0504,32.218
5512,2/15/2018,7:15:00,10.9055,32.218
5513,2/15/2018,7:45:00,10.8851,32.218
5514,2/15/2018,8:15:00,10.8867,32.218
5515,2/15/2018,8:45:00,10.8992,32.218
5516,2/15/2018,9:15:00,10.9795,32.218
5517,2/15/2018,9:45:00,11.0757,32.218
5518,2/15/2018,10:15:00,11.1812,32.218
5519,2/15/2018,10:45:00,11.3122,32.218
5520,2/15/2018,11:15:00,11.4606,32.218
5521,2/15/2018,11:45:00,11.5679,32.218
5522,2/15/2018,12:15:00,11.628,32.218
5523,2/15/2018,12:45:00,11.6548,32.218
5524,2/15/2018,13:15:00,11.6674,32.218
5525,2/15/2018,13:45:00,11.6644,32.218
5526,2/15/2018,14:15:00,11.658,32.218
5527,2/15/2018,14:45:00,11.6422,32.218
5528,2/15/2018,15:15:00,11.6264,32.218
5529,2/15/2018,15:45:00,11.6153,32.218
5530,2/15/2018,16:15:00,11.6153,32.218
5531,2/15/2018,16:45:00,11.6264,32.218
5532,2/15/2018,17:15:00,11.6422,32.218
5533,2/15/2018,17:45:00,11.6502,32.218
5534,2/15/2018,18:15:00,11.6548,32.218
5535,2/15/2018,18:45:00,11.6532,32.218
5536,2/15/2018,19:15:00,11.6486,32.218
5537,2/15/2018,19:45:00,11.647,32.218
5538,2/15/2018,20:15:00,11.6438,32.218
5539,2/15/2018,20:45:00,11.6406,32.218
5540,2/15/2018,21:15:00,11.6374,32.218
5541,2/15/2018,21:45:00,11.6312,32.218
5542,2/15/2018,22:15:00,11.6264,32.218
5543,2/15/2018,22:45:00,11.6248,32.218
5544,2/15/2018,23:15:00,11.6216,32.218
5545,2/15/2018,23:45:00,11.6153,32.218
5546,2/16/2018,0:15:00,11.6106,32.218
5547,2/16/2018,0:45:00,11.6043,32.218
5548,2/16/2018,1:15:00,11.5932,32.218
5549,2/16/2018,1:45:00,11.5821,32.218
5550,2/16/2018,2:15:00,11.5491,32.218
5551,2/16/2018,2:45:00,11.5079,32.218
5552,2/16/2018,3:15:00,11.459,32.218
5553,2/16/2018,3:45:00,11.4037,32.218
5554,2/16/2018,4:15:00,11.3422,32.218
5555,2/16/2018,4:45:00,11.276,32.218
5556,2/16/2018,5:15:00,11.1955,32.218
5557,2/16/2018,5:45:00,11.0931,32.218
5558,2/16/2018,6:15:00,10.9733,32.218
5559,2/16/2018,6:45:00,10.9292,32.218
5560,2/16/2018,7:15:00,10.9055,32.218
5561,2/16/2018,7:45:00,10.8835,32.218
5562,2/16/2018,8:15:00,10.8741,32.218
5563,2/16/2018,8:45:00,10.8835,32.218
5564,2/16/2018,9:15:00,10.9023,32.218
5565,2/16/2018,9:45:00,10.9559,32.218
5566,2/16/2018,10:15:00,11.0536,32.218
5567,2/16/2018,10:45:00,11.1782,32.218
5568,2/16/2018,11:15:00,11.3343,32.218
5569,2/16/2018,11:45:00,11.4906,32.218
5570,2/16/2018,12:15:00,11.6185,32.218
5571,2/16/2018,12:45:00,11.7322,32.218
5572,2/16/2018,13:15:00,11.7987,32.218
5573,2/16/2018,13:45:00,11.8335,32.218
5574,2/16/2018,14:15:00,11.8429,32.218
5575,2/16/2018,14:45:00,11.8397,32.218
5576,2/16/2018,15:15:00,11.8429,32.218
5577,2/16/2018,15:45:00,11.8381,32.218
5578,2/16/2018,16:15:00,11.8303,32.218
5579,2/16/2018,16:45:00,11.8161,32.218
5580,2/16/2018,17:15:00,11.8081,32.218
5581,2/16/2018,17:45:00,11.7971,32.218
5582,2/16/2018,18:15:00,11.7797,32.218
5583,2/16/2018,18:45:00,11.7591,32.218
5584,2/16/2018,19:15:00,11.7465,32.218
5585,2/16/2018,19:45:00,11.7322,32.218
5586,2/16/2018,20:15:00,11.718,32.218
5587,2/16/2018,20:45:00,11.7054,32.218
5588,2/16/2018,21:15:00,11.6896,32.218
5589,2/16/2018,21:45:00,11.6754,32.218
5590,2/16/2018,22:15:00,11.6644,32.218
5591,2/16/2018,22:45:00,11.6502,32.218
5592,2/16/2018,23:15:00,11.628,32.218
5593,2/16/2018,23:45:00,11.6185,32.218
5594,2/17/2018,0:15:00,11.6011,32.218
5595,2/17/2018,0:45:00,11.5869,32.218
5596,2/17/2018,1:15:00,11.5711,32.218
5597,2/17/2018,1:45:00,11.5617,32.218
5598,2/17/2018,2:15:00,11.5491,32.218
5599,2/17/2018,2:45:00,11.5317,32.218
5600,2/17/2018,3:15:00,11.5159,32.218
5601,2/17/2018,3:45:00,11.5016,32.218
5602,2/17/2018,4:15:00,11.4874,32.218
5603,2/17/2018,4:45:00,11.4654,32.218
5604,2/17/2018,5:15:00,11.4211,32.218
5605,2/17/2018,5:45:00,11.3565,32.218
5606,2/17/2018,6:15:00,11.2854,32.218
5607,2/17/2018,6:45:00,11.2002,32.218
5608,2/17/2018,7:15:00,11.1277,32.218
5609,2/17/2018,7:45:00,11.0378,32.218
5610,2/17/2018,8:15:00,10.937,32.218
5611,2/17/2018,8:45:00,10.9055,32.218
5612,2/17/2018,9:15:00,10.8929,32.218
5613,2/17/2018,9:45:00,10.8803,32.218
5614,2/17/2018,10:15:00,10.8787,32.218
5615,2/17/2018,10:45:00,10.9071,32.218
5616,2/17/2018,11:15:00,11.2191,32.218
5617,2/17/2018,11:45:00,11.5475,32.218
5618,2/17/2018,12:15:00,11.6816,32.218
5619,2/17/2018,12:45:00,11.7354,32.218
5620,2/17/2018,13:15:00,11.7544,32.218
5621,2/17/2018,13:45:00,11.7591,32.218
5622,2/17/2018,14:15:00,11.7575,32.218
5623,2/17/2018,14:45:00,11.7465,32.218
5624,2/17/2018,15:15:00,11.737,32.218
5625,2/17/2018,15:45:00,11.7322,32.218
5626,2/17/2018,16:15:00,11.7275,32.218
5627,2/17/2018,16:45:00,11.7259,32.218
5628,2/17/2018,17:15:00,11.7228,32.218
5629,2/17/2018,17:45:00,11.718,32.218
5630,2/17/2018,18:15:00,11.7132,32.218
5631,2/17/2018,18:45:00,11.707,32.218
5632,2/17/2018,19:15:00,11.7006,32.218
5633,2/17/2018,19:45:00,11.6928,32.218
5634,2/17/2018,20:15:00,11.6786,32.218
5635,2/17/2018,20:45:00,11.6674,32.218
5636,2/17/2018,21:15:00,11.6516,32.218
5637,2/17/2018,21:45:00,11.6343,32.218
5638,2/17/2018,22:15:00,11.6216,32.218
5639,2/17/2018,22:45:00,11.6027,32.218
5640,2/17/2018,23:15:00,11.5869,32.218
5641,2/17/2018,23:45:00,11.5695,32.218
5642,2/18/2018,0:15:00,11.5475,32.218
5643,2/18/2018,0:45:00,11.5269,32.218
5644,2/18/2018,1:15:00,11.5079,32.218
5645,2/18/2018,1:45:00,11.4826,32.218
5646,2/18/2018,2:15:00,11.459,32.218
5647,2/18/2018,2:45:00,11.4385,32.218
5648,2/18/2018,3:15:00,11.4164,32.218
5649,2/18/2018,3:45:00,11.3911,32.218
5650,2/18/2018,4:15:00,11.3643,32.218
5651,2/18/2018,4:45:00,11.3296,32.218
5652,2/18/2018,5:15:00,11.2838,32.218
5653,2/18/2018,5:45:00,11.2081,32.218
5654,2/18/2018,6:15:00,11.1245,32.218
5655,2/18/2018,6:45:00,11.0221,32.218
5656,2/18/2018,7:15:00,10.9228,32.218
5657,2/18/2018,7:45:00,10.8961,32.218
5658,2/18/2018,8:15:00,10.8661,32.218
5659,2/18/2018,8:45:00,10.8378,32.218
5660,2/18/2018,9:15:00,10.8095,32.218
5661,2/18/2018,9:45:00,10.7889,32.218
5662,2/18/2018,10:15:00,10.7875,32.218
5663,2/18/2018,10:45:00,11.0079,32.218
5664,2/18/2018,11:15:00,11.3691,32.218
5665,2/18/2018,11:45:00,11.5159,32.218
5666,2/18/2018,12:15:00,11.5948,32.218
5667,2/18/2018,12:45:00,11.6358,32.218
5668,2/18/2018,13:15:00,11.6532,32.218
5669,2/18/2018,13:45:00,11.6628,32.218
5670,2/18/2018,14:15:00,11.658,32.218
5671,2/18/2018,14:45:00,11.6548,32.218
5672,2/18/2018,15:15:00,11.6438,32.218
5673,2/18/2018,15:45:00,11.6343,32.218
5674,2/18/2018,16:15:00,11.6216,32.218
5675,2/18/2018,16:45:00,11.6074,32.218
5676,2/18/2018,17:15:00,11.5963,32.218
5677,2/18/2018,17:45:00,11.5837,32.218
5678,2/18/2018,18:15:00,11.5663,32.218
5679,2/18/2018,18:45:00,11.5475,32.218
5680,2/18/2018,19:15:00,11.5253,32.218
5681,2/18/2018,19:45:00,11.5064,32.218
5682,2/18/2018,20:15:00,11.4764,32.218
5683,2/18/2018,20:45:00,11.448,32.218
5684,2/18/2018,21:15:00,11.4053,32.218
5685,2/18/2018,21:45:00,11.3627,32.218
5686,2/18/2018,22:15:00,11.3201,32.218
5687,2/18/2018,22:45:00,11.2696,32.218
5688,2/18/2018,23:15:00,11.2113,32.218
5689,2/18/2018,23:45:00,11.1624,32.218
5690,2/19/2018,0:15:00,11.1213,32.218
5691,2/19/2018,0:45:00,11.0694,32.218
5692,2/19/2018,1:15:00,11.0221,32.218
5693,2/19/2018,1:45:00,10.9717,32.218
5694,2/19/2018,2:15:00,10.9324,32.218
5695,2/19/2018,2:45:00,10.8992,32.218
5696,2/19/2018,3:15:00,10.8787,32.218
5697,2/19/2018,3:45:00,10.8693,32.218
5698,2/19/2018,4:15:00,10.8598,32.218
5699,2/19/2018,4:45:00,10.852,32.218
5700,2/19/2018,5:15:00,10.844,32.218
5701,2/19/2018,5:45:00,10.841,32.218
5702,2/19/2018,6:15:00,10.8362,32.218
5703,2/19/2018,6:45:00,10.8362,32.218
5704,2/19/2018,7:15:00,10.83,32.218
5705,2/19/2018,7:45:00,10.8236,32.218
5706,2/19/2018,8:15:00,10.8236,32.218
5707,2/19/2018,8:45:00,10.8236,32.218
5708,2/19/2018,9:15:00,10.8205,32.218
5709,2/19/2018,9:45:00,10.8189,32.218
5710,2/19/2018,10:15:00,10.8158,32.218
5711,2/19/2018,10:45:00,10.811,32.218
5712,2/19/2018,11:15:00,10.8047,32.218
5713,2/19/2018,11:45:00,10.8015,32.218
5714,2/19/2018,12:15:00,10.7969,32.218
5715,2/19/2018,12:45:00,10.7889,32.218
5716,2/19/2018,13:15:00,10.7779,32.218
5717,2/19/2018,13:45:00,10.7717,32.218
5718,2/19/2018,14:15:00,10.7622,32.218
5719,2/19/2018,14:45:00,10.759,32.218
5720,2/19/2018,15:15:00,10.7622,32.218
5721,2/19/2018,15:45:00,10.7685,32.218
5722,2/19/2018,16:15:00,10.7638,32.218
5723,2/19/2018,16:45:00,10.7638,32.218
5724,2/19/2018,17:15:00,10.7717,32.218
5725,2/19/2018,17:45:00,10.7654,32.218
5726,2/19/2018,18:15:00,10.7654,32.218
5727,2/19/2018,18:45:00,10.767,32.218
5728,2/19/2018,19:15:00,10.7717,32.218
5729,2/19/2018,19:45:00,10.7717,32.218
5730,2/19/2018,20:15:00,10.7717,32.218
5731,2/19/2018,20:45:00,10.7685,32.218
5732,2/19/2018,21:15:00,10.7606,32.218
5733,2/19/2018,21:45:00,10.7654,32.218
5734,2/19/2018,22:15:00,10.7889,32.218
5735,2/19/2018,22:45:00,10.7889,32.218
5736,2/19/2018,23:15:00,10.7999,32.218
5737,2/19/2018,23:45:00,10.7999,32.218
5738,2/20/2018,0:15:00,10.8095,32.218
5739,2/20/2018,0:45:00,10.8126,32.218
5740,2/20/2018,1:15:00,10.8205,32.218
5741,2/20/2018,1:45:00,10.822,32.218
5742,2/20/2018,2:15:00,10.8316,32.218
5743,2/20/2018,2:45:00,10.833,32.218
5744,2/20/2018,3:15:00,10.833,32.218
5745,2/20/2018,3:45:00,10.8346,32.218
5746,2/20/2018,4:15:00,10.8362,32.218
5747,2/20/2018,4:45:00,10.8316,32.218
5748,2/20/2018,5:15:00,10.8189,32.218
5749,2/20/2018,5:45:00,10.7937,32.218
5750,2/20/2018,6:15:00,10.7859,32.218
5751,2/20/2018,6:45:00,10.7685,32.218
5752,2/20/2018,7:15:00,10.767,32.218
5753,2/20/2018,7:45:00,10.7654,32.218
5754,2/20/2018,8:15:00,10.7733,32.218
5755,2/20/2018,8:45:00,10.7905,32.218
5756,2/20/2018,9:15:00,10.8205,32.218
5757,2/20/2018,9:45:00,10.8536,32.218
5758,2/20/2018,10:15:00,10.8913,32.218
5759,2/20/2018,10:45:00,10.9007,32.218
5760,2/20/2018,11:15:00,10.8757,32.218
5761,2/20/2018,11:45:00,10.8551,32.218
5762,2/20/2018,12:15:00,10.8426,32.218
5763,2/20/2018,12:45:00,10.8488,32.218
5764,2/20/2018,13:15:00,10.9354,32.218
5765,2/20/2018,13:45:00,11.0205,32.218
5766,2/20/2018,14:15:00,11.0584,32.218
5767,2/20/2018,14:45:00,11.0458,32.218
5768,2/20/2018,15:15:00,10.9937,32.218
5769,2/20/2018,15:45:00,10.926,32.218
5770,2/20/2018,16:15:00,10.9197,32.218
5771,2/20/2018,16:45:00,10.9182,32.218
5772,2/20/2018,17:15:00,10.915,32.218
5773,2/20/2018,17:45:00,10.9118,32.218
5774,2/20/2018,18:15:00,10.9134,32.218
5775,2/20/2018,18:45:00,10.915,32.218
5776,2/20/2018,19:15:00,10.9166,32.218
5777,2/20/2018,19:45:00,10.9197,32.218
5778,2/20/2018,20:15:00,10.926,32.218
5779,2/20/2018,20:45:00,10.9276,32.218
5780,2/20/2018,21:15:00,10.9308,32.218
5781,2/20/2018,21:45:00,10.9354,32.218
5782,2/20/2018,22:15:00,10.926,32.218
5783,2/20/2018,22:45:00,10.9118,32.218
5784,2/20/2018,23:15:00,10.9087,32.218
5785,2/20/2018,23:45:00,10.9103,32.218
5786,2/21/2018,0:15:00,10.9166,32.218
5787,2/21/2018,0:45:00,10.9197,32.218
5788,2/21/2018,1:15:00,10.9213,32.218
5789,2/21/2018,1:45:00,10.9166,32.218
5790,2/21/2018,2:15:00,10.9071,32.218
5791,2/21/2018,2:45:00,10.8992,32.218
5792,2/21/2018,3:15:00,10.8803,32.218
5793,2/21/2018,3:45:00,10.863,32.218
5794,2/21/2018,4:15:00,10.8488,32.218
5795,2/21/2018,4:45:00,10.841,32.218
5796,2/21/2018,5:15:00,10.844,32.218
5797,2/21/2018,5:45:00,10.8488,32.218
5798,2/21/2018,6:15:00,10.8646,32.218
5799,2/21/2018,6:45:00,10.8819,32.218
5800,2/21/2018,7:15:00,10.8945,32.218
5801,2/21/2018,7:45:00,10.9039,32.218
5802,2/21/2018,8:15:00,10.915,32.218
5803,2/21/2018,8:45:00,10.9213,32.218
5804,2/21/2018,9:15:00,10.9308,32.218
5805,2/21/2018,9:45:00,10.9402,32.218
5806,2/21/2018,10:15:00,10.9638,32.218
5807,2/21/2018,10:45:00,10.9953,32.218
5808,2/21/2018,11:15:00,11.0614,32.218
5809,2/21/2018,11:45:00,11.1277,32.218
5810,2/21/2018,12:15:00,11.1812,32.218
5811,2/21/2018,12:45:00,11.1876,32.218
5812,2/21/2018,13:15:00,11.1562,32.218
5813,2/21/2018,13:45:00,11.0961,32.218
5814,2/21/2018,14:15:00,11.019,32.218
5815,2/21/2018,14:45:00,10.9749,32.218
5816,2/21/2018,15:15:00,10.9622,32.218
5817,2/21/2018,15:45:00,10.9512,32.218
5818,2/21/2018,16:15:00,10.9448,32.218
5819,2/21/2018,16:45:00,10.9386,32.218
5820,2/21/2018,17:15:00,10.9354,32.218
5821,2/21/2018,17:45:00,10.9308,32.218
5822,2/21/2018,18:15:00,10.9244,32.218
5823,2/21/2018,18:45:00,10.9197,32.218
5824,2/21/2018,19:15:00,10.9228,32.218
5825,2/21/2018,19:45:00,10.9228,32.218
5826,2/21/2018,20:15:00,10.9197,32.218
5827,2/21/2018,20:45:00,10.9244,32.218
5828,2/21/2018,21:15:00,10.9244,32.218
5829,2/21/2018,21:45:00,10.926,32.218
5830,2/21/2018,22:15:00,10.9292,32.218
5831,2/21/2018,22:45:00,10.9166,32.218
5832,2/21/2018,23:15:00,10.9118,32.218
5833,2/21/2018,23:45:00,10.9039,32.218
5834,2/22/2018,0:15:00,10.9087,32.218
5835,2/22/2018,0:45:00,10.8897,32.218
5836,2/22/2018,1:15:00,10.8897,32.218
5837,2/22/2018,1:45:00,10.8803,32.218
5838,2/22/2018,2:15:00,10.8677,32.218
5839,2/22/2018,2:45:00,10.8567,32.218
5840,2/22/2018,3:15:00,10.8551,32.218
5841,2/22/2018,3:45:00,10.8646,32.218
5842,2/22/2018,4:15:00,10.8551,32.218
5843,2/22/2018,4:45:00,10.8536,32.218
5844,2/22/2018,5:15:00,10.841,32.218
5845,2/22/2018,5:45:00,10.8316,32.218
5846,2/22/2018,6:15:00,10.822,32.218
5847,2/22/2018,6:45:00,10.8173,32.218
5848,2/22/2018,7:15:00,10.8142,32.218
5849,2/22/2018,7:45:00,10.8236,32.218
5850,2/22/2018,8:15:00,10.8205,32.218
5851,2/22/2018,8:45:00,10.8316,32.218
5852,2/22/2018,9:15:00,10.852,32.218
5853,2/22/2018,9:45:00,10.8771,32.218
5854,2/22/2018,10:15:00,10.8787,32.218
5855,2/22/2018,10:45:00,10.8897,32.218
5856,2/22/2018,11:15:00,10.9039,32.218
5857,2/22/2018,11:45:00,10.926,32.218
5858,2/22/2018,12:15:00,10.9402,32.218
