"","datetime_NM","temp_C","season","temp_C_c","siteID"
"2980",2012-02-28 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2981",2012-02-28 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2982",2012-02-28 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2983",2012-02-28 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2984",2012-02-28 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2985",2012-02-28 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2986",2012-02-28 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2987",2012-02-28 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2988",2012-02-28 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2989",2012-02-29 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2990",2012-02-29 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2991",2012-02-29 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2992",2012-02-29 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2993",2012-02-29 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2994",2012-02-29 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2995",2012-02-29 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2996",2012-02-29 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2997",2012-02-29 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2998",2012-02-29 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"2999",2012-02-29 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3000",2012-02-29 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3001",2012-02-29 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3002",2012-02-29 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3003",2012-02-29 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3004",2012-02-29 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3005",2012-02-29 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3006",2012-02-29 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3007",2012-02-29 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3008",2012-02-29 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3009",2012-02-29 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3010",2012-02-29 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3011",2012-02-29 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3012",2012-02-29 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3013",2012-03-01 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3014",2012-03-01 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3015",2012-03-01 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3016",2012-03-01 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3017",2012-03-01 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3018",2012-03-01 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3019",2012-03-01 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3020",2012-03-01 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3021",2012-03-01 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3022",2012-03-01 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3023",2012-03-01 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3024",2012-03-01 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3025",2012-03-01 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3026",2012-03-01 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3027",2012-03-01 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3028",2012-03-01 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3029",2012-03-01 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3030",2012-03-01 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3031",2012-03-01 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3032",2012-03-01 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3033",2012-03-01 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3034",2012-03-01 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3035",2012-03-01 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3036",2012-03-01 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3037",2012-03-02 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3038",2012-03-02 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3039",2012-03-02 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3040",2012-03-02 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3041",2012-03-02 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3042",2012-03-02 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3043",2012-03-02 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3044",2012-03-02 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3045",2012-03-02 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3046",2012-03-02 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3047",2012-03-02 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3048",2012-03-02 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3049",2012-03-02 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3050",2012-03-02 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3051",2012-03-02 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3052",2012-03-02 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3053",2012-03-02 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3054",2012-03-02 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3055",2012-03-02 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3056",2012-03-02 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3057",2012-03-02 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3058",2012-03-02 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3059",2012-03-02 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3060",2012-03-02 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3061",2012-03-03 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3062",2012-03-03 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3063",2012-03-03 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3064",2012-03-03 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3065",2012-03-03 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3066",2012-03-03 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3067",2012-03-03 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3068",2012-03-03 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3069",2012-03-03 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3070",2012-03-03 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3071",2012-03-03 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3072",2012-03-03 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3073",2012-03-03 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3074",2012-03-03 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3075",2012-03-03 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3076",2012-03-03 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3077",2012-03-03 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3078",2012-03-03 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3079",2012-03-03 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3080",2012-03-03 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3081",2012-03-03 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3082",2012-03-03 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3083",2012-03-03 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3084",2012-03-03 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3085",2012-03-04 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3086",2012-03-04 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3087",2012-03-04 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3088",2012-03-04 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3089",2012-03-04 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3090",2012-03-04 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3091",2012-03-04 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3092",2012-03-04 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3093",2012-03-04 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3094",2012-03-04 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3095",2012-03-04 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3096",2012-03-04 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3097",2012-03-04 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3098",2012-03-04 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3099",2012-03-04 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3100",2012-03-04 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3101",2012-03-04 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3102",2012-03-04 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3103",2012-03-04 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3104",2012-03-04 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3105",2012-03-04 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3106",2012-03-04 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3107",2012-03-04 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3108",2012-03-04 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3109",2012-03-05 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3110",2012-03-05 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3111",2012-03-05 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3112",2012-03-05 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3113",2012-03-05 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3114",2012-03-05 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3115",2012-03-05 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3116",2012-03-05 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3117",2012-03-05 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3118",2012-03-05 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3119",2012-03-05 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3120",2012-03-05 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3121",2012-03-05 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3122",2012-03-05 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3123",2012-03-05 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3124",2012-03-05 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3125",2012-03-05 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3126",2012-03-05 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3127",2012-03-05 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3128",2012-03-05 19:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3129",2012-03-05 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3130",2012-03-05 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3131",2012-03-05 22:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3132",2012-03-05 23:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3133",2012-03-06 00:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3134",2012-03-06 01:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3135",2012-03-06 02:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3136",2012-03-06 03:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3137",2012-03-06 04:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3138",2012-03-06 05:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3139",2012-03-06 06:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3140",2012-03-06 07:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3141",2012-03-06 08:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3142",2012-03-06 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3143",2012-03-06 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3144",2012-03-06 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3145",2012-03-06 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3146",2012-03-06 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3147",2012-03-06 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3148",2012-03-06 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3149",2012-03-06 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3150",2012-03-06 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3151",2012-03-06 18:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3152",2012-03-06 19:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3153",2012-03-06 20:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3154",2012-03-06 21:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3155",2012-03-06 22:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3156",2012-03-06 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3157",2012-03-07 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3158",2012-03-07 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3159",2012-03-07 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3160",2012-03-07 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3161",2012-03-07 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3162",2012-03-07 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3163",2012-03-07 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3164",2012-03-07 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3165",2012-03-07 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3166",2012-03-07 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3167",2012-03-07 10:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3168",2012-03-07 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3169",2012-03-07 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3170",2012-03-07 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3171",2012-03-07 14:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3172",2012-03-07 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3173",2012-03-07 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3174",2012-03-07 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3175",2012-03-07 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3176",2012-03-07 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3177",2012-03-07 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3178",2012-03-07 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3179",2012-03-07 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3180",2012-03-07 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3181",2012-03-08 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3182",2012-03-08 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3183",2012-03-08 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3184",2012-03-08 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3185",2012-03-08 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3186",2012-03-08 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3187",2012-03-08 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3188",2012-03-08 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3189",2012-03-08 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3190",2012-03-08 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3191",2012-03-08 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3192",2012-03-08 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3193",2012-03-08 12:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3194",2012-03-08 13:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3195",2012-03-08 14:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"3196",2012-03-08 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"3197",2012-03-08 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3198",2012-03-08 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3199",2012-03-08 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3200",2012-03-08 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3201",2012-03-08 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3202",2012-03-08 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3203",2012-03-08 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3204",2012-03-08 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3205",2012-03-09 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3206",2012-03-09 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3207",2012-03-09 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3208",2012-03-09 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3209",2012-03-09 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3210",2012-03-09 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3211",2012-03-09 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3212",2012-03-09 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3213",2012-03-09 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3214",2012-03-09 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3215",2012-03-09 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3216",2012-03-09 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3217",2012-03-09 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3218",2012-03-09 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3219",2012-03-09 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3220",2012-03-09 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3221",2012-03-09 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3222",2012-03-09 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3223",2012-03-09 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3224",2012-03-09 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3225",2012-03-09 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3226",2012-03-09 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3227",2012-03-09 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3228",2012-03-09 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3229",2012-03-10 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3230",2012-03-10 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3231",2012-03-10 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3232",2012-03-10 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3233",2012-03-10 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3234",2012-03-10 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3235",2012-03-10 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3236",2012-03-10 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3237",2012-03-10 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3238",2012-03-10 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3239",2012-03-10 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3240",2012-03-10 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3241",2012-03-10 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3242",2012-03-10 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3243",2012-03-10 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3244",2012-03-10 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3245",2012-03-10 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3246",2012-03-10 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3247",2012-03-10 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3248",2012-03-10 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3249",2012-03-10 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3250",2012-03-10 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3251",2012-03-10 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3252",2012-03-10 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3253",2012-03-11 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3254",2012-03-11 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3255",2012-03-11 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3256",2012-03-11 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3257",2012-03-11 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3258",2012-03-11 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3259",2012-03-11 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3260",2012-03-11 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3261",2012-03-11 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3262",2012-03-11 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3263",2012-03-11 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3264",2012-03-11 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3265",2012-03-11 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3266",2012-03-11 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3267",2012-03-11 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3268",2012-03-11 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3269",2012-03-11 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3270",2012-03-11 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3271",2012-03-11 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3272",2012-03-11 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3273",2012-03-11 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3274",2012-03-11 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3275",2012-03-11 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3276",2012-03-12 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3277",2012-03-12 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3278",2012-03-12 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3279",2012-03-12 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3280",2012-03-12 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3281",2012-03-12 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3282",2012-03-12 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3283",2012-03-12 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3284",2012-03-12 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3285",2012-03-12 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3286",2012-03-12 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3287",2012-03-12 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3288",2012-03-12 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"3289",2012-03-12 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
