"","datetime_NM","temp_C","season","temp_C_c","siteID"
"19035",2011-01-06 13:00:00,0.305666666666667,"Winter",NA,"LaJaraFlume"
"19036",2011-01-06 14:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19037",2011-01-06 15:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19038",2011-01-06 16:00:00,0.342333333333333,"Winter",NA,"LaJaraFlume"
"19039",2011-01-06 17:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19040",2011-01-06 18:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19041",2011-01-06 19:00:00,0.379333333333333,"Winter",NA,"LaJaraFlume"
"19042",2011-01-06 20:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19043",2011-01-06 21:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19044",2011-01-06 22:00:00,0.379333333333333,"Winter",NA,"LaJaraFlume"
"19045",2011-01-06 23:00:00,0.232,"Winter",NA,"LaJaraFlume"
"19046",2011-01-07 00:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19047",2011-01-07 01:00:00,0.342333333333333,"Winter",NA,"LaJaraFlume"
"19048",2011-01-07 02:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19049",2011-01-07 03:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19050",2011-01-07 04:00:00,0.342333333333333,"Winter",NA,"LaJaraFlume"
"19051",2011-01-07 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19052",2011-01-07 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19053",2011-01-07 07:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19054",2011-01-07 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19055",2011-01-07 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19056",2011-01-07 10:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19057",2011-01-07 11:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19058",2011-01-07 12:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19059",2011-01-07 13:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19060",2011-01-07 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19061",2011-01-07 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19062",2011-01-07 16:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19063",2011-01-07 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19064",2011-01-07 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19065",2011-01-07 19:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19066",2011-01-07 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19067",2011-01-07 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19068",2011-01-07 22:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19069",2011-01-07 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19070",2011-01-08 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19071",2011-01-08 01:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19072",2011-01-08 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19073",2011-01-08 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19074",2011-01-08 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19075",2011-01-08 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19076",2011-01-08 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19077",2011-01-08 07:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19078",2011-01-08 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19079",2011-01-08 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19080",2011-01-08 10:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19081",2011-01-08 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19082",2011-01-08 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19083",2011-01-08 13:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19084",2011-01-08 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19085",2011-01-08 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19086",2011-01-08 16:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19087",2011-01-08 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19088",2011-01-08 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19089",2011-01-08 19:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19090",2011-01-08 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19091",2011-01-08 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19092",2011-01-08 22:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19093",2011-01-08 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19094",2011-01-09 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19095",2011-01-09 01:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19096",2011-01-09 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19097",2011-01-09 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19098",2011-01-09 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19099",2011-01-09 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19100",2011-01-09 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19101",2011-01-09 07:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19102",2011-01-09 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19103",2011-01-09 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19104",2011-01-09 10:00:00,0.416333333333333,"Winter",NA,"LaJaraFlume"
"19105",2011-01-09 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19106",2011-01-09 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19107",2011-01-09 13:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19108",2011-01-09 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19109",2011-01-09 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19110",2011-01-09 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19111",2011-01-09 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19112",2011-01-09 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19113",2011-01-09 19:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19114",2011-01-09 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19115",2011-01-09 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19116",2011-01-09 22:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19117",2011-01-09 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19118",2011-01-10 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19119",2011-01-10 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19120",2011-01-10 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19121",2011-01-10 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19122",2011-01-10 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19123",2011-01-10 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19124",2011-01-10 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19125",2011-01-10 07:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19126",2011-01-10 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19127",2011-01-10 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19128",2011-01-10 10:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19129",2011-01-10 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19130",2011-01-10 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19131",2011-01-10 13:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19132",2011-01-10 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19133",2011-01-10 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19134",2011-01-10 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19135",2011-01-10 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19136",2011-01-10 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19137",2011-01-10 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19138",2011-01-10 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19139",2011-01-10 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19140",2011-01-10 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19141",2011-01-10 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19142",2011-01-11 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19143",2011-01-11 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19144",2011-01-11 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19145",2011-01-11 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19146",2011-01-11 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19147",2011-01-11 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19148",2011-01-11 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19149",2011-01-11 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19150",2011-01-11 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19151",2011-01-11 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19152",2011-01-11 10:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19153",2011-01-11 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19154",2011-01-11 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19155",2011-01-11 13:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19156",2011-01-11 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19157",2011-01-11 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19158",2011-01-11 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19159",2011-01-11 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19160",2011-01-11 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19161",2011-01-11 19:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19162",2011-01-11 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19163",2011-01-11 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19164",2011-01-11 22:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19165",2011-01-11 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19166",2011-01-12 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19167",2011-01-12 01:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19168",2011-01-12 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19169",2011-01-12 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19170",2011-01-12 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19171",2011-01-12 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19172",2011-01-12 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19173",2011-01-12 07:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19174",2011-01-12 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19175",2011-01-12 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19176",2011-01-12 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19177",2011-01-12 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19178",2011-01-12 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19179",2011-01-12 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19180",2011-01-12 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19181",2011-01-12 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19182",2011-01-12 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19183",2011-01-12 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19184",2011-01-12 18:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19185",2011-01-12 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19186",2011-01-12 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19187",2011-01-12 21:00:00,0.2875,"Winter",NA,"LaJaraFlume"
"19188",2011-01-12 22:00:00,0.306,"Winter",NA,"LaJaraFlume"
"19189",2011-01-12 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19190",2011-01-13 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19191",2011-01-13 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19192",2011-01-13 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19193",2011-01-13 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19194",2011-01-13 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19195",2011-01-13 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19196",2011-01-13 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19197",2011-01-13 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19198",2011-01-13 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19199",2011-01-13 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19200",2011-01-13 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19201",2011-01-13 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19202",2011-01-13 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19203",2011-01-13 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19204",2011-01-13 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19205",2011-01-13 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19206",2011-01-13 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19207",2011-01-13 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19208",2011-01-13 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19209",2011-01-13 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19210",2011-01-13 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19211",2011-01-13 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19212",2011-01-13 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19213",2011-01-13 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19214",2011-01-14 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19215",2011-01-14 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19216",2011-01-14 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19217",2011-01-14 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19218",2011-01-14 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19219",2011-01-14 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19220",2011-01-14 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19221",2011-01-14 07:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19222",2011-01-14 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19223",2011-01-14 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19224",2011-01-14 10:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19225",2011-01-14 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19226",2011-01-14 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19227",2011-01-14 13:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19228",2011-01-14 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19229",2011-01-14 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19230",2011-01-14 16:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19231",2011-01-14 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19232",2011-01-14 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19233",2011-01-14 19:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19234",2011-01-14 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19235",2011-01-14 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19236",2011-01-14 22:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19237",2011-01-14 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19238",2011-01-15 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19239",2011-01-15 01:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19240",2011-01-15 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19241",2011-01-15 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19242",2011-01-15 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19243",2011-01-15 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19244",2011-01-15 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19245",2011-01-15 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19246",2011-01-15 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19247",2011-01-15 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19248",2011-01-15 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19249",2011-01-15 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19250",2011-01-15 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19251",2011-01-15 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19252",2011-01-15 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19253",2011-01-15 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19254",2011-01-15 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19255",2011-01-15 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19256",2011-01-15 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19257",2011-01-15 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19258",2011-01-15 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19259",2011-01-15 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19260",2011-01-15 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19261",2011-01-15 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19262",2011-01-16 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19263",2011-01-16 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19264",2011-01-16 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19265",2011-01-16 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19266",2011-01-16 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19267",2011-01-16 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19268",2011-01-16 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19269",2011-01-16 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19270",2011-01-16 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19271",2011-01-16 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19272",2011-01-16 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19273",2011-01-16 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19274",2011-01-16 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19275",2011-01-16 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19276",2011-01-16 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19277",2011-01-16 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19278",2011-01-16 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19279",2011-01-16 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19280",2011-01-16 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19281",2011-01-16 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19282",2011-01-16 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19283",2011-01-16 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19284",2011-01-16 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19285",2011-01-16 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19286",2011-01-17 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19287",2011-01-17 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19288",2011-01-17 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19289",2011-01-17 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19290",2011-01-17 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19291",2011-01-17 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19292",2011-01-17 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19293",2011-01-17 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19294",2011-01-17 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19295",2011-01-17 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19296",2011-01-17 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19297",2011-01-17 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19298",2011-01-17 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19299",2011-01-17 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19300",2011-01-17 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19301",2011-01-17 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19302",2011-01-17 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19303",2011-01-17 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19304",2011-01-17 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19305",2011-01-17 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19306",2011-01-17 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19307",2011-01-17 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19308",2011-01-17 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19309",2011-01-17 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19310",2011-01-18 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19311",2011-01-18 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19312",2011-01-18 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19313",2011-01-18 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19314",2011-01-18 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19315",2011-01-18 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19316",2011-01-18 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19317",2011-01-18 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19318",2011-01-18 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19319",2011-01-18 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19320",2011-01-18 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19321",2011-01-18 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19322",2011-01-18 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19323",2011-01-18 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19324",2011-01-18 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19325",2011-01-18 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19326",2011-01-18 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19327",2011-01-18 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19328",2011-01-18 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19329",2011-01-18 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19330",2011-01-18 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19331",2011-01-18 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19332",2011-01-18 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19333",2011-01-18 23:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19334",2011-01-19 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19335",2011-01-19 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19336",2011-01-19 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19337",2011-01-19 03:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19338",2011-01-19 04:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19339",2011-01-19 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19340",2011-01-19 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19341",2011-01-19 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19342",2011-01-19 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19343",2011-01-19 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19344",2011-01-19 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19345",2011-01-19 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19346",2011-01-19 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19347",2011-01-19 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19348",2011-01-19 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19349",2011-01-19 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19350",2011-01-19 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19351",2011-01-19 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19352",2011-01-19 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19353",2011-01-19 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19354",2011-01-19 20:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19355",2011-01-19 21:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19356",2011-01-19 22:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19357",2011-01-19 23:00:00,0.398,"Winter",NA,"LaJaraFlume"
"19358",2011-01-20 00:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19359",2011-01-20 01:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19360",2011-01-20 02:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19361",2011-01-20 03:00:00,0.398,"Winter",NA,"LaJaraFlume"
"19362",2011-01-20 04:00:00,0.379666666666667,"Winter",NA,"LaJaraFlume"
"19363",2011-01-20 05:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19364",2011-01-20 06:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19365",2011-01-20 07:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19366",2011-01-20 08:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19367",2011-01-20 09:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19368",2011-01-20 10:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19369",2011-01-20 11:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19370",2011-01-20 12:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19371",2011-01-20 13:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19372",2011-01-20 14:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19373",2011-01-20 15:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19374",2011-01-20 16:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19375",2011-01-20 17:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19376",2011-01-20 18:00:00,0.343,"Winter",NA,"LaJaraFlume"
"19377",2011-01-20 19:00:00,0.343,"Winter",NA,"LaJaraFlume"
