"","datetime_NM","temp_C","season","temp_C_c","siteID"
"5722",2012-10-02 20:00:00,7.431,"Summer",7.431,"EastForkJemezUpper"
"5723",2012-10-02 21:00:00,7.5315,"Summer",7.5315,"EastForkJemezUpper"
"5724",2012-10-02 22:00:00,7.607,"Summer",7.607,"EastForkJemezUpper"
"5725",2012-10-02 23:00:00,7.707,"Summer",7.707,"EastForkJemezUpper"
"5726",2012-10-03 00:00:00,7.782,"Summer",7.782,"EastForkJemezUpper"
"5727",2012-10-03 01:00:00,7.882,"Summer",7.882,"EastForkJemezUpper"
"5728",2012-10-03 02:00:00,7.983,"Summer",7.983,"EastForkJemezUpper"
"5729",2012-10-03 03:00:00,7.857,"Summer",7.857,"EastForkJemezUpper"
"5730",2012-10-03 04:00:00,7.732,"Summer",7.732,"EastForkJemezUpper"
"5731",2012-10-03 05:00:00,7.58175,"Summer",7.58175,"EastForkJemezUpper"
"5732",2012-10-03 06:00:00,7.431,"Summer",7.431,"EastForkJemezUpper"
"5733",2012-10-03 07:00:00,7.2295,"Summer",7.2295,"EastForkJemezUpper"
"5734",2012-10-03 08:00:00,7.05375,"Summer",7.05375,"EastForkJemezUpper"
"5735",2012-10-03 09:00:00,6.90225,"Summer",6.90225,"EastForkJemezUpper"
"5736",2012-10-03 10:00:00,6.7245,"Summer",6.7245,"EastForkJemezUpper"
"5737",2012-10-03 11:00:00,6.674,"Summer",6.674,"EastForkJemezUpper"
"5738",2012-10-03 12:00:00,6.64875,"Summer",6.64875,"EastForkJemezUpper"
"5739",2012-10-03 13:00:00,6.674,"Summer",6.674,"EastForkJemezUpper"
"5740",2012-10-03 14:00:00,6.74975,"Summer",6.74975,"EastForkJemezUpper"
"5741",2012-10-03 15:00:00,6.8005,"Summer",6.8005,"EastForkJemezUpper"
"5742",2012-10-03 16:00:00,6.90225,"Summer",6.90225,"EastForkJemezUpper"
"5743",2012-10-03 17:00:00,6.978,"Summer",6.978,"EastForkJemezUpper"
"5744",2012-10-03 18:00:00,7.05375,"Summer",7.05375,"EastForkJemezUpper"
"5745",2012-10-03 19:00:00,7.154,"Summer",7.154,"EastForkJemezUpper"
"5746",2012-10-03 20:00:00,7.2295,"Summer",7.2295,"EastForkJemezUpper"
"5747",2012-10-03 21:00:00,7.3305,"Summer",7.3305,"EastForkJemezUpper"
"5748",2012-10-03 22:00:00,7.431,"Summer",7.431,"EastForkJemezUpper"
"5749",2012-10-03 23:00:00,7.5315,"Summer",7.5315,"EastForkJemezUpper"
"5750",2012-10-04 00:00:00,7.632,"Summer",7.632,"EastForkJemezUpper"
"5751",2012-10-04 01:00:00,7.732,"Summer",7.732,"EastForkJemezUpper"
"5752",2012-10-04 02:00:00,7.832,"Summer",7.832,"EastForkJemezUpper"
"5753",2012-10-04 03:00:00,7.90725,"Summer",7.90725,"EastForkJemezUpper"
"5754",2012-10-04 04:00:00,7.983,"Summer",7.983,"EastForkJemezUpper"
"5755",2012-10-04 05:00:00,7.882,"Summer",7.882,"EastForkJemezUpper"
"5756",2012-10-04 06:00:00,7.732,"Summer",7.732,"EastForkJemezUpper"
"5757",2012-10-04 07:00:00,7.607,"Summer",7.607,"EastForkJemezUpper"
