"","datetime_NM","temp_C","season","temp_C_c","siteID"
"30035",2012-04-07 03:00:00,4.697,"Summer",4.697,"JaramilloLower"
"30036",2012-04-07 04:00:00,4.59425,"Summer",4.59425,"JaramilloLower"
"30037",2012-04-07 05:00:00,4.4915,"Summer",4.4915,"JaramilloLower"
"30038",2012-04-07 06:00:00,4.3885,"Summer",4.3885,"JaramilloLower"
"30039",2012-04-07 07:00:00,4.2325,"Summer",4.2325,"JaramilloLower"
"30040",2012-04-07 08:00:00,4.10225,"Summer",4.10225,"JaramilloLower"
"30041",2012-04-07 09:00:00,3.998,"Summer",3.998,"JaramilloLower"
"30042",2012-04-07 10:00:00,3.91925,"Summer",3.91925,"JaramilloLower"
"30043",2012-04-07 11:00:00,3.8405,"Summer",3.8405,"JaramilloLower"
"30044",2012-04-07 12:00:00,3.788,"Summer",3.788,"JaramilloLower"
"30045",2012-04-07 13:00:00,3.735,"Summer",3.735,"JaramilloLower"
"30046",2012-04-07 14:00:00,3.735,"Summer",3.735,"JaramilloLower"
"30047",2012-04-07 15:00:00,3.788,"Summer",3.788,"JaramilloLower"
"30048",2012-04-07 16:00:00,3.86675,"Summer",3.86675,"JaramilloLower"
"30049",2012-04-07 17:00:00,3.99775,"Summer",3.99775,"JaramilloLower"
"30050",2012-04-07 18:00:00,4.1285,"Summer",4.1285,"JaramilloLower"
"30051",2012-04-07 19:00:00,4.2585,"Summer",4.2585,"JaramilloLower"
"30052",2012-04-07 20:00:00,4.3885,"Summer",4.3885,"JaramilloLower"
"30053",2012-04-07 21:00:00,4.49175,"Summer",4.49175,"JaramilloLower"
"30054",2012-04-07 22:00:00,4.5695,"Summer",4.5695,"JaramilloLower"
"30055",2012-04-07 23:00:00,4.621,"Summer",4.621,"JaramilloLower"
"30056",2012-04-08 00:00:00,4.647,"Summer",4.647,"JaramilloLower"
"30057",2012-04-08 01:00:00,4.673,"Summer",4.673,"JaramilloLower"
"30058",2012-04-08 02:00:00,4.6215,"Summer",4.6215,"JaramilloLower"
"30059",2012-04-08 03:00:00,4.5695,"Summer",4.5695,"JaramilloLower"
"30060",2012-04-08 04:00:00,4.49225,"Summer",4.49225,"JaramilloLower"
"30061",2012-04-08 05:00:00,4.41475,"Summer",4.41475,"JaramilloLower"
"30062",2012-04-08 06:00:00,4.337,"Summer",4.337,"JaramilloLower"
"30063",2012-04-08 07:00:00,4.233,"Summer",4.233,"JaramilloLower"
"30064",2012-04-08 08:00:00,4.1545,"Summer",4.1545,"JaramilloLower"
"30065",2012-04-08 09:00:00,4.07625,"Summer",4.07625,"JaramilloLower"
"30066",2012-04-08 10:00:00,4.02375,"Summer",4.02375,"JaramilloLower"
"30067",2012-04-08 11:00:00,3.97125,"Summer",3.97125,"JaramilloLower"
"30068",2012-04-08 12:00:00,3.945,"Summer",3.945,"JaramilloLower"
"30069",2012-04-08 13:00:00,3.8925,"Summer",3.8925,"JaramilloLower"
"30070",2012-04-08 14:00:00,3.945,"Summer",3.945,"JaramilloLower"
"30071",2012-04-08 15:00:00,3.9975,"Summer",3.9975,"JaramilloLower"
"30072",2012-04-08 16:00:00,4.10225,"Summer",4.10225,"JaramilloLower"
"30073",2012-04-08 17:00:00,4.233,"Summer",4.233,"JaramilloLower"
"30074",2012-04-08 18:00:00,4.389,"Summer",4.389,"JaramilloLower"
"30075",2012-04-08 19:00:00,4.54475,"Summer",4.54475,"JaramilloLower"
"30076",2012-04-08 20:00:00,4.69975,"Summer",4.69975,"JaramilloLower"
"30077",2012-04-08 21:00:00,4.85475,"Summer",4.85475,"JaramilloLower"
"30078",2012-04-08 22:00:00,4.95725,"Summer",4.95725,"JaramilloLower"
"30079",2012-04-08 23:00:00,5.0085,"Summer",5.0085,"JaramilloLower"
"30080",2012-04-09 00:00:00,5.086,"Summer",5.086,"JaramilloLower"
"30081",2012-04-09 01:00:00,5.086,"Summer",5.086,"JaramilloLower"
"30082",2012-04-09 02:00:00,5.0605,"Summer",5.0605,"JaramilloLower"
"30083",2012-04-09 03:00:00,5.06125,"Summer",5.06125,"JaramilloLower"
"30084",2012-04-09 04:00:00,4.95875,"Summer",4.95875,"JaramilloLower"
"30085",2012-04-09 05:00:00,4.90725,"Summer",4.90725,"JaramilloLower"
"30086",2012-04-09 06:00:00,4.83,"Summer",4.83,"JaramilloLower"
"30087",2012-04-09 07:00:00,4.75275,"Summer",4.75275,"JaramilloLower"
"30088",2012-04-09 08:00:00,4.649,"Summer",4.649,"JaramilloLower"
"30089",2012-04-09 09:00:00,4.545,"Summer",4.545,"JaramilloLower"
"30090",2012-04-09 10:00:00,4.493,"Summer",4.493,"JaramilloLower"
"30091",2012-04-09 11:00:00,4.467,"Summer",4.467,"JaramilloLower"
"30092",2012-04-09 12:00:00,4.415,"Summer",4.415,"JaramilloLower"
"30093",2012-04-09 13:00:00,4.415,"Summer",4.415,"JaramilloLower"
"30094",2012-04-09 14:00:00,4.467,"Summer",4.467,"JaramilloLower"
"30095",2012-04-09 15:00:00,4.545,"Summer",4.545,"JaramilloLower"
"30096",2012-04-09 16:00:00,4.649,"Summer",4.649,"JaramilloLower"
"30097",2012-04-09 17:00:00,4.7785,"Summer",4.7785,"JaramilloLower"
"30098",2012-04-09 18:00:00,4.90775,"Summer",4.90775,"JaramilloLower"
"30099",2012-04-09 19:00:00,5.08825,"Summer",5.08825,"JaramilloLower"
"30100",2012-04-09 20:00:00,5.2165,"Summer",5.2165,"JaramilloLower"
"30101",2012-04-09 21:00:00,5.319,"Summer",5.319,"JaramilloLower"
"30102",2012-04-09 22:00:00,5.396,"Summer",5.396,"JaramilloLower"
"30103",2012-04-09 23:00:00,5.4475,"Summer",5.4475,"JaramilloLower"
"30104",2012-04-10 00:00:00,5.4475,"Summer",5.4475,"JaramilloLower"
"30105",2012-04-10 01:00:00,5.4735,"Summer",5.4735,"JaramilloLower"
"30106",2012-04-10 02:00:00,5.4225,"Summer",5.4225,"JaramilloLower"
"30107",2012-04-10 03:00:00,5.32,"Summer",5.32,"JaramilloLower"
"30108",2012-04-10 04:00:00,5.269,"Summer",5.269,"JaramilloLower"
"30109",2012-04-10 05:00:00,5.16625,"Summer",5.16625,"JaramilloLower"
"30110",2012-04-10 06:00:00,5.063,"Summer",5.063,"JaramilloLower"
"30111",2012-04-10 07:00:00,4.95975,"Summer",4.95975,"JaramilloLower"
"30112",2012-04-10 08:00:00,4.7525,"Summer",4.7525,"JaramilloLower"
"30113",2012-04-10 09:00:00,4.7005,"Summer",4.7005,"JaramilloLower"
"30114",2012-04-10 10:00:00,4.6225,"Summer",4.6225,"JaramilloLower"
"30115",2012-04-10 11:00:00,4.5705,"Summer",4.5705,"JaramilloLower"
"30116",2012-04-10 12:00:00,4.5705,"Summer",4.5705,"JaramilloLower"
"30117",2012-04-10 13:00:00,4.5705,"Summer",4.5705,"JaramilloLower"
"30118",2012-04-10 14:00:00,4.6225,"Summer",4.6225,"JaramilloLower"
"30119",2012-04-10 15:00:00,4.7005,"Summer",4.7005,"JaramilloLower"
"30120",2012-04-10 16:00:00,4.8565,"Summer",4.8565,"JaramilloLower"
"30121",2012-04-10 17:00:00,5.0115,"Summer",5.0115,"JaramilloLower"
"30122",2012-04-10 18:00:00,5.192,"Summer",5.192,"JaramilloLower"
"30123",2012-04-10 19:00:00,5.37175,"Summer",5.37175,"JaramilloLower"
"30124",2012-04-10 20:00:00,5.5515,"Summer",5.5515,"JaramilloLower"
"30125",2012-04-10 21:00:00,5.679,"Summer",5.679,"JaramilloLower"
"30126",2012-04-10 22:00:00,5.83225,"Summer",5.83225,"JaramilloLower"
"30127",2012-04-10 23:00:00,5.883,"Summer",5.883,"JaramilloLower"
"30128",2012-04-11 00:00:00,5.93375,"Summer",5.93375,"JaramilloLower"
"30129",2012-04-11 01:00:00,6.0105,"Summer",6.0105,"JaramilloLower"
"30130",2012-04-11 02:00:00,6.0105,"Summer",6.0105,"JaramilloLower"
"30131",2012-04-11 03:00:00,5.98525,"Summer",5.98525,"JaramilloLower"
"30132",2012-04-11 04:00:00,5.96025,"Summer",5.96025,"JaramilloLower"
"30133",2012-04-11 05:00:00,5.8845,"Summer",5.8845,"JaramilloLower"
"30134",2012-04-11 06:00:00,5.7825,"Summer",5.7825,"JaramilloLower"
"30135",2012-04-11 07:00:00,5.6805,"Summer",5.6805,"JaramilloLower"
"30136",2012-04-11 08:00:00,5.578,"Summer",5.578,"JaramilloLower"
"30137",2012-04-11 09:00:00,5.4755,"Summer",5.4755,"JaramilloLower"
"30138",2012-04-11 10:00:00,5.42425,"Summer",5.42425,"JaramilloLower"
"30139",2012-04-11 11:00:00,5.3985,"Summer",5.3985,"JaramilloLower"
"30140",2012-04-11 12:00:00,5.347,"Summer",5.347,"JaramilloLower"
"30141",2012-04-11 13:00:00,8.15033333333333,"Summer",NA,"JaramilloLower"
"30142",2012-04-11 14:00:00,5.931,"Summer",5.931,"JaramilloLower"
"30143",2012-04-11 15:00:00,5.7879,"Summer",5.7879,"JaramilloLower"
"30144",2012-04-11 16:00:00,5.7572,"Summer",5.7572,"JaramilloLower"
"30145",2012-04-11 17:00:00,5.8385,"Summer",5.8385,"JaramilloLower"
"30146",2012-04-11 18:00:00,5.899,"Summer",5.899,"JaramilloLower"
"30147",2012-04-11 19:00:00,5.9795,"Summer",5.9795,"JaramilloLower"
"30148",2012-04-11 20:00:00,6.0504,"Summer",6.0504,"JaramilloLower"
"30149",2012-04-11 21:00:00,6.0804,"Summer",6.0804,"JaramilloLower"
"30150",2012-04-11 22:00:00,6.1412,"Summer",6.1412,"JaramilloLower"
"30151",2012-04-11 23:00:00,6.162,"Summer",6.162,"JaramilloLower"
"30152",2012-04-12 00:00:00,6.152,"Summer",6.152,"JaramilloLower"
"30153",2012-04-12 01:00:00,6.132,"Summer",6.132,"JaramilloLower"
"30154",2012-04-12 02:00:00,6.1536,"Summer",6.1536,"JaramilloLower"
"30155",2012-04-12 03:00:00,6.1339,"Summer",6.1339,"JaramilloLower"
"30156",2012-04-12 04:00:00,6.0937,"Summer",6.0937,"JaramilloLower"
"30157",2012-04-12 05:00:00,6.0329,"Summer",6.0329,"JaramilloLower"
"30158",2012-04-12 06:00:00,5.9924,"Summer",5.9924,"JaramilloLower"
"30159",2012-04-12 07:00:00,5.9314,"Summer",5.9314,"JaramilloLower"
"30160",2012-04-12 08:00:00,5.8702,"Summer",5.8702,"JaramilloLower"
"30161",2012-04-12 09:00:00,5.8292,"Summer",5.8292,"JaramilloLower"
"30162",2012-04-12 10:00:00,5.7676,"Summer",5.7676,"JaramilloLower"
"30163",2012-04-12 11:00:00,5.6853,"Summer",5.6853,"JaramilloLower"
"30164",2012-04-12 12:00:00,5.6544,"Summer",5.6544,"JaramilloLower"
"30165",2012-04-12 13:00:00,5.6544,"Summer",5.6544,"JaramilloLower"
"30166",2012-04-12 14:00:00,5.6647,"Summer",5.6647,"JaramilloLower"
"30167",2012-04-12 15:00:00,5.6956,"Summer",5.6956,"JaramilloLower"
"30168",2012-04-12 16:00:00,5.7571,"Summer",5.7571,"JaramilloLower"
"30169",2012-04-12 17:00:00,5.8702,"Summer",5.8702,"JaramilloLower"
"30170",2012-04-12 18:00:00,5.911,"Summer",5.911,"JaramilloLower"
"30171",2012-04-12 19:00:00,5.9518,"Summer",5.9518,"JaramilloLower"
"30172",2012-04-12 20:00:00,5.9924,"Summer",5.9924,"JaramilloLower"
"30173",2012-04-12 21:00:00,6.0535,"Summer",6.0535,"JaramilloLower"
"30174",2012-04-12 22:00:00,6.1044,"Summer",6.1044,"JaramilloLower"
"30175",2012-04-12 23:00:00,6.1044,"Summer",6.1044,"JaramilloLower"
"30176",2012-04-13 00:00:00,6.074,"Summer",6.074,"JaramilloLower"
"30177",2012-04-13 01:00:00,6.0537,"Summer",6.0537,"JaramilloLower"
"30178",2012-04-13 02:00:00,5.9926,"Summer",5.9926,"JaramilloLower"
"30179",2012-04-13 03:00:00,5.9518,"Summer",5.9518,"JaramilloLower"
"30180",2012-04-13 04:00:00,5.9108,"Summer",5.9108,"JaramilloLower"
"30181",2012-04-13 05:00:00,5.829,"Summer",5.829,"JaramilloLower"
"30182",2012-04-13 06:00:00,5.7471,"Summer",5.7471,"JaramilloLower"
"30183",2012-04-13 07:00:00,5.6234,"Summer",5.6234,"JaramilloLower"
"30184",2012-04-13 08:00:00,5.5209,"Summer",5.5209,"JaramilloLower"
"30185",2012-04-13 09:00:00,5.459,"Summer",5.459,"JaramilloLower"
"30186",2012-04-13 10:00:00,5.3454,"Summer",5.3454,"JaramilloLower"
"30187",2012-04-13 11:00:00,5.3246,"Summer",5.3246,"JaramilloLower"
"30188",2012-04-13 12:00:00,5.3142,"Summer",5.3142,"JaramilloLower"
"30189",2012-04-13 13:00:00,5.3142,"Summer",5.3142,"JaramilloLower"
"30190",2012-04-13 14:00:00,5.3246,"Summer",5.3246,"JaramilloLower"
"30191",2012-04-13 15:00:00,5.3558,"Summer",5.3558,"JaramilloLower"
"30192",2012-04-13 16:00:00,5.3974,"Summer",5.3974,"JaramilloLower"
"30193",2012-04-13 17:00:00,5.4387,"Summer",5.4387,"JaramilloLower"
"30194",2012-04-13 18:00:00,5.4904,"Summer",5.4904,"JaramilloLower"
"30195",2012-04-13 19:00:00,5.5418,"Summer",5.5418,"JaramilloLower"
"30196",2012-04-13 20:00:00,5.6034,"Summer",5.6034,"JaramilloLower"
"30197",2012-04-13 21:00:00,5.696,"Summer",5.696,"JaramilloLower"
"30198",2012-04-13 22:00:00,5.7164,"Summer",5.7164,"JaramilloLower"
"30199",2012-04-13 23:00:00,5.7368,"Summer",5.7368,"JaramilloLower"
"30200",2012-04-14 00:00:00,5.7368,"Summer",5.7368,"JaramilloLower"
"30201",2012-04-14 01:00:00,5.7368,"Summer",5.7368,"JaramilloLower"
"30202",2012-04-14 02:00:00,5.7368,"Summer",5.7368,"JaramilloLower"
"30203",2012-04-14 03:00:00,5.7776,"Summer",5.7776,"JaramilloLower"
"30204",2012-04-14 04:00:00,5.7776,"Summer",5.7776,"JaramilloLower"
"30205",2012-04-14 05:00:00,5.7468,"Summer",5.7468,"JaramilloLower"
"30206",2012-04-14 06:00:00,5.7263,"Summer",5.7263,"JaramilloLower"
"30207",2012-04-14 07:00:00,5.6853,"Summer",5.6853,"JaramilloLower"
"30208",2012-04-14 08:00:00,5.5829,"Summer",5.5829,"JaramilloLower"
"30209",2012-04-14 09:00:00,5.5314,"Summer",5.5314,"JaramilloLower"
"30210",2012-04-14 10:00:00,5.5005,"Summer",5.5005,"JaramilloLower"
"30211",2012-04-14 11:00:00,5.4902,"Summer",5.4902,"JaramilloLower"
"30212",2012-04-14 12:00:00,5.4902,"Summer",5.4902,"JaramilloLower"
"30213",2012-04-14 13:00:00,5.4902,"Summer",5.4902,"JaramilloLower"
"30214",2012-04-14 14:00:00,5.5005,"Summer",5.5005,"JaramilloLower"
"30215",2012-04-14 15:00:00,5.5108,"Summer",5.5108,"JaramilloLower"
"30216",2012-04-14 16:00:00,5.4902,"Summer",5.4902,"JaramilloLower"
"30217",2012-04-14 17:00:00,5.4798,"Summer",5.4798,"JaramilloLower"
"30218",2012-04-14 18:00:00,5.4694,"Summer",5.4694,"JaramilloLower"
"30219",2012-04-14 19:00:00,5.4486,"Summer",5.4486,"JaramilloLower"
"30220",2012-04-14 20:00:00,5.4174,"Summer",5.4174,"JaramilloLower"
"30221",2012-04-14 21:00:00,5.3966,"Summer",5.3966,"JaramilloLower"
"30222",2012-04-14 22:00:00,5.3552,"Summer",5.3552,"JaramilloLower"
"30223",2012-04-14 23:00:00,5.2626,"Summer",5.2626,"JaramilloLower"
"30224",2012-04-15 00:00:00,5.1598,"Summer",NA,"JaramilloLower"
"30225",2012-04-15 01:00:00,5.0876,"Summer",NA,"JaramilloLower"
"30226",2012-04-15 02:00:00,4.9843,"Summer",4.9843,"JaramilloLower"
"30227",2012-04-15 03:00:00,4.8809,"Summer",4.8809,"JaramilloLower"
"30228",2012-04-15 04:00:00,4.7662,"Summer",4.7662,"JaramilloLower"
"30229",2012-04-15 05:00:00,4.6522,"Summer",4.6522,"JaramilloLower"
"30230",2012-04-15 06:00:00,4.5693,"Summer",4.5693,"JaramilloLower"
"30231",2012-04-15 07:00:00,4.4648,"Summer",4.4648,"JaramilloLower"
"30232",2012-04-15 08:00:00,4.3914,"Summer",4.3914,"JaramilloLower"
"30233",2012-04-15 09:00:00,4.2972,"Summer",4.2972,"JaramilloLower"
"30234",2012-04-15 10:00:00,4.2444,"Summer",4.2444,"JaramilloLower"
"30235",2012-04-15 11:00:00,4.2125,"Summer",4.2125,"JaramilloLower"
"30236",2012-04-15 12:00:00,4.1911,"Summer",4.1911,"JaramilloLower"
"30237",2012-04-15 13:00:00,4.1589,"Summer",4.1589,"JaramilloLower"
"30238",2012-04-15 14:00:00,4.1697,"Summer",4.1697,"JaramilloLower"
"30239",2012-04-15 15:00:00,4.2231,"Summer",4.2231,"JaramilloLower"
"30240",2012-04-15 16:00:00,4.287,"Summer",4.287,"JaramilloLower"
"30241",2012-04-15 17:00:00,4.34,"Summer",4.34,"JaramilloLower"
"30242",2012-04-15 18:00:00,4.3718,"Summer",4.3718,"JaramilloLower"
"30243",2012-04-15 19:00:00,4.3928,"Summer",4.3928,"JaramilloLower"
"30244",2012-04-15 20:00:00,4.4034,"Summer",4.4034,"JaramilloLower"
"30245",2012-04-15 21:00:00,4.414,"Summer",4.414,"JaramilloLower"
"30246",2012-04-15 22:00:00,4.435,"Summer",4.435,"JaramilloLower"
"30247",2012-04-15 23:00:00,4.435,"Summer",4.435,"JaramilloLower"
"30248",2012-04-16 00:00:00,4.456,"Summer",4.456,"JaramilloLower"
"30249",2012-04-16 01:00:00,4.3728,"Summer",4.3728,"JaramilloLower"
"30250",2012-04-16 02:00:00,4.3728,"Summer",4.3728,"JaramilloLower"
"30251",2012-04-16 03:00:00,4.2686,"Summer",4.2686,"JaramilloLower"
"30252",2012-04-16 04:00:00,4.2686,"Summer",4.2686,"JaramilloLower"
"30253",2012-04-16 05:00:00,4.2476,"Summer",4.2476,"JaramilloLower"
"30254",2012-04-16 06:00:00,4.2056,"Summer",4.2056,"JaramilloLower"
"30255",2012-04-16 07:00:00,4.1222,"Summer",4.1222,"JaramilloLower"
"30256",2012-04-16 08:00:00,4.101,"Summer",4.101,"JaramilloLower"
"30257",2012-04-16 09:00:00,4.0692,"Summer",4.0692,"JaramilloLower"
"30258",2012-04-16 10:00:00,4.0374,"Summer",4.0374,"JaramilloLower"
"30259",2012-04-16 11:00:00,3.9639,"Summer",3.9639,"JaramilloLower"
"30260",2012-04-16 12:00:00,3.901,"Summer",3.901,"JaramilloLower"
"30261",2012-04-16 13:00:00,3.8904,"Summer",3.8904,"JaramilloLower"
"30262",2012-04-16 14:00:00,3.9329,"Summer",3.9329,"JaramilloLower"
"30263",2012-04-16 15:00:00,4.0692,"Summer",4.0692,"JaramilloLower"
"30264",2012-04-16 16:00:00,4.1116,"Summer",4.1116,"JaramilloLower"
"30265",2012-04-16 17:00:00,4.1432,"Summer",4.1432,"JaramilloLower"
"30266",2012-04-16 18:00:00,4.1644,"Summer",4.1644,"JaramilloLower"
"30267",2012-04-16 19:00:00,4.1854,"Summer",4.1854,"JaramilloLower"
"30268",2012-04-16 20:00:00,4.248,"Summer",4.248,"JaramilloLower"
"30269",2012-04-16 21:00:00,4.3211,"Summer",4.3211,"JaramilloLower"
"30270",2012-04-16 22:00:00,4.342,"Summer",4.342,"JaramilloLower"
"30271",2012-04-16 23:00:00,4.3524,"Summer",4.3524,"JaramilloLower"
"30272",2012-04-17 00:00:00,4.3524,"Summer",4.3524,"JaramilloLower"
"30273",2012-04-17 01:00:00,4.342,"Summer",4.342,"JaramilloLower"
"30274",2012-04-17 02:00:00,4.2692,"Summer",4.2692,"JaramilloLower"
"30275",2012-04-17 03:00:00,4.2379,"Summer",4.2379,"JaramilloLower"
"30276",2012-04-17 04:00:00,4.2274,"Summer",4.2274,"JaramilloLower"
"30277",2012-04-17 05:00:00,4.2274,"Summer",4.2274,"JaramilloLower"
"30278",2012-04-17 06:00:00,4.2064,"Summer",4.2064,"JaramilloLower"
"30279",2012-04-17 07:00:00,4.1854,"Summer",4.1854,"JaramilloLower"
"30280",2012-04-17 08:00:00,4.0914,"Summer",4.0914,"JaramilloLower"
"30281",2012-04-17 09:00:00,4.039,"Summer",4.039,"JaramilloLower"
"30282",2012-04-17 10:00:00,4.0072,"Summer",4.0072,"JaramilloLower"
"30283",2012-04-17 11:00:00,3.9754,"Summer",3.9754,"JaramilloLower"
"30284",2012-04-17 12:00:00,3.9648,"Summer",3.9648,"JaramilloLower"
"30285",2012-04-17 13:00:00,3.9966,"Summer",3.9966,"JaramilloLower"
"30286",2012-04-17 14:00:00,4.0284,"Summer",4.0284,"JaramilloLower"
"30287",2012-04-17 15:00:00,4.06,"Summer",4.06,"JaramilloLower"
"30288",2012-04-17 16:00:00,4.1333,"Summer",4.1333,"JaramilloLower"
"30289",2012-04-17 17:00:00,4.2169,"Summer",4.2169,"JaramilloLower"
"30290",2012-04-17 18:00:00,4.2588,"Summer",4.2588,"JaramilloLower"
"30291",2012-04-17 19:00:00,4.3214,"Summer",4.3214,"JaramilloLower"
"30292",2012-04-17 20:00:00,4.4566,"Summer",4.4566,"JaramilloLower"
"30293",2012-04-17 21:00:00,4.5085,"Summer",4.5085,"JaramilloLower"
"30294",2012-04-17 22:00:00,4.5602,"Summer",4.5602,"JaramilloLower"
"30295",2012-04-17 23:00:00,4.6535,"Summer",4.6535,"JaramilloLower"
"30296",2012-04-18 00:00:00,4.6846,"Summer",4.6846,"JaramilloLower"
"30297",2012-04-18 01:00:00,4.6846,"Summer",4.6846,"JaramilloLower"
"30298",2012-04-18 02:00:00,4.7367,"Summer",4.7367,"JaramilloLower"
"30299",2012-04-18 03:00:00,4.7369,"Summer",4.7369,"JaramilloLower"
"30300",2012-04-18 04:00:00,4.7058,"Summer",4.7058,"JaramilloLower"
"30301",2012-04-18 05:00:00,4.6333,"Summer",4.6333,"JaramilloLower"
"30302",2012-04-18 06:00:00,4.5502,"Summer",4.5502,"JaramilloLower"
"30303",2012-04-18 07:00:00,4.5086,"Summer",4.5086,"JaramilloLower"
"30304",2012-04-18 08:00:00,4.4046,"Summer",4.4046,"JaramilloLower"
"30305",2012-04-18 09:00:00,4.3838,"Summer",4.3838,"JaramilloLower"
"30306",2012-04-18 10:00:00,4.3837,"Summer",4.3837,"JaramilloLower"
"30307",2012-04-18 11:00:00,4.4356,"Summer",4.4356,"JaramilloLower"
"30308",2012-04-18 12:00:00,4.4356,"Summer",4.4356,"JaramilloLower"
"30309",2012-04-18 13:00:00,4.4356,"Summer",4.4356,"JaramilloLower"
"30310",2012-04-18 14:00:00,4.4878,"Summer",4.4878,"JaramilloLower"
"30311",2012-04-18 15:00:00,4.5918,"Summer",4.5918,"JaramilloLower"
"30312",2012-04-18 16:00:00,4.6542,"Summer",4.6542,"JaramilloLower"
"30313",2012-04-18 17:00:00,4.7681,"Summer",4.7681,"JaramilloLower"
"30314",2012-04-18 18:00:00,4.8818,"Summer",4.8818,"JaramilloLower"
"30315",2012-04-18 19:00:00,4.9743,"Summer",4.9743,"JaramilloLower"
"30316",2012-04-18 20:00:00,5.0878,"Summer",5.0878,"JaramilloLower"
"30317",2012-04-18 21:00:00,5.1387,"Summer",5.1387,"JaramilloLower"
"30318",2012-04-18 22:00:00,5.2618,"Summer",5.2618,"JaramilloLower"
"30319",2012-04-18 23:00:00,5.2921,"Summer",NA,"JaramilloLower"
"30320",2012-04-19 00:00:00,5.3742,"Summer",5.3742,"JaramilloLower"
"30321",2012-04-19 01:00:00,5.405,"Summer",5.405,"JaramilloLower"
"30322",2012-04-19 02:00:00,5.4882,"Summer",5.4882,"JaramilloLower"
"30323",2012-04-19 03:00:00,5.4678,"Summer",5.4678,"JaramilloLower"
"30324",2012-04-19 04:00:00,5.4888,"Summer",5.4888,"JaramilloLower"
"30325",2012-04-19 05:00:00,5.5098,"Summer",5.5098,"JaramilloLower"
"30326",2012-04-19 06:00:00,5.4793,"Summer",5.4793,"JaramilloLower"
"30327",2012-04-19 07:00:00,5.4796,"Summer",5.4796,"JaramilloLower"
"30328",2012-04-19 08:00:00,5.521,"Summer",5.521,"JaramilloLower"
"30329",2012-04-19 09:00:00,5.4904,"Summer",5.4904,"JaramilloLower"
"30330",2012-04-19 10:00:00,5.47,"Summer",5.47,"JaramilloLower"
"30331",2012-04-19 11:00:00,5.47,"Summer",5.47,"JaramilloLower"
"30332",2012-04-19 12:00:00,5.4906,"Summer",5.4906,"JaramilloLower"
"30333",2012-04-19 13:00:00,5.5524,"Summer",5.5524,"JaramilloLower"
"30334",2012-04-19 14:00:00,5.5626,"Summer",5.5626,"JaramilloLower"
"30335",2012-04-19 15:00:00,5.5728,"Summer",5.5728,"JaramilloLower"
"30336",2012-04-19 16:00:00,5.6034,"Summer",5.6034,"JaramilloLower"
"30337",2012-04-19 17:00:00,5.6441,"Summer",5.6441,"JaramilloLower"
"30338",2012-04-19 18:00:00,5.6847,"Summer",5.6847,"JaramilloLower"
"30339",2012-04-19 19:00:00,5.7049,"Summer",5.7049,"JaramilloLower"
"30340",2012-04-19 20:00:00,5.7354,"Summer",5.7354,"JaramilloLower"
"30341",2012-04-19 21:00:00,5.7556,"Summer",5.7556,"JaramilloLower"
"30342",2012-04-19 22:00:00,5.7556,"Summer",5.7556,"JaramilloLower"
"30343",2012-04-19 23:00:00,5.7556,"Summer",5.7556,"JaramilloLower"
"30344",2012-04-20 00:00:00,5.7455,"Summer",5.7455,"JaramilloLower"
"30345",2012-04-20 01:00:00,5.7252,"Summer",5.7252,"JaramilloLower"
"30346",2012-04-20 02:00:00,5.7049,"Summer",5.7049,"JaramilloLower"
"30347",2012-04-20 03:00:00,5.6644,"Summer",5.6644,"JaramilloLower"
"30348",2012-04-20 04:00:00,5.6238,"Summer",5.6238,"JaramilloLower"
"30349",2012-04-20 05:00:00,5.5728,"Summer",5.5728,"JaramilloLower"
"30350",2012-04-20 06:00:00,5.5217,"Summer",5.5217,"JaramilloLower"
"30351",2012-04-20 07:00:00,5.3881,"Summer",5.3881,"JaramilloLower"
"30352",2012-04-20 08:00:00,5.2543,"Summer",5.2543,"JaramilloLower"
"30353",2012-04-20 09:00:00,5.213,"Summer",5.213,"JaramilloLower"
"30354",2012-04-20 10:00:00,5.1923,"Summer",5.1923,"JaramilloLower"
"30355",2012-04-20 11:00:00,5.182,"Summer",5.182,"JaramilloLower"
"30356",2012-04-20 12:00:00,5.182,"Summer",5.182,"JaramilloLower"
"30357",2012-04-20 13:00:00,5.2026,"Summer",5.2026,"JaramilloLower"
"30358",2012-04-20 14:00:00,5.2955,"Summer",5.2955,"JaramilloLower"
"30359",2012-04-20 15:00:00,5.3573,"Summer",5.3573,"JaramilloLower"
"30360",2012-04-20 16:00:00,5.4188,"Summer",5.4188,"JaramilloLower"
"30361",2012-04-20 17:00:00,5.4904,"Summer",5.4904,"JaramilloLower"
