"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
464,07/22/17 07:15:00 AM,75944,13.942,,,,
465,07/22/17 07:30:00 AM,75956,14.038,,,,
466,07/22/17 07:45:00 AM,75956,14.038,,,,
467,07/22/17 08:00:00 AM,75968,14.134,,,,
468,07/22/17 08:15:00 AM,75987,14.134,,,,
469,07/22/17 08:30:00 AM,75990,14.230,,,,
470,07/22/17 08:45:00 AM,75975,14.421,,,,
471,07/22/17 09:00:00 AM,75987,14.517,,,,
472,07/22/17 09:15:00 AM,75992,14.709,,,,
473,07/22/17 09:30:00 AM,75975,14.804,,,,
474,07/22/17 09:45:00 AM,75968,14.900,,,,
475,07/22/17 10:00:00 AM,75980,14.996,,,,
476,07/22/17 10:15:00 AM,75972,15.091,,,,
477,07/22/17 10:30:00 AM,75963,15.091,,,,
478,07/22/17 10:45:00 AM,75955,15.187,,,,
479,07/22/17 11:00:00 AM,75977,15.282,,,,
480,07/22/17 11:15:00 AM,75967,15.282,,,,
481,07/22/17 11:30:00 AM,75970,15.378,,,,
482,07/22/17 11:45:00 AM,75960,15.378,,,,
483,07/22/17 12:00:00 PM,75979,15.378,,,,
484,07/22/17 12:15:00 PM,75970,15.378,,,,
485,07/22/17 12:30:00 PM,75972,15.473,,,,
486,07/22/17 12:45:00 PM,75953,15.473,,,,
487,07/22/17 01:00:00 PM,75943,15.473,,,,
488,07/22/17 01:15:00 PM,75936,15.569,,,,
489,07/22/17 01:30:00 PM,75907,15.569,,,,
490,07/22/17 01:45:00 PM,75878,15.569,,,,
491,07/22/17 02:00:00 PM,75878,15.569,,,,
492,07/22/17 02:15:00 PM,75851,15.664,,,,
493,07/22/17 02:30:00 PM,75851,15.664,,,,
494,07/22/17 02:45:00 PM,75842,15.664,,,,
495,07/22/17 03:00:00 PM,75823,15.664,,,,
496,07/22/17 03:15:00 PM,75815,15.760,,,,
497,07/22/17 03:30:00 PM,75796,15.760,,,,
498,07/22/17 03:45:00 PM,75786,15.760,,,,
499,07/22/17 04:00:00 PM,75738,15.760,,,,
500,07/22/17 04:15:00 PM,75798,15.855,,,,
501,07/22/17 04:30:00 PM,75827,15.855,,,,
502,07/22/17 04:45:00 PM,75885,15.855,,,,
503,07/22/17 05:00:00 PM,75921,15.760,,,,
504,07/22/17 05:15:00 PM,75958,15.664,,,,
505,07/22/17 05:30:00 PM,75890,15.664,,,,
506,07/22/17 05:45:00 PM,75936,15.569,,,,
507,07/22/17 06:00:00 PM,75984,15.569,,,,
508,07/22/17 06:15:00 PM,75994,15.569,,,,
509,07/22/17 06:30:00 PM,75924,15.473,,,,
510,07/22/17 06:45:00 PM,75962,15.473,,,,
511,07/22/17 07:00:00 PM,75924,15.473,,,,
512,07/22/17 07:15:00 PM,75943,15.473,,,,
513,07/22/17 07:30:00 PM,75953,15.473,,,,
514,07/22/17 07:45:00 PM,75962,15.473,,,,
515,07/22/17 08:00:00 PM,75982,15.473,,,,
516,07/22/17 08:15:00 PM,75972,15.473,,,,
517,07/22/17 08:30:00 PM,75982,15.473,,,,
518,07/22/17 08:45:00 PM,75979,15.378,,,,
519,07/22/17 09:00:00 PM,76008,15.378,,,,
520,07/22/17 09:15:00 PM,76016,15.282,,,,
521,07/22/17 09:30:00 PM,76033,15.187,,,,
522,07/22/17 09:45:00 PM,76042,15.187,,,,
523,07/22/17 10:00:00 PM,76059,15.091,,,,
524,07/22/17 10:15:00 PM,76057,14.996,,,,
525,07/22/17 10:30:00 PM,76057,14.996,,,,
526,07/22/17 10:45:00 PM,76095,14.996,,,,
527,07/22/17 11:00:00 PM,76095,14.996,,,,
528,07/22/17 11:15:00 PM,76105,14.996,,,,
529,07/22/17 11:30:00 PM,76115,14.996,,,,
530,07/22/17 11:45:00 PM,76122,14.900,,,,
531,07/23/17 12:00:00 AM,76141,14.900,,,,
532,07/23/17 12:15:00 AM,76122,14.900,,,,
533,07/23/17 12:30:00 AM,76122,14.900,,,,
534,07/23/17 12:45:00 AM,76122,14.900,,,,
535,07/23/17 01:00:00 AM,76129,14.804,,,,
536,07/23/17 01:15:00 AM,76120,14.804,,,,
537,07/23/17 01:30:00 AM,76110,14.804,,,,
538,07/23/17 01:45:00 AM,76091,14.804,,,,
539,07/23/17 02:00:00 AM,76098,14.709,,,,
540,07/23/17 02:15:00 AM,76079,14.709,,,,
541,07/23/17 02:30:00 AM,76069,14.709,,,,
542,07/23/17 02:45:00 AM,76057,14.613,,,,
543,07/23/17 03:00:00 AM,76086,14.613,,,,
544,07/23/17 03:15:00 AM,76076,14.613,,,,
545,07/23/17 03:30:00 AM,76057,14.613,,,,
546,07/23/17 03:45:00 AM,76035,14.517,,,,
547,07/23/17 04:00:00 AM,76055,14.517,,,,
548,07/23/17 04:15:00 AM,76062,14.421,,,,
549,07/23/17 04:30:00 AM,76043,14.421,,,,
550,07/23/17 04:45:00 AM,76062,14.421,,,,
551,07/23/17 05:00:00 AM,76043,14.421,,,,
552,07/23/17 05:15:00 AM,76043,14.421,,,,
553,07/23/17 05:30:00 AM,76052,14.421,,,,
554,07/23/17 05:45:00 AM,76040,14.325,,,,
555,07/23/17 06:00:00 AM,76050,14.325,,,,
556,07/23/17 06:15:00 AM,76060,14.325,,,,
557,07/23/17 06:30:00 AM,76067,14.230,,,,
558,07/23/17 06:45:00 AM,76067,14.230,,,,
559,07/23/17 07:00:00 AM,76096,14.230,,,,
560,07/23/17 07:15:00 AM,76086,14.230,,,,
561,07/23/17 07:30:00 AM,76077,14.230,,,,
562,07/23/17 07:45:00 AM,76060,14.325,,,,
563,07/23/17 08:00:00 AM,76072,14.421,,,,
564,07/23/17 08:15:00 AM,76074,14.517,,,,
565,07/23/17 08:30:00 AM,76076,14.613,,,,
566,07/23/17 08:45:00 AM,76069,14.709,,,,
567,07/23/17 09:00:00 AM,76088,14.709,,,,
568,07/23/17 09:15:00 AM,76071,14.804,,,,
569,07/23/17 09:30:00 AM,76074,14.900,,,,
570,07/23/17 09:45:00 AM,76074,14.900,,,,
571,07/23/17 10:00:00 AM,76095,14.996,,,,
572,07/23/17 10:15:00 AM,76098,15.091,,,,
573,07/23/17 10:30:00 AM,76098,15.091,,,,
574,07/23/17 10:45:00 AM,76098,15.091,,,,
575,07/23/17 11:00:00 AM,76100,15.187,,,,
576,07/23/17 11:15:00 AM,76100,15.187,,,,
577,07/23/17 11:30:00 AM,76090,15.187,,,,
578,07/23/17 11:45:00 AM,76083,15.282,,,,
579,07/23/17 12:00:00 PM,76064,15.282,,,,
580,07/23/17 12:15:00 PM,76064,15.282,,,,
581,07/23/17 12:30:00 PM,76066,15.378,,,,
582,07/23/17 12:45:00 PM,76047,15.378,,,,
583,07/23/17 01:00:00 PM,76047,15.378,,,,
584,07/23/17 01:15:00 PM,76037,15.378,,,,
585,07/23/17 01:30:00 PM,76049,15.473,,,,
586,07/23/17 01:45:00 PM,76040,15.473,,,,
587,07/23/17 02:00:00 PM,76049,15.473,,,,
588,07/23/17 02:15:00 PM,76040,15.473,,,,
589,07/23/17 02:30:00 PM,76011,15.473,,,,
590,07/23/17 02:45:00 PM,76001,15.473,,,,
591,07/23/17 03:00:00 PM,76011,15.473,,,,
592,07/23/17 03:15:00 PM,76011,15.473,,,,
593,07/23/17 03:30:00 PM,76001,15.473,,,,
594,07/23/17 03:45:00 PM,75972,15.473,,,,
595,07/23/17 04:00:00 PM,75965,15.569,,,,
596,07/23/17 04:15:00 PM,75955,15.569,,,,
597,07/23/17 04:30:00 PM,75926,15.569,,,,
598,07/23/17 04:45:00 PM,75917,15.569,,,,
599,07/23/17 05:00:00 PM,75897,15.569,,,,
600,07/23/17 05:15:00 PM,75897,15.569,,,,
601,07/23/17 05:30:00 PM,75880,15.664,,,,
602,07/23/17 05:45:00 PM,75871,15.664,,,,
603,07/23/17 06:00:00 PM,75871,15.664,,,,
604,07/23/17 06:15:00 PM,75880,15.664,,,,
605,07/23/17 06:30:00 PM,75871,15.664,,,,
606,07/23/17 06:45:00 PM,75861,15.664,,,,
607,07/23/17 07:00:00 PM,75871,15.664,,,,
608,07/23/17 07:15:00 PM,75871,15.664,,,,
609,07/23/17 07:30:00 PM,75871,15.664,,,,
610,07/23/17 07:45:00 PM,75890,15.664,,,,
611,07/23/17 08:00:00 PM,75909,15.664,,,,
612,07/23/17 08:15:00 PM,75948,15.664,,,,
613,07/23/17 08:30:00 PM,75938,15.664,,,,
614,07/23/17 08:45:00 PM,75967,15.664,,,,
615,07/23/17 09:00:00 PM,75977,15.664,,,,
616,07/23/17 09:15:00 PM,75994,15.569,,,,
617,07/23/17 09:30:00 PM,76042,15.569,,,,
618,07/23/17 09:45:00 PM,76061,15.569,,,,
619,07/23/17 10:00:00 PM,76040,15.473,,,,
620,07/23/17 10:15:00 PM,76040,15.473,,,,
621,07/23/17 10:30:00 PM,76057,15.378,,,,
622,07/23/17 10:45:00 PM,76057,15.378,,,,
623,07/23/17 11:00:00 PM,76037,15.378,,,,
624,07/23/17 11:15:00 PM,76054,15.282,,,,
625,07/23/17 11:30:00 PM,76045,15.282,,,,
626,07/23/17 11:45:00 PM,76033,15.187,,,,
627,07/24/17 12:00:00 AM,76052,15.187,,,,
628,07/24/17 12:15:00 AM,76052,15.187,,,,
629,07/24/17 12:30:00 AM,76059,15.091,,,,
630,07/24/17 12:45:00 AM,76050,15.091,,,,
631,07/24/17 01:00:00 AM,76047,14.996,,,,
632,07/24/17 01:15:00 AM,76038,14.996,,,,
633,07/24/17 01:30:00 AM,76045,14.900,,,,
634,07/24/17 01:45:00 AM,76045,14.900,,,,
635,07/24/17 02:00:00 AM,76042,14.804,,,,
636,07/24/17 02:15:00 AM,76050,14.709,,,,
637,07/24/17 02:30:00 AM,76059,14.709,,,,
638,07/24/17 02:45:00 AM,76050,14.709,,,,
639,07/24/17 03:00:00 AM,76067,14.613,,,,
640,07/24/17 03:15:00 AM,76057,14.613,,,,
641,07/24/17 03:30:00 AM,76038,14.613,,,,
642,07/24/17 03:45:00 AM,76055,14.517,,,,
643,07/24/17 04:00:00 AM,76064,14.517,,,,
644,07/24/17 04:15:00 AM,76052,14.421,,,,
645,07/24/17 04:30:00 AM,76081,14.421,,,,
646,07/24/17 04:45:00 AM,76081,14.421,,,,
647,07/24/17 05:00:00 AM,76089,14.325,,,,
648,07/24/17 05:15:00 AM,76069,14.325,,,,
649,07/24/17 05:30:00 AM,76086,14.230,,,,
650,07/24/17 05:45:00 AM,76067,14.230,,,,
651,07/24/17 06:00:00 AM,76067,14.230,,,,
652,07/24/17 06:15:00 AM,76055,14.134,,,,
653,07/24/17 06:30:00 AM,76074,14.134,,,,
654,07/24/17 06:45:00 AM,76067,14.230,,,,
655,07/24/17 07:00:00 AM,76048,14.230,,,,
656,07/24/17 07:15:00 AM,76077,14.230,,,,
657,07/24/17 07:30:00 AM,76077,14.230,,,,
658,07/24/17 07:45:00 AM,76079,14.325,,,,
659,07/24/17 08:00:00 AM,76089,14.325,,,,
660,07/24/17 08:15:00 AM,76081,14.421,,,,
661,07/24/17 08:30:00 AM,76074,14.517,,,,
662,07/24/17 08:45:00 AM,76096,14.613,,,,
663,07/24/17 09:00:00 AM,76079,14.709,,,,
664,07/24/17 09:15:00 AM,76069,14.709,,,,
665,07/24/17 09:30:00 AM,76071,14.804,,,,
666,07/24/17 09:45:00 AM,76028,15.378,,,,
667,07/24/17 10:00:00 AM,76023,15.187,,,,
668,07/24/17 10:15:00 AM,76011,15.091,,,,
669,07/24/17 10:30:00 AM,76004,15.187,,,,
670,07/24/17 10:37:33 AM,,,,Logged,,
671,07/24/17 10:37:35 AM,,,,,Logged,Logged
