"Plot Title: RSAWI20190708"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
11113,11/01/19 09:00:00 AM,77617,3.998,,
11114,11/01/19 09:15:00 AM,77436,3.998,,
11115,11/01/19 09:30:00 AM,77320,3.998,,
11116,11/01/19 09:45:00 AM,77320,3.998,,
11117,11/01/19 10:00:00 AM,77318,3.893,,
11118,11/01/19 10:15:00 AM,77367,3.893,,
11119,11/01/19 10:30:00 AM,77400,3.893,,
11120,11/01/19 10:45:00 AM,77444,3.683,,
11121,11/01/19 11:00:00 AM,77493,3.683,,
11122,11/01/19 11:15:00 AM,77543,3.683,,
11123,11/01/19 11:30:00 AM,77579,3.788,,
11124,11/01/19 11:45:00 AM,77612,3.788,,
11125,11/01/19 12:00:00 PM,77631,3.893,,
11126,11/01/19 12:15:00 PM,77680,3.893,,
11127,11/01/19 12:30:00 PM,77796,3.893,,
11128,11/01/19 12:45:00 PM,77960,3.893,,
11129,11/01/19 01:00:00 PM,78059,3.893,,
11130,11/01/19 01:15:00 PM,78158,3.893,,
11131,11/01/19 01:30:00 PM,78241,3.893,,
11132,11/01/19 01:45:00 PM,78274,3.893,,
11133,11/01/19 02:00:00 PM,78290,3.893,,
11134,11/01/19 02:15:00 PM,78307,3.893,,
11135,11/01/19 02:30:00 PM,78307,3.893,,
11136,11/01/19 02:45:00 PM,78323,3.893,,
11137,11/01/19 03:00:00 PM,78340,3.893,,
11138,11/01/19 03:15:00 PM,78373,3.893,,
11139,11/01/19 03:30:00 PM,78356,3.893,,
11140,11/01/19 03:45:00 PM,78307,3.893,,
11141,11/01/19 04:00:00 PM,78241,3.893,,
11142,11/01/19 04:15:00 PM,78208,3.893,,
11143,11/01/19 04:30:00 PM,78125,3.893,,
11144,11/01/19 04:45:00 PM,78090,3.788,,
11145,11/01/19 05:00:00 PM,78073,3.788,,
11146,11/01/19 05:15:00 PM,78040,3.788,,
11147,11/01/19 05:30:00 PM,78024,3.788,,
11148,11/01/19 05:45:00 PM,78040,3.788,,
11149,11/01/19 06:00:00 PM,78057,3.788,,
11150,11/01/19 06:15:00 PM,78090,3.788,,
11151,11/01/19 06:30:00 PM,78106,3.788,,
11152,11/01/19 06:45:00 PM,78156,3.788,,
11153,11/01/19 07:00:00 PM,78172,3.788,,
11154,11/01/19 07:15:00 PM,78188,3.788,,
11155,11/01/19 07:30:00 PM,78188,3.788,,
11156,11/01/19 07:45:00 PM,78221,3.788,,
11157,11/01/19 08:00:00 PM,78221,3.788,,
11158,11/01/19 08:15:00 PM,78221,3.788,,
11159,11/01/19 08:30:00 PM,78271,3.788,,
11160,11/01/19 08:45:00 PM,78287,3.788,,
11161,11/01/19 09:00:00 PM,78320,3.788,,
11162,11/01/19 09:15:00 PM,78320,3.788,,
11163,11/01/19 09:30:00 PM,78337,3.788,,
11164,11/01/19 09:45:00 PM,78337,3.788,,
11165,11/01/19 10:00:00 PM,78337,3.788,,
11166,11/01/19 10:15:00 PM,78353,3.788,,
11167,11/01/19 10:30:00 PM,78353,3.788,,
11168,11/01/19 10:45:00 PM,78337,3.788,,
11169,11/01/19 11:00:00 PM,78320,3.788,,
11170,11/01/19 11:15:00 PM,78304,3.788,,
11171,11/01/19 11:30:00 PM,78287,3.788,,
11172,11/01/19 11:45:00 PM,78271,3.788,,
11173,11/02/19 12:00:00 AM,78238,3.788,,
11174,11/02/19 12:15:00 AM,78238,3.788,,
11175,11/02/19 12:30:00 AM,78238,3.788,,
11176,11/02/19 12:45:00 AM,78238,3.788,,
11177,11/02/19 01:00:00 AM,78254,3.788,,
11178,11/02/19 01:15:00 AM,78238,3.788,,
11179,11/02/19 01:30:00 AM,78221,3.788,,
11180,11/02/19 01:45:00 AM,78221,3.788,,
11181,11/02/19 02:00:00 AM,78188,3.788,,
11182,11/02/19 02:15:00 AM,78142,3.893,,
11183,11/02/19 02:30:00 AM,78106,3.788,,
11184,11/02/19 02:45:00 AM,78092,3.893,,
11185,11/02/19 03:00:00 AM,78076,3.893,,
11186,11/02/19 03:15:00 AM,78059,3.893,,
11187,11/02/19 03:30:00 AM,78043,3.893,,
11188,11/02/19 03:45:00 AM,77993,3.893,,
11189,11/02/19 04:00:00 AM,77944,3.893,,
11190,11/02/19 04:15:00 AM,77960,3.893,,
11191,11/02/19 04:30:00 AM,77944,3.893,,
11192,11/02/19 04:45:00 AM,77960,3.893,,
11193,11/02/19 05:00:00 AM,78010,3.893,,
11194,11/02/19 05:15:00 AM,78043,3.893,,
11195,11/02/19 05:30:00 AM,78109,3.893,,
11196,11/02/19 05:45:00 AM,78142,3.893,,
11197,11/02/19 06:00:00 AM,78191,3.893,,
11198,11/02/19 06:15:00 AM,78224,3.893,,
11199,11/02/19 06:30:00 AM,78274,3.893,,
11200,11/02/19 06:45:00 AM,78290,3.893,,
11201,11/02/19 07:00:00 AM,78323,3.893,,
11202,11/02/19 07:15:00 AM,78356,3.893,,
11203,11/02/19 07:30:00 AM,78389,3.893,,
11204,11/02/19 07:45:00 AM,78439,3.893,,
11205,11/02/19 08:00:00 AM,78455,3.893,,
11206,11/02/19 08:15:00 AM,78472,3.893,,
11207,11/02/19 08:30:00 AM,78472,3.893,,
11208,11/02/19 08:45:00 AM,78488,3.893,,
11209,11/02/19 09:00:00 AM,78455,3.893,,
11210,11/02/19 09:15:00 AM,78422,3.893,,
11211,11/02/19 09:30:00 AM,78241,3.893,,
11212,11/02/19 09:45:00 AM,77991,3.788,,
11213,11/02/19 10:00:00 AM,77958,3.788,,
11214,11/02/19 10:15:00 AM,77974,3.788,,
11215,11/02/19 10:30:00 AM,77958,3.788,,
11216,11/02/19 10:45:00 AM,77958,3.788,,
11217,11/02/19 11:00:00 AM,78007,3.788,,
11218,11/02/19 11:15:00 AM,78007,3.788,,
11219,11/02/19 11:30:00 AM,77991,3.788,,
11220,11/02/19 11:45:00 AM,77991,3.788,,
11221,11/02/19 12:00:00 PM,78024,3.788,,
11222,11/02/19 12:15:00 PM,78073,3.788,,
11223,11/02/19 12:30:00 PM,78139,3.788,,
11224,11/02/19 12:45:00 PM,78188,3.788,,
11225,11/02/19 01:00:00 PM,78268,3.683,,
11226,11/02/19 01:15:00 PM,78334,3.683,,
11227,11/02/19 01:30:00 PM,78384,3.683,,
11228,11/02/19 01:45:00 PM,78400,3.683,,
11229,11/02/19 02:00:00 PM,78417,3.683,,
11230,11/02/19 02:15:00 PM,78400,3.683,,
11231,11/02/19 02:30:00 PM,78400,3.683,,
11232,11/02/19 02:45:00 PM,78417,3.683,,
11233,11/02/19 03:00:00 PM,78400,3.683,,
11234,11/02/19 03:15:00 PM,78384,3.683,,
11235,11/02/19 03:30:00 PM,78351,3.683,,
11236,11/02/19 03:45:00 PM,78301,3.683,,
11237,11/02/19 04:00:00 PM,78235,3.683,,
11238,11/02/19 04:15:00 PM,78186,3.683,,
11239,11/02/19 04:30:00 PM,78136,3.683,,
11240,11/02/19 04:45:00 PM,78120,3.683,,
11241,11/02/19 05:00:00 PM,78103,3.683,,
11242,11/02/19 05:15:00 PM,78087,3.683,,
11243,11/02/19 05:30:00 PM,78070,3.683,,
11244,11/02/19 05:45:00 PM,78070,3.683,,
11245,11/02/19 06:00:00 PM,78054,3.683,,
11246,11/02/19 06:15:00 PM,78070,3.683,,
11247,11/02/19 06:30:00 PM,78070,3.683,,
11248,11/02/19 06:45:00 PM,78087,3.683,,
11249,11/02/19 07:00:00 PM,78087,3.683,,
11250,11/02/19 07:15:00 PM,78070,3.683,,
11251,11/02/19 07:30:00 PM,78087,3.683,,
11252,11/02/19 07:45:00 PM,78087,3.683,,
11253,11/02/19 08:00:00 PM,78070,3.683,,
11254,11/02/19 08:15:00 PM,78070,3.683,,
11255,11/02/19 08:30:00 PM,78087,3.683,,
11256,11/02/19 08:45:00 PM,78087,3.683,,
11257,11/02/19 09:00:00 PM,78087,3.683,,
11258,11/02/19 09:15:00 PM,78087,3.683,,
11259,11/02/19 09:30:00 PM,78103,3.683,,
11260,11/02/19 09:45:00 PM,78087,3.683,,
11261,11/02/19 10:00:00 PM,78070,3.683,,
11262,11/02/19 10:15:00 PM,78073,3.788,,
11263,11/02/19 10:30:00 PM,78073,3.788,,
11264,11/02/19 10:45:00 PM,78057,3.788,,
11265,11/02/19 11:00:00 PM,78040,3.788,,
11266,11/02/19 11:15:00 PM,78040,3.788,,
11267,11/02/19 11:30:00 PM,78007,3.788,,
11268,11/02/19 11:45:00 PM,77991,3.788,,
11269,11/03/19 12:00:00 AM,77991,3.788,,
11270,11/03/19 12:15:00 AM,77974,3.788,,
11271,11/03/19 12:30:00 AM,77941,3.788,,
11272,11/03/19 12:45:00 AM,77941,3.788,,
11273,11/03/19 01:00:00 AM,77958,3.788,,
11274,11/03/19 01:15:00 AM,77941,3.788,,
11275,11/03/19 01:30:00 AM,77941,3.788,,
11276,11/03/19 01:45:00 AM,77908,3.788,,
11277,11/03/19 02:00:00 AM,77892,3.788,,
11278,11/03/19 02:15:00 AM,77859,3.788,,
11279,11/03/19 02:30:00 AM,77826,3.788,,
11280,11/03/19 02:45:00 AM,77809,3.788,,
11281,11/03/19 03:00:00 AM,77776,3.788,,
11282,11/03/19 03:15:00 AM,77743,3.788,,
11283,11/03/19 03:30:00 AM,77727,3.788,,
11284,11/03/19 03:45:00 AM,77710,3.788,,
11285,11/03/19 04:00:00 AM,77677,3.788,,
11286,11/03/19 04:15:00 AM,77661,3.788,,
11287,11/03/19 04:30:00 AM,77628,3.788,,
11288,11/03/19 04:45:00 AM,77595,3.788,,
11289,11/03/19 05:00:00 AM,77579,3.788,,
11290,11/03/19 05:15:00 AM,77562,3.788,,
11291,11/03/19 05:30:00 AM,77562,3.788,,
11292,11/03/19 05:45:00 AM,77562,3.788,,
11293,11/03/19 06:00:00 AM,77562,3.788,,
11294,11/03/19 06:15:00 AM,77562,3.788,,
11295,11/03/19 06:30:00 AM,77546,3.788,,
11296,11/03/19 06:45:00 AM,77562,3.788,,
11297,11/03/19 07:00:00 AM,77562,3.788,,
11298,11/03/19 07:15:00 AM,77562,3.788,,
11299,11/03/19 07:30:00 AM,77562,3.788,,
11300,11/03/19 07:45:00 AM,77546,3.788,,
11301,11/03/19 08:00:00 AM,77546,3.788,,
11302,11/03/19 08:15:00 AM,77546,3.788,,
11303,11/03/19 08:30:00 AM,77513,3.788,,
11304,11/03/19 08:45:00 AM,77513,3.788,,
11305,11/03/19 09:00:00 AM,77513,3.788,,
11306,11/03/19 09:15:00 AM,77496,3.788,,
11307,11/03/19 09:30:00 AM,77480,3.788,,
11308,11/03/19 09:45:00 AM,77477,3.683,,
11309,11/03/19 10:00:00 AM,77543,3.683,,
11310,11/03/19 10:15:00 AM,77559,3.683,,
11311,11/03/19 10:30:00 AM,77592,3.683,,
11312,11/03/19 10:45:00 AM,77609,3.683,,
11313,11/03/19 11:00:00 AM,77592,3.683,,
11314,11/03/19 11:15:00 AM,77559,3.683,,
11315,11/03/19 11:30:00 AM,77559,3.683,,
11316,11/03/19 11:45:00 AM,77592,3.683,,
11317,11/03/19 12:00:00 PM,77625,3.683,,
11318,11/03/19 12:15:00 PM,77724,3.683,,
11319,11/03/19 12:30:00 PM,77823,3.683,,
11320,11/03/19 12:45:00 PM,77922,3.683,,
11321,11/03/19 01:00:00 PM,77969,3.578,,
11322,11/03/19 01:15:00 PM,78018,3.578,,
11323,11/03/19 01:30:00 PM,78051,3.578,,
11324,11/03/19 01:45:00 PM,78035,3.578,,
11325,11/03/19 02:00:00 PM,78002,3.578,,
11326,11/03/19 02:15:00 PM,78002,3.578,,
11327,11/03/19 02:30:00 PM,78002,3.578,,
11328,11/03/19 02:45:00 PM,78002,3.578,,
11329,11/03/19 03:00:00 PM,77952,3.578,,
11330,11/03/19 03:15:00 PM,77936,3.578,,
11331,11/03/19 03:30:00 PM,77870,3.578,,
11332,11/03/19 03:45:00 PM,77837,3.578,,
11333,11/03/19 04:00:00 PM,77804,3.578,,
11334,11/03/19 04:15:00 PM,77738,3.578,,
11335,11/03/19 04:30:00 PM,77705,3.578,,
11336,11/03/19 04:45:00 PM,77689,3.578,,
11337,11/03/19 05:00:00 PM,77656,3.578,,
11338,11/03/19 05:15:00 PM,77639,3.578,,
11339,11/03/19 05:30:00 PM,77623,3.578,,
11340,11/03/19 05:45:00 PM,77606,3.578,,
11341,11/03/19 06:00:00 PM,77606,3.578,,
11342,11/03/19 06:15:00 PM,77590,3.578,,
11343,11/03/19 06:30:00 PM,77606,3.578,,
11344,11/03/19 06:45:00 PM,77590,3.578,,
11345,11/03/19 07:00:00 PM,77606,3.578,,
11346,11/03/19 07:15:00 PM,77623,3.578,,
11347,11/03/19 07:30:00 PM,77639,3.578,,
11348,11/03/19 07:45:00 PM,77639,3.578,,
11349,11/03/19 08:00:00 PM,77656,3.578,,
11350,11/03/19 08:15:00 PM,77639,3.578,,
11351,11/03/19 08:30:00 PM,77656,3.578,,
11352,11/03/19 08:45:00 PM,77656,3.578,,
11353,11/03/19 09:00:00 PM,77656,3.578,,
11354,11/03/19 09:15:00 PM,77656,3.578,,
11355,11/03/19 09:30:00 PM,77639,3.578,,
11356,11/03/19 09:45:00 PM,77639,3.578,,
11357,11/03/19 10:00:00 PM,77623,3.578,,
11358,11/03/19 10:15:00 PM,77639,3.578,,
11359,11/03/19 10:30:00 PM,77639,3.578,,
11360,11/03/19 10:45:00 PM,77642,3.683,,
11361,11/03/19 11:00:00 PM,77642,3.683,,
11362,11/03/19 11:15:00 PM,77642,3.683,,
11363,11/03/19 11:30:00 PM,77642,3.683,,
11364,11/03/19 11:45:00 PM,77625,3.683,,
11365,11/04/19 12:00:00 AM,77625,3.683,,
11366,11/04/19 12:15:00 AM,77642,3.683,,
11367,11/04/19 12:30:00 AM,77658,3.683,,
11368,11/04/19 12:45:00 AM,77658,3.683,,
11369,11/04/19 01:00:00 AM,77658,3.683,,
11370,11/04/19 01:15:00 AM,77642,3.683,,
11371,11/04/19 01:30:00 AM,77625,3.683,,
11372,11/04/19 01:45:00 AM,77642,3.683,,
11373,11/04/19 02:00:00 AM,77625,3.683,,
11374,11/04/19 02:15:00 AM,77625,3.683,,
11375,11/04/19 02:30:00 AM,77642,3.683,,
11376,11/04/19 02:45:00 AM,77625,3.683,,
11377,11/04/19 03:00:00 AM,77625,3.683,,
11378,11/04/19 03:15:00 AM,77642,3.683,,
11379,11/04/19 03:30:00 AM,77642,3.683,,
11380,11/04/19 03:45:00 AM,77625,3.683,,
11381,11/04/19 04:00:00 AM,77609,3.683,,
11382,11/04/19 04:15:00 AM,77625,3.683,,
11383,11/04/19 04:30:00 AM,77609,3.683,,
11384,11/04/19 04:45:00 AM,77579,3.788,,
11385,11/04/19 05:00:00 AM,77546,3.788,,
11386,11/04/19 05:15:00 AM,77526,3.683,,
11387,11/04/19 05:30:00 AM,77513,3.788,,
11388,11/04/19 05:45:00 AM,77480,3.788,,
11389,11/04/19 06:00:00 AM,77463,3.788,,
11390,11/04/19 06:15:00 AM,77447,3.788,,
11391,11/04/19 06:30:00 AM,77430,3.788,,
11392,11/04/19 06:45:00 AM,77411,3.683,,
11393,11/04/19 07:00:00 AM,77395,3.683,,
11394,11/04/19 07:15:00 AM,77395,3.683,,
11395,11/04/19 07:30:00 AM,77395,3.683,,
11396,11/04/19 07:45:00 AM,77411,3.683,,
11397,11/04/19 08:00:00 AM,77411,3.683,,
11398,11/04/19 08:15:00 AM,77428,3.683,,
11399,11/04/19 08:30:00 AM,77428,3.683,,
11400,11/04/19 08:45:00 AM,77444,3.683,,
11401,11/04/19 09:00:00 AM,77428,3.683,,
11402,11/04/19 09:15:00 AM,77428,3.683,,
11403,11/04/19 09:30:00 AM,77428,3.683,,
11404,11/04/19 09:45:00 AM,77411,3.683,,
11405,11/04/19 10:00:00 AM,77461,3.683,,
11406,11/04/19 10:15:00 AM,77526,3.683,,
11407,11/04/19 10:30:00 AM,77592,3.683,,
11408,11/04/19 10:45:00 AM,77576,3.683,,
11409,11/04/19 11:00:00 AM,77559,3.683,,
11410,11/04/19 11:15:00 AM,77543,3.683,,
11411,11/04/19 11:30:00 AM,77543,3.683,,
11412,11/04/19 11:45:00 AM,77559,3.683,,
11413,11/04/19 12:00:00 PM,77642,3.683,,
11414,11/04/19 12:15:00 PM,77722,3.578,,
11415,11/04/19 12:30:00 PM,77787,3.578,,
11416,11/04/19 12:45:00 PM,77820,3.578,,
11417,11/04/19 01:00:00 PM,77837,3.578,,
11418,11/04/19 01:15:00 PM,77853,3.578,,
11419,11/04/19 01:30:00 PM,77853,3.578,,
11420,11/04/19 01:45:00 PM,77837,3.578,,
11421,11/04/19 02:00:00 PM,77853,3.578,,
11422,11/04/19 02:15:00 PM,77886,3.578,,
11423,11/04/19 02:30:00 PM,77870,3.578,,
11424,11/04/19 02:45:00 PM,77870,3.578,,
11425,11/04/19 03:00:00 PM,77870,3.578,,
11426,11/04/19 03:15:00 PM,77837,3.578,,
11427,11/04/19 03:30:00 PM,77787,3.578,,
11428,11/04/19 03:45:00 PM,77754,3.578,,
11429,11/04/19 04:00:00 PM,77722,3.578,,
11430,11/04/19 04:15:00 PM,77689,3.578,,
11431,11/04/19 04:30:00 PM,77672,3.578,,
11432,11/04/19 04:45:00 PM,77656,3.578,,
11433,11/04/19 05:00:00 PM,77639,3.578,,
11434,11/04/19 05:15:00 PM,77639,3.578,,
11435,11/04/19 05:30:00 PM,77639,3.578,,
11436,11/04/19 05:45:00 PM,77623,3.578,,
11437,11/04/19 06:00:00 PM,77639,3.578,,
11438,11/04/19 06:15:00 PM,77639,3.578,,
11439,11/04/19 06:30:00 PM,77656,3.578,,
11440,11/04/19 06:45:00 PM,77656,3.578,,
11441,11/04/19 07:00:00 PM,77689,3.578,,
11442,11/04/19 07:15:00 PM,77705,3.578,,
11443,11/04/19 07:30:00 PM,77738,3.578,,
11444,11/04/19 07:45:00 PM,77754,3.578,,
11445,11/04/19 08:00:00 PM,77771,3.578,,
11446,11/04/19 08:15:00 PM,77787,3.578,,
11447,11/04/19 08:30:00 PM,77787,3.578,,
11448,11/04/19 08:45:00 PM,77804,3.578,,
11449,11/04/19 09:00:00 PM,77807,3.683,,
11450,11/04/19 09:15:00 PM,77807,3.683,,
11451,11/04/19 09:30:00 PM,77807,3.683,,
11452,11/04/19 09:45:00 PM,77823,3.683,,
11453,11/04/19 10:00:00 PM,77823,3.683,,
11454,11/04/19 10:15:00 PM,77840,3.683,,
11455,11/04/19 10:30:00 PM,77856,3.683,,
11456,11/04/19 10:45:00 PM,77873,3.683,,
11457,11/04/19 11:00:00 PM,77873,3.683,,
11458,11/04/19 11:15:00 PM,77856,3.683,,
11459,11/04/19 11:30:00 PM,77856,3.683,,
11460,11/04/19 11:45:00 PM,77856,3.683,,
11461,11/05/19 12:00:00 AM,77873,3.683,,
11462,11/05/19 12:15:00 AM,77873,3.683,,
11463,11/05/19 12:30:00 AM,77873,3.683,,
11464,11/05/19 12:45:00 AM,77889,3.683,,
11465,11/05/19 01:00:00 AM,77873,3.683,,
11466,11/05/19 01:15:00 AM,77873,3.683,,
11467,11/05/19 01:30:00 AM,77889,3.683,,
11468,11/05/19 01:45:00 AM,77922,3.683,,
11469,11/05/19 02:00:00 AM,77906,3.683,,
11470,11/05/19 02:15:00 AM,77906,3.683,,
11471,11/05/19 02:30:00 AM,77922,3.683,,
11472,11/05/19 02:45:00 AM,77906,3.683,,
11473,11/05/19 03:00:00 AM,77889,3.683,,
11474,11/05/19 03:15:00 AM,77889,3.683,,
11475,11/05/19 03:30:00 AM,77873,3.683,,
11476,11/05/19 03:45:00 AM,77889,3.683,,
11477,11/05/19 04:00:00 AM,77889,3.683,,
11478,11/05/19 04:15:00 AM,77906,3.683,,
11479,11/05/19 04:30:00 AM,77922,3.683,,
11480,11/05/19 04:45:00 AM,77938,3.683,,
11481,11/05/19 05:00:00 AM,77955,3.683,,
11482,11/05/19 05:15:00 AM,77971,3.683,,
11483,11/05/19 05:30:00 AM,77988,3.683,,
11484,11/05/19 05:45:00 AM,78004,3.683,,
11485,11/05/19 06:00:00 AM,77988,3.683,,
11486,11/05/19 06:15:00 AM,77955,3.683,,
11487,11/05/19 06:30:00 AM,77938,3.683,,
11488,11/05/19 06:45:00 AM,77922,3.683,,
11489,11/05/19 07:00:00 AM,77906,3.683,,
11490,11/05/19 07:15:00 AM,77889,3.683,,
11491,11/05/19 07:30:00 AM,77856,3.683,,
11492,11/05/19 07:45:00 AM,77856,3.683,,
11493,11/05/19 08:00:00 AM,77856,3.683,,
11494,11/05/19 08:15:00 AM,77840,3.683,,
11495,11/05/19 08:30:00 AM,77823,3.683,,
11496,11/05/19 08:45:00 AM,77807,3.683,,
11497,11/05/19 09:00:00 AM,77807,3.683,,
11498,11/05/19 09:15:00 AM,77790,3.683,,
11499,11/05/19 09:30:00 AM,77807,3.683,,
11500,11/05/19 09:45:00 AM,77807,3.683,,
11501,11/05/19 10:00:00 AM,77823,3.683,,
11502,11/05/19 10:15:00 AM,77906,3.683,,
11503,11/05/19 10:30:00 AM,77955,3.683,,
11504,11/05/19 10:45:00 AM,77955,3.683,,
11505,11/05/19 11:00:00 AM,77906,3.683,,
11506,11/05/19 11:15:00 AM,77889,3.683,,
11507,11/05/19 11:30:00 AM,77906,3.683,,
11508,11/05/19 11:45:00 AM,77971,3.683,,
11509,11/05/19 12:00:00 PM,78037,3.683,,
11510,11/05/19 12:15:00 PM,78103,3.683,,
11511,11/05/19 12:30:00 PM,78134,3.578,,
11512,11/05/19 12:45:00 PM,78150,3.578,,
11513,11/05/19 01:00:00 PM,78134,3.578,,
11514,11/05/19 01:15:00 PM,78150,3.578,,
11515,11/05/19 01:30:00 PM,78150,3.578,,
11516,11/05/19 01:45:00 PM,78167,3.578,,
11517,11/05/19 02:00:00 PM,78167,3.578,,
11518,11/05/19 02:15:00 PM,78167,3.578,,
11519,11/05/19 02:30:00 PM,78150,3.578,,
11520,11/05/19 02:45:00 PM,78153,3.683,,
11521,11/05/19 03:00:00 PM,78117,3.578,,
11522,11/05/19 03:15:00 PM,78051,3.578,,
11523,11/05/19 03:30:00 PM,78035,3.578,,
11524,11/05/19 03:45:00 PM,77985,3.578,,
11525,11/05/19 04:00:00 PM,77952,3.578,,
11526,11/05/19 04:15:00 PM,77919,3.578,,
11527,11/05/19 04:30:00 PM,77903,3.578,,
11528,11/05/19 04:45:00 PM,77903,3.578,,
11529,11/05/19 05:00:00 PM,77886,3.578,,
11530,11/05/19 05:15:00 PM,77903,3.578,,
11531,11/05/19 05:30:00 PM,77903,3.578,,
11532,11/05/19 05:45:00 PM,77903,3.578,,
11533,11/05/19 06:00:00 PM,77919,3.578,,
11534,11/05/19 06:15:00 PM,77903,3.578,,
11535,11/05/19 06:30:00 PM,77936,3.578,,
11536,11/05/19 06:45:00 PM,77936,3.578,,
11537,11/05/19 07:00:00 PM,77936,3.578,,
11538,11/05/19 07:15:00 PM,77969,3.578,,
11539,11/05/19 07:30:00 PM,77969,3.578,,
11540,11/05/19 07:45:00 PM,77985,3.578,,
11541,11/05/19 08:00:00 PM,78002,3.578,,
11542,11/05/19 08:15:00 PM,78002,3.578,,
11543,11/05/19 08:30:00 PM,78004,3.683,,
11544,11/05/19 08:45:00 PM,78021,3.683,,
11545,11/05/19 09:00:00 PM,78021,3.683,,
11546,11/05/19 09:15:00 PM,78021,3.683,,
11547,11/05/19 09:30:00 PM,78037,3.683,,
11548,11/05/19 09:45:00 PM,78037,3.683,,
11549,11/05/19 10:00:00 PM,78054,3.683,,
11550,11/05/19 10:15:00 PM,78070,3.683,,
11551,11/05/19 10:30:00 PM,78070,3.683,,
11552,11/05/19 10:45:00 PM,78070,3.683,,
11553,11/05/19 11:00:00 PM,78054,3.683,,
11554,11/05/19 11:15:00 PM,78070,3.683,,
11555,11/05/19 11:30:00 PM,78070,3.683,,
11556,11/05/19 11:45:00 PM,78054,3.683,,
11557,11/06/19 12:00:00 AM,78054,3.683,,
11558,11/06/19 12:15:00 AM,78054,3.683,,
11559,11/06/19 12:30:00 AM,78037,3.683,,
11560,11/06/19 12:45:00 AM,78037,3.683,,
11561,11/06/19 01:00:00 AM,78037,3.683,,
11562,11/06/19 01:15:00 AM,78054,3.683,,
11563,11/06/19 01:30:00 AM,78054,3.683,,
11564,11/06/19 01:45:00 AM,78054,3.683,,
11565,11/06/19 02:00:00 AM,78021,3.683,,
11566,11/06/19 02:15:00 AM,78021,3.683,,
11567,11/06/19 02:30:00 AM,78021,3.683,,
11568,11/06/19 02:45:00 AM,78004,3.683,,
11569,11/06/19 03:00:00 AM,78007,3.788,,
11570,11/06/19 03:15:00 AM,78007,3.788,,
11571,11/06/19 03:30:00 AM,78007,3.788,,
11572,11/06/19 03:45:00 AM,78007,3.788,,
11573,11/06/19 04:00:00 AM,78007,3.788,,
11574,11/06/19 04:15:00 AM,78007,3.788,,
11575,11/06/19 04:30:00 AM,77991,3.788,,
11576,11/06/19 04:45:00 AM,78007,3.788,,
11577,11/06/19 05:00:00 AM,78007,3.788,,
11578,11/06/19 05:15:00 AM,78007,3.788,,
11579,11/06/19 05:30:00 AM,78007,3.788,,
11580,11/06/19 05:45:00 AM,78007,3.788,,
11581,11/06/19 06:00:00 AM,78024,3.788,,
11582,11/06/19 06:15:00 AM,78024,3.788,,
11583,11/06/19 06:30:00 AM,78024,3.788,,
11584,11/06/19 06:45:00 AM,78040,3.788,,
11585,11/06/19 07:00:00 AM,78007,3.788,,
11586,11/06/19 07:15:00 AM,77991,3.788,,
11587,11/06/19 07:30:00 AM,77974,3.788,,
11588,11/06/19 07:45:00 AM,77955,3.683,,
11589,11/06/19 08:00:00 AM,77922,3.683,,
11590,11/06/19 08:15:00 AM,77906,3.683,,
11591,11/06/19 08:30:00 AM,77873,3.683,,
11592,11/06/19 08:45:00 AM,77856,3.683,,
11593,11/06/19 09:00:00 AM,77856,3.683,,
11594,11/06/19 09:15:00 AM,77856,3.683,,
11595,11/06/19 09:30:00 AM,77856,3.683,,
11596,11/06/19 09:45:00 AM,77873,3.683,,
11597,11/06/19 10:00:00 AM,77922,3.683,,
11598,11/06/19 10:15:00 AM,77922,3.683,,
11599,11/06/19 10:30:00 AM,77906,3.683,,
11600,11/06/19 10:45:00 AM,77906,3.683,,
11601,11/06/19 11:00:00 AM,77955,3.683,,
11602,11/06/19 11:15:00 AM,78004,3.683,,
11603,11/06/19 11:30:00 AM,78037,3.683,,
11604,11/06/19 11:45:00 AM,78004,3.683,,
11605,11/06/19 12:00:00 PM,78004,3.683,,
11606,11/06/19 12:15:00 PM,78021,3.683,,
11607,11/06/19 12:30:00 PM,78004,3.683,,
11608,11/06/19 12:45:00 PM,77971,3.683,,
11609,11/06/19 01:00:00 PM,77971,3.683,,
11610,11/06/19 01:15:00 PM,77955,3.683,,
11611,11/06/19 01:30:00 PM,77938,3.683,,
11612,11/06/19 01:45:00 PM,77922,3.683,,
11613,11/06/19 02:00:00 PM,77873,3.683,,
11614,11/06/19 02:15:00 PM,77840,3.683,,
11615,11/06/19 02:30:00 PM,77807,3.683,,
11616,11/06/19 02:45:00 PM,77774,3.683,,
11617,11/06/19 03:00:00 PM,77774,3.683,,
11618,11/06/19 03:15:00 PM,77774,3.683,,
11619,11/06/19 03:30:00 PM,77790,3.683,,
11620,11/06/19 03:45:00 PM,77823,3.683,,
11621,11/06/19 04:00:00 PM,77807,3.683,,
11622,11/06/19 04:15:00 PM,77705,3.578,,
11623,11/06/19 04:30:00 PM,77724,3.683,,
11624,11/06/19 04:45:00 PM,77741,3.683,,
11625,11/06/19 05:00:00 PM,77754,3.578,,
