Plot Title: WLaJa 9811671 20170522,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °F (LGR S/N: 9811671, SEN S/N: 9811671)"
6560,3/9/2018,4:30:00,12.7668,30.403
6561,3/9/2018,5:00:00,12.7336,30.403
6562,3/9/2018,5:30:00,12.704,30.198
6563,3/9/2018,6:00:00,12.6727,29.995
6564,3/9/2018,6:30:00,12.6432,29.995
6565,3/9/2018,7:00:00,12.6136,29.79
6566,3/9/2018,7:30:00,12.5749,29.586
6567,3/9/2018,8:00:00,12.5381,29.586
6568,3/9/2018,8:30:00,12.5233,29.379
6569,3/9/2018,9:00:00,12.5804,29.586
6570,3/9/2018,9:30:00,12.6875,29.995
6571,3/9/2018,10:00:00,12.7446,30.198
6572,3/9/2018,10:30:00,12.8018,30.403
6573,3/9/2018,11:00:00,12.8553,30.607
6574,3/9/2018,11:30:00,12.9069,30.808
6575,3/9/2018,12:00:00,12.9456,30.808
6576,3/9/2018,12:30:00,12.9751,31.012
6577,3/9/2018,13:00:00,12.9973,31.012
6578,3/9/2018,13:30:00,13.0119,31.012
6579,3/9/2018,14:00:00,13.0231,31.213
6580,3/9/2018,14:30:00,13.0305,31.213
6581,3/9/2018,15:00:00,13.036,31.213
6582,3/9/2018,15:30:00,13.036,31.213
6583,3/9/2018,16:00:00,13.0324,31.213
6584,3/9/2018,16:30:00,13.0232,31.415
6585,3/9/2018,17:00:00,13.0122,31.415
6586,3/9/2018,17:30:00,12.9974,31.415
6587,3/9/2018,18:00:00,12.9754,31.415
6588,3/9/2018,18:30:00,12.9533,31.415
6589,3/9/2018,19:00:00,12.9366,31.415
6590,3/9/2018,19:30:00,12.9146,31.415
6591,3/9/2018,20:00:00,12.8981,31.415
6592,3/9/2018,20:30:00,12.8852,31.415
6593,3/9/2018,21:00:00,12.8648,31.415
6594,3/9/2018,21:30:00,12.8538,31.415
6595,3/9/2018,22:00:00,12.8519,31.415
6596,3/9/2018,22:30:00,12.8335,31.415
6597,3/9/2018,23:00:00,12.8096,31.415
6598,3/9/2018,23:30:00,12.7874,31.213
6599,3/10/2018,0:00:00,12.7543,31.213
6600,3/10/2018,0:30:00,12.7118,31.012
6601,3/10/2018,1:00:00,12.6843,31.012
6602,3/10/2018,1:30:00,12.6657,30.808
6603,3/10/2018,2:00:00,12.6509,30.808
6604,3/10/2018,2:30:00,12.6399,30.808
6605,3/10/2018,3:00:00,12.6287,30.607
6606,3/10/2018,3:30:00,12.627,30.607
6607,3/10/2018,4:00:00,12.627,30.607
6608,3/10/2018,4:30:00,12.6141,30.607
6609,3/10/2018,5:00:00,12.5864,30.403
6610,3/10/2018,5:30:00,12.5495,30.403
6611,3/10/2018,6:00:00,12.5144,30.198
6612,3/10/2018,6:30:00,12.4702,29.995
6613,3/10/2018,7:00:00,12.4334,29.995
6614,3/10/2018,7:30:00,12.3983,29.79
6615,3/10/2018,8:00:00,12.3687,29.586
6616,3/10/2018,8:30:00,12.3835,29.586
6617,3/10/2018,9:00:00,12.4424,29.79
6618,3/10/2018,9:30:00,12.5236,29.995
6619,3/10/2018,10:00:00,12.5714,30.198
6620,3/10/2018,10:30:00,12.6379,30.403
6621,3/10/2018,11:00:00,12.7153,30.607
6622,3/10/2018,11:30:00,12.7762,30.808
6623,3/10/2018,12:00:00,12.8203,30.808
6624,3/10/2018,12:30:00,12.8573,31.012
6625,3/10/2018,13:00:00,12.8886,31.012
6626,3/10/2018,13:30:00,12.9145,31.213
6627,3/10/2018,14:00:00,12.9348,31.213
6628,3/10/2018,14:30:00,12.9494,31.213
6629,3/10/2018,15:00:00,12.9551,31.213
6630,3/10/2018,15:30:00,12.9569,31.415
6631,3/10/2018,16:00:00,12.9533,31.415
6632,3/10/2018,16:30:00,12.944,31.415
6633,3/10/2018,17:00:00,12.9294,31.415
6634,3/10/2018,17:30:00,12.9127,31.415
6635,3/10/2018,18:00:00,12.8962,31.415
6636,3/10/2018,18:30:00,12.8815,31.415
6637,3/10/2018,19:00:00,12.8722,31.415
6638,3/10/2018,19:30:00,12.8593,31.415
6639,3/10/2018,20:00:00,12.8502,31.415
6640,3/10/2018,20:30:00,12.8392,31.415
6641,3/10/2018,21:00:00,12.8335,31.415
6642,3/10/2018,21:30:00,12.828,31.415
6643,3/10/2018,22:00:00,12.8225,31.415
6644,3/10/2018,22:30:00,12.8189,31.415
6645,3/10/2018,23:00:00,12.8115,31.415
6646,3/10/2018,23:30:00,12.8005,31.415
6647,3/11/2018,0:00:00,12.7931,31.415
6648,3/11/2018,0:30:00,12.782,31.415
6649,3/11/2018,1:00:00,12.771,31.415
6650,3/11/2018,1:30:00,12.7617,31.415
6651,3/11/2018,2:00:00,12.7488,31.415
6652,3/11/2018,2:30:00,12.7361,31.415
6653,3/11/2018,3:00:00,12.7249,31.415
6654,3/11/2018,3:30:00,12.7121,31.415
6655,3/11/2018,4:00:00,12.7047,31.415
6656,3/11/2018,4:30:00,12.6954,31.415
6657,3/11/2018,5:00:00,12.688,31.415
6658,3/11/2018,5:30:00,12.6789,31.415
6659,3/11/2018,6:00:00,12.6679,31.415
6660,3/11/2018,6:30:00,12.6531,31.415
6661,3/11/2018,7:00:00,12.6329,31.415
6662,3/11/2018,7:30:00,12.6274,31.415
6663,3/11/2018,8:00:00,12.6292,31.415
6664,3/11/2018,8:30:00,12.6347,31.415
6665,3/11/2018,9:00:00,12.6402,31.415
6666,3/11/2018,9:30:00,12.6605,31.415
6667,3/11/2018,10:00:00,12.6715,31.415
6668,3/11/2018,10:30:00,12.6844,31.415
6669,3/11/2018,11:00:00,12.6825,31.415
6670,3/11/2018,11:30:00,12.6514,31.617
6671,3/11/2018,12:00:00,12.609,31.617
6672,3/11/2018,12:30:00,12.5482,31.617
6673,3/11/2018,13:00:00,12.4857,31.617
6674,3/11/2018,13:30:00,12.4176,31.617
6675,3/11/2018,14:00:00,12.3494,31.617
6676,3/11/2018,14:30:00,12.2831,31.617
6677,3/11/2018,15:00:00,12.2278,31.617
6678,3/11/2018,15:30:00,12.1781,31.617
6679,3/11/2018,16:00:00,12.1431,31.617
6680,3/11/2018,16:30:00,12.1025,31.617
6681,3/11/2018,17:00:00,12.0731,31.617
6682,3/11/2018,17:30:00,12.051,31.617
6683,3/11/2018,18:00:00,12.0288,31.617
6684,3/11/2018,18:30:00,12.0104,31.617
6685,3/11/2018,19:00:00,11.9865,31.617
6686,3/11/2018,19:30:00,11.9681,31.617
6687,3/11/2018,20:00:00,11.9497,31.617
6688,3/11/2018,20:30:00,11.9385,31.415
6689,3/11/2018,21:00:00,11.9312,31.415
6690,3/11/2018,21:30:00,11.9423,31.415
6691,3/11/2018,22:00:00,11.9533,31.415
6692,3/11/2018,22:30:00,11.9681,31.415
6693,3/11/2018,23:00:00,11.9772,31.415
6694,3/11/2018,23:30:00,11.9827,31.415
6695,3/12/2018,0:00:00,11.992,31.415
6696,3/12/2018,0:30:00,11.9975,31.415
6697,3/12/2018,1:00:00,12.003,31.415
6698,3/12/2018,1:30:00,12.0122,31.415
6699,3/12/2018,2:00:00,12.0177,31.415
6700,3/12/2018,2:30:00,12.0196,31.415
6701,3/12/2018,3:00:00,12.0306,31.415
6702,3/12/2018,3:30:00,12.0361,31.415
6703,3/12/2018,4:00:00,12.0418,31.415
6704,3/12/2018,4:30:00,12.0473,31.415
6705,3/12/2018,5:00:00,12.0545,31.415
6706,3/12/2018,5:30:00,12.0564,31.415
6707,3/12/2018,6:00:00,12.0619,31.415
6708,3/12/2018,6:30:00,12.0638,31.415
6709,3/12/2018,7:00:00,12.0638,31.415
6710,3/12/2018,7:30:00,12.0674,31.415
6711,3/12/2018,8:00:00,12.0712,31.415
6712,3/12/2018,8:30:00,12.0858,31.415
6713,3/12/2018,9:00:00,12.1043,31.415
6714,3/12/2018,9:30:00,12.108,31.415
6715,3/12/2018,10:00:00,12.0695,31.617
6716,3/12/2018,10:30:00,11.9589,31.617
6717,3/12/2018,11:00:00,11.8465,31.617
6718,3/12/2018,11:30:00,11.7563,31.617
6719,3/12/2018,12:00:00,11.6808,31.617
6720,3/12/2018,12:30:00,11.6236,31.617
6721,3/12/2018,13:00:00,11.5887,31.617
6722,3/12/2018,13:30:00,11.5665,31.617
6723,3/12/2018,14:00:00,11.548,31.617
6724,3/12/2018,14:30:00,11.5351,31.617
6725,3/12/2018,15:00:00,11.5186,31.617
6726,3/12/2018,15:30:00,11.4983,31.617
6727,3/12/2018,16:00:00,11.4763,31.617
6728,3/12/2018,16:30:00,11.4449,31.617
6729,3/12/2018,17:00:00,11.4136,31.617
6730,3/12/2018,17:30:00,11.3952,31.617
6731,3/12/2018,18:00:00,11.3675,31.617
6732,3/12/2018,18:30:00,11.3399,31.617
6733,3/12/2018,19:00:00,11.316,31.617
6734,3/12/2018,19:30:00,11.3012,31.617
6735,3/12/2018,20:00:00,11.2791,31.617
6736,3/12/2018,20:30:00,11.268,31.617
6737,3/12/2018,21:00:00,11.2625,31.617
6738,3/12/2018,21:30:00,11.2607,31.617
6739,3/12/2018,22:00:00,11.2533,31.617
6740,3/12/2018,22:30:00,11.2718,31.617
6741,3/12/2018,23:00:00,11.3547,31.617
6742,3/12/2018,23:30:00,11.4873,31.617
6743,3/13/2018,0:00:00,11.666,31.415
6744,3/13/2018,0:30:00,11.7875,31.415
6745,3/13/2018,1:00:00,12.0435,31.415
6746,3/13/2018,1:30:00,12.2315,31.415
6747,3/13/2018,2:00:00,12.3474,31.213
6748,3/13/2018,2:30:00,12.421,31.213
6749,3/13/2018,3:00:00,12.4744,31.213
6750,3/13/2018,3:30:00,12.5278,31.213
6751,3/13/2018,4:00:00,12.572,31.213
6752,3/13/2018,4:30:00,12.5959,31.213
6753,3/13/2018,5:00:00,12.6107,31.213
6754,3/13/2018,5:30:00,12.6419,31.213
6755,3/13/2018,6:00:00,12.6936,31.213
6756,3/13/2018,6:30:00,12.7597,31.012
6757,3/13/2018,7:00:00,12.837,31.012
6758,3/13/2018,7:30:00,12.9181,31.012
6759,3/13/2018,8:00:00,13.0026,30.808
6760,3/13/2018,8:30:00,13.1059,31.012
6761,3/13/2018,9:00:00,13.1612,31.213
6762,3/13/2018,9:30:00,13.1245,31.415
6763,3/13/2018,10:00:00,13.0821,31.415
6764,3/13/2018,10:30:00,13.0361,31.415
6765,3/13/2018,11:00:00,12.9514,31.415
6766,3/13/2018,11:30:00,12.8023,31.617
6767,3/13/2018,12:00:00,12.609,31.617
6768,3/13/2018,12:30:00,12.4157,31.617
6769,3/13/2018,13:00:00,12.2481,31.617
6770,3/13/2018,13:30:00,12.0989,31.617
6771,3/13/2018,14:00:00,11.9736,31.617
6772,3/13/2018,14:30:00,11.8668,31.617
6773,3/13/2018,15:00:00,11.7765,31.617
6774,3/13/2018,15:30:00,11.7047,31.617
6775,3/13/2018,16:00:00,11.6401,31.617
6776,3/13/2018,16:30:00,11.5794,31.617
6777,3/13/2018,17:00:00,11.5279,31.617
6778,3/13/2018,17:30:00,11.4763,31.617
6779,3/13/2018,18:00:00,11.4246,31.617
6780,3/13/2018,18:30:00,11.3786,31.617
6781,3/13/2018,19:00:00,11.338,31.617
6782,3/13/2018,19:30:00,11.3012,31.617
6783,3/13/2018,20:00:00,11.2644,31.617
6784,3/13/2018,20:30:00,11.233,31.617
6785,3/13/2018,21:00:00,11.2055,31.617
6786,3/13/2018,21:30:00,11.1797,31.617
6787,3/13/2018,22:00:00,11.1575,31.617
6788,3/13/2018,22:30:00,11.1372,31.617
6789,3/13/2018,23:00:00,11.1187,31.617
6790,3/13/2018,23:30:00,11.1003,31.617
6791,3/14/2018,0:00:00,11.0857,31.617
6792,3/14/2018,0:30:00,11.069,31.617
6793,3/14/2018,1:00:00,11.0543,31.617
6794,3/14/2018,1:30:00,11.0433,31.617
6795,3/14/2018,2:00:00,11.0395,31.617
6796,3/14/2018,2:30:00,11.0285,31.617
6797,3/14/2018,3:00:00,11.0192,31.617
6798,3/14/2018,3:30:00,11.0156,31.617
6799,3/14/2018,4:00:00,11.0008,31.617
6800,3/14/2018,4:30:00,10.9917,31.617
6801,3/14/2018,5:00:00,10.9843,31.617
6802,3/14/2018,5:30:00,10.9953,31.617
6803,3/14/2018,6:00:00,11.0082,31.617
6804,3/14/2018,6:30:00,11.0137,31.617
6805,3/14/2018,7:00:00,11.0192,31.617
6806,3/14/2018,7:30:00,11.0359,31.617
6807,3/14/2018,8:00:00,11.069,31.617
6808,3/14/2018,8:30:00,11.0709,31.617
6809,3/14/2018,9:00:00,11.0525,31.617
6810,3/14/2018,9:30:00,11.0322,31.617
6811,3/14/2018,10:00:00,11.023,31.617
6812,3/14/2018,10:30:00,11.0082,31.617
6813,3/14/2018,11:00:00,10.9898,31.617
6814,3/14/2018,11:30:00,10.9917,31.617
6815,3/14/2018,12:00:00,10.9898,31.617
6816,3/14/2018,12:30:00,10.975,31.617
6817,3/14/2018,13:00:00,10.9604,31.617
6818,3/14/2018,13:30:00,10.9456,31.617
6819,3/14/2018,14:00:00,10.9309,31.617
6820,3/14/2018,14:30:00,10.9235,31.617
6821,3/14/2018,15:00:00,10.9106,31.617
6822,3/14/2018,15:30:00,10.8996,31.816
6823,3/14/2018,16:00:00,10.8848,31.816
6824,3/14/2018,16:30:00,10.8738,31.816
6825,3/14/2018,17:00:00,10.8627,31.816
6826,3/14/2018,17:30:00,10.859,31.816
6827,3/14/2018,18:00:00,10.8462,31.816
6828,3/14/2018,18:30:00,10.835,31.816
6829,3/14/2018,19:00:00,10.8185,31.816
6830,3/14/2018,19:30:00,10.8075,31.816
6831,3/14/2018,20:00:00,10.7946,31.816
6832,3/14/2018,20:30:00,10.7853,31.816
6833,3/14/2018,21:00:00,10.7724,31.816
6834,3/14/2018,21:30:00,10.7633,31.816
6835,3/14/2018,22:00:00,10.7559,31.816
6836,3/14/2018,22:30:00,10.7466,31.816
6837,3/14/2018,23:00:00,10.7411,31.816
6838,3/14/2018,23:30:00,10.73,31.816
6839,3/15/2018,0:00:00,10.7208,31.816
6840,3/15/2018,0:30:00,10.7097,31.816
6841,3/15/2018,1:00:00,10.7042,31.816
6842,3/15/2018,1:30:00,10.6932,31.816
6843,3/15/2018,2:00:00,10.6877,31.816
6844,3/15/2018,2:30:00,10.6803,31.816
6845,3/15/2018,3:00:00,10.6748,31.816
6846,3/15/2018,3:30:00,10.6674,31.816
6847,3/15/2018,4:00:00,10.6619,31.816
6848,3/15/2018,4:30:00,10.6545,31.816
6849,3/15/2018,5:00:00,10.6471,31.816
6850,3/15/2018,5:30:00,10.6452,31.816
6851,3/15/2018,6:00:00,10.6342,31.816
6852,3/15/2018,6:30:00,10.6305,31.816
6853,3/15/2018,7:00:00,10.6213,31.816
6854,3/15/2018,7:30:00,10.6195,31.816
6855,3/15/2018,8:00:00,10.6157,31.816
6856,3/15/2018,8:30:00,10.6121,31.816
6857,3/15/2018,9:00:00,10.6084,31.816
6858,3/15/2018,9:30:00,10.6047,31.816
6859,3/15/2018,10:00:00,10.6011,31.816
6860,3/15/2018,10:30:00,10.5937,31.816
6861,3/15/2018,11:00:00,10.5882,31.816
6862,3/15/2018,11:30:00,10.5863,31.816
6863,3/15/2018,12:00:00,10.5844,31.816
6864,3/15/2018,12:30:00,10.5808,31.816
6865,3/15/2018,13:00:00,10.577,31.816
6866,3/15/2018,13:30:00,10.577,31.816
6867,3/15/2018,14:00:00,10.5937,31.816
6868,3/15/2018,14:30:00,10.6195,31.816
6869,3/15/2018,15:00:00,10.6434,31.816
6870,3/15/2018,15:30:00,10.6397,31.816
6871,3/15/2018,16:00:00,10.625,31.816
6872,3/15/2018,16:30:00,10.6195,31.816
6873,3/15/2018,17:00:00,10.6047,31.816
6874,3/15/2018,17:30:00,10.5954,31.816
6875,3/15/2018,18:00:00,10.5863,31.816
6876,3/15/2018,18:30:00,10.5789,31.816
6877,3/15/2018,19:00:00,10.5679,31.816
6878,3/15/2018,19:30:00,10.5605,31.816
6879,3/15/2018,20:00:00,10.555,31.816
6880,3/15/2018,20:30:00,10.5476,31.816
6881,3/15/2018,21:00:00,10.5366,31.816
6882,3/15/2018,21:30:00,10.531,31.816
6883,3/15/2018,22:00:00,10.5254,31.816
6884,3/15/2018,22:30:00,10.5218,31.816
6885,3/15/2018,23:00:00,10.5144,31.816
6886,3/15/2018,23:30:00,10.5089,31.816
6887,3/16/2018,0:00:00,10.5033,31.816
6888,3/16/2018,0:30:00,10.4959,31.816
6889,3/16/2018,1:00:00,10.4923,31.816
6890,3/16/2018,1:30:00,10.4904,31.816
6891,3/16/2018,2:00:00,10.4885,31.816
6892,3/16/2018,2:30:00,10.4813,31.816
6893,3/16/2018,3:00:00,10.4794,31.816
6894,3/16/2018,3:30:00,10.4739,31.816
6895,3/16/2018,4:00:00,10.4756,31.816
6896,3/16/2018,4:30:00,10.4684,31.816
6897,3/16/2018,5:00:00,10.4646,31.816
6898,3/16/2018,5:30:00,10.4627,31.816
6899,3/16/2018,6:00:00,10.461,31.816
6900,3/16/2018,6:30:00,10.461,31.816
6901,3/16/2018,7:00:00,10.461,31.816
6902,3/16/2018,7:30:00,10.4572,31.816
6903,3/16/2018,8:00:00,10.4591,31.816
6904,3/16/2018,8:30:00,10.4572,31.816
6905,3/16/2018,9:00:00,10.4555,31.816
6906,3/16/2018,9:30:00,10.4572,31.816
6907,3/16/2018,10:00:00,10.4536,31.816
6908,3/16/2018,10:30:00,10.4555,31.816
6909,3/16/2018,11:00:00,10.4481,31.816
6910,3/16/2018,11:30:00,10.4407,31.816
6911,3/16/2018,12:00:00,10.4388,31.816
6912,3/16/2018,12:30:00,10.4333,31.816
6913,3/16/2018,13:00:00,10.4333,31.816
6914,3/16/2018,13:30:00,10.4297,31.816
6915,3/16/2018,14:00:00,10.4223,31.816
6916,3/16/2018,14:30:00,10.4204,31.816
6917,3/16/2018,15:00:00,10.4149,31.816
6918,3/16/2018,15:30:00,10.4112,31.816
6919,3/16/2018,16:00:00,10.4075,31.816
6920,3/16/2018,16:30:00,10.402,31.816
6921,3/16/2018,17:00:00,10.4001,31.816
6922,3/16/2018,17:30:00,10.3946,31.816
6923,3/16/2018,18:00:00,10.3928,31.816
6924,3/16/2018,18:30:00,10.3854,31.816
6925,3/16/2018,19:00:00,10.3799,31.816
6926,3/16/2018,19:30:00,10.378,31.816
6927,3/16/2018,20:00:00,10.3725,31.816
6928,3/16/2018,20:30:00,10.3687,31.816
6929,3/16/2018,21:00:00,10.367,31.816
6930,3/16/2018,21:30:00,10.3614,31.816
6931,3/16/2018,22:00:00,10.3596,31.816
6932,3/16/2018,22:30:00,10.3596,31.816
6933,3/16/2018,23:00:00,10.3577,31.816
6934,3/16/2018,23:30:00,10.3596,31.816
6935,3/17/2018,0:00:00,10.3596,31.816
6936,3/17/2018,0:30:00,10.3614,31.816
6937,3/17/2018,1:00:00,10.3687,31.816
6938,3/17/2018,1:30:00,10.3928,31.816
